material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
uranium-glass,"""Fenton 2005 100th Anniversary """"Burmese Beauty"""" Epergne Insert Only Uranium Glass""",29.99,2025-12-18,,,WorthPoint
uranium-glass,"""VTG Indiana Glass 12 Petal Lotus Bowl Amberina W/Cadmium Glow! 11"""" Large""",75,2025-12-18,,,WorthPoint
uranium-glass,(2) Heisey Colonial Panel 1509 Uranium Glass Bowls W/ Handles 1900s–30s,31.99,2025-12-18,,,WorthPoint
uranium-glass,Uranium Glass Mushroom∙ Screaming Neon Glow ∙ Accidental Stuck Cab Base OOAK,6.4,2025-12-18,,,WorthPoint
uranium-glass,6 💚💚💚 B-E-A-UTIFUL Jabo Fenton Uranium Glass Marbles Wonderful Glow💚💚💚,14.99,2025-12-18,,,WorthPoint
uranium-glass,"""Vintage Large 1930's Uranium Green Vaseline Glass Swan Bird Figure Candy Dish 7""""""",150,2025-12-18,,,WorthPoint
uranium-glass,Pair Vintage Uranium Glass Lamp Shade Peach Color With Painted Roses,135,2025-12-18,,,WorthPoint
uranium-glass,Vintage Fenton Open-Edge Basketweave Bowl Uranium Glass Candy Dish,34.99,2025-12-18,,,WorthPoint
uranium-glass,Uranium Glass Souvenirs & More,25.88,2025-12-18,,,WorthPoint
uranium-glass,Uranium Glass Flower Frog Floral 11 Hole Vintage,21.99,2025-12-18,,,WorthPoint
uranium-glass,Vintage 1930s Bartlett Collins Green Uranium Glass Set Of 5 Mixing Bowls,125,2025-12-18,,,WorthPoint
uranium-glass,"""Antique Cambridge Etched Uranium Glass 8"""" Pedestal Compote Tazza Ca. 1920""",129,2025-12-18,,,WorthPoint
uranium-glass,Uranium Green Clear Glass Stemware Dessert Vintage Glass,9.99,2025-12-18,,,WorthPoint
uranium-glass,Vintage Murano Glass Elephant-Cenedese-Blue Uranium-Very Excellent Condition,79,2025-12-18,,,WorthPoint
uranium-glass,"""Vintage Cambridge Swan Signed 1940s Vaseline Uranium Glass 3.25"""" Long Nut Dish""",55.55,2025-12-18,,,WorthPoint
uranium-glass,Vintage Green Uranium Depression Glass Ladle Mayonnaise Condiment Spoon,22,2025-12-18,,,WorthPoint
uranium-glass,Vintage Uranium Glass Depression Square Ribbed Refrigerator Dish With Lid 1930s,25,2025-12-18,,,WorthPoint
uranium-glass,Fenton Satin Custard Glass Peacock Vase Uranium Vaseline Glass Glows Under UV,88.87,2025-12-18,,,WorthPoint
uranium-glass,Uranium Green Glass Bedside Tumble Up Pitcher & Tumbler Set Vintage,73.16,2025-12-18,,,WorthPoint
uranium-glass,Vintage Boyd Uranium Glass Charlie The Scottie Dog Figurine UV Green Glow,49.99,2025-12-18,,,WorthPoint
uranium-glass,Green Vaseline Uranium Glass Bunny Rabbit On Nest Lidded Candy Dish UV Glow,59.99,2025-12-18,,,WorthPoint
uranium-glass,3 Piece Varied Uranium Glass Pieces,80.5,2025-12-18,,,WorthPoint
uranium-glass,"""Vintage 10"""" Uranium Glass Handled Tidbit Tray""",14,2025-12-18,,,WorthPoint
uranium-glass,Vintage Federal Green Glass Uranium Limelight Vaseline Glass Dessert Bowl Bowls,11.99,2025-12-18,,,WorthPoint
uranium-glass,Flint Uranium Opalescent Glass Wreath Shell Footed Vase Spooner Antique Uranium,46.4,2025-12-18,,,WorthPoint
uranium-glass,4 Pieces Of Uranuum Glass- Bowls No Chips/cracks,58.63,2025-12-18,,,WorthPoint
uranium-glass,Uranium Serving Pieces- No Chips/cracks 2 Dishes/1bowl,46,2025-12-18,,,WorthPoint
uranium-glass,8 Piece Uranium Glass- Great Condition- No Chips/cracks,28.75,2025-12-18,,,WorthPoint
uranium-glass,Set Of 3 VINTAGE GREEN URANIUM GLASS PLATES CAMEO BALLERINA 8”,9.99,2025-12-18,,,WorthPoint
uranium-glass,Imperial Uranium Glass Hobnail Footed Ball In Green Vaseline Glass,50,2025-12-17,,,WorthPoint
uranium-glass,Indiana Glass Lily Pons Sugar & Creamer Light Green Depression Uranium Glass 605,59,2025-12-17,,,WorthPoint
uranium-glass,Vtg Eau De Toilette Pinx Uranium Glass Green Depression Perfume Bottle Austria,51.99,2025-12-17,,,WorthPoint
uranium-glass,Anchor Hocking Block Optic Green Depression Uranium Glass Cups & Saucers 4 Sets,29.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Uranium Glass Dish Serving Tray 7.5”,7.99,2025-12-17,,,WorthPoint
uranium-glass,Vtg 2 GREEN Uranium Etched Floral RAINDROP CORDIALS 2 Oz,21.99,2025-12-17,2,11,WorthPoint
uranium-glass,Vintage Jadeite Uranium Glass Jeanette Salt & Pepper Shakers Glows Under UV,34.99,2025-12-17,,,WorthPoint
uranium-glass,"""Vintage Green Uranium Glass Rolled Etched Edge Console 10"""" Bowl""",29.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Uranium Glass Gilt Gold Overlay Candle Holder,31.96,2025-12-17,,,WorthPoint
uranium-glass,"""Antique Victorian Art Glass, Uranium Glass Base, Extremely Rare. 10""""""",67.5,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Lot Of 3 Fostoria,22,2025-12-17,,,WorthPoint
uranium-glass,VTG Kanawha Glowing (365) Green Swirl On White Milk Glass Footed Ruffled Compote,34.95,2025-12-17,,,WorthPoint
uranium-glass,5148 Vtg Faceted Uranium Glass Crystals Chandelier Prism Great As A Pendant,25,2025-12-17,,,WorthPoint
uranium-glass,Fenton Satin Custard Uranium Glass Pale Green Hobstar Pinwheel Pedestal Compote,28,2025-12-17,,,WorthPoint
uranium-glass,"Vintage 1930s Jeannette Floral 'Poinsettia' Uranium Green Glass Plate, Oval",12,2025-12-17,,,WorthPoint
uranium-glass,Vintage Double Headed Swan Maganesse Glass Planter,49.95,2025-12-17,,,WorthPoint
uranium-glass,Vintage Fostoria Acanthus Green Uranium Glass Open Sugar Bowl,9.99,2025-12-17,,,WorthPoint
uranium-glass,4 Pcs Antique Vaseline Glass Uranium Glass C1900,85,2025-12-17,,,WorthPoint
uranium-glass,"""Mosser For Rosso Covered 5"""" Rooster On Ribbed Nest Split Tail Westmoreland HON""",85,2025-12-17,,,WorthPoint
uranium-glass,"""Mosser For Rosso Covered 5"""" Chicken W/ Split Tail On Nest Westmoreland Hen HON""",85,2025-12-17,,,WorthPoint
uranium-glass,Uranium Glass Ashtray Green,70,2025-12-17,,,WorthPoint
uranium-glass,VTG Fenton Green Florentine Stretch Glass Master Nut Server Medium Size Bowl,30,2025-12-17,,,WorthPoint
uranium-glass,Vintage Jeannette Uranium Glass Sierra Pinwheel Plate,18,2025-12-17,,,WorthPoint
uranium-glass,Vtg ANCHOR HOCKING Cameo Green Depression Uranium Glass Oval Vegetable Bowl,15.29,2025-12-17,,,WorthPoint
uranium-glass,Uranium Glass Green Salt Pepper Shaker Metal Lid Anchor Hocking Block Optic,100,2025-12-17,,,WorthPoint
uranium-glass,Vintage Fenton Yellow Opalescent Hobnail Uranium Glass Vaseline Mini Vase,50,2025-12-17,,,WorthPoint
uranium-glass,VTG Frigidaire Uranium Glass Green Ribbed Frosted Decanter W Stopper 1930s GLOWS,119,2025-12-17,,,WorthPoint
uranium-glass,Vintage Fenton Custard Uranium GLASS Shoe Slipper Handpainted And Signed,35,2025-12-17,,,WorthPoint
uranium-glass,Vintage FENTON Custard Uranium Glass Hand Painted Signed Melon Vase,29.99,2025-12-17,,,WorthPoint
uranium-glass,Fenton Custard Uranium Glass Hand Painted Egg On Pedestal Poinsettia Art,59.75,2025-12-17,,,WorthPoint
uranium-glass,Antique Bright Uranium Handy Miniature Oil Lamp Depression Glass Fluorescent,135,2025-12-17,,,WorthPoint
uranium-glass,"""Antique Art Deco Fostoria George Sakier 8"""" Uranium Glass Vase Trophy Handles""",100,2025-12-17,,,WorthPoint
uranium-glass,A Stunning Pair Of Antique Cast Iron French Wall Sconce Ligh...,258.32,2025-12-17,,,WorthPoint
uranium-glass,A Vintage Uranium Glass Bowl.,48.44,2025-12-17,,,WorthPoint
uranium-glass,A Pair Of Antique Uranium Glass 'Jack In The Pulpit' Vases.,96.87,2025-12-17,,,WorthPoint
uranium-glass,Antique Vaseline Glass Pressed Coinspot Opalescent Compote Northwood Dugan READ,62.22,2025-12-17,,,WorthPoint
uranium-glass,Vtg. Antique 1930’s CANARY Yellow Vaseline Uranium Glass Votive Candle Holder,30,2025-12-17,,,WorthPoint
uranium-glass,Antique Uranium Glass Hand Painted Plate Gold Blue Enamel Art Nouveau C1900,119,2025-12-17,,,WorthPoint
uranium-glass,Antique Zivatas & Zaleckas Scranton PA Uranium Glass Hutchinson Top Beer Bottle,26.65,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Pitcher - A Beauty,61,2025-12-17,,,WorthPoint
uranium-glass,Vintage McKee Sunkist Jadeite Green Glass Reamer / Juicer - Undamaged Condition,59.95,2025-12-17,,,WorthPoint
uranium-glass,"Biedermeier Uranium Glass Covered Jar Candy Dish , 4” H",69,2025-12-17,,,WorthPoint
uranium-glass,UG Uranium HEISEY Custard Glass Souvenir Mug - Enterprise Oregon OR Ore,35,2025-12-17,,,WorthPoint
uranium-glass,"Handblown Art Glass UV Reactive Pig Figurine Sculpture, Green Uranium Glass UG",59.99,2025-12-17,,,WorthPoint
uranium-glass,Uranium Glass Green Cameo Ballerina Two Scroll Cups & Two Saucers -unique Glass,34.99,2025-12-17,,,WorthPoint
uranium-glass,Vaseline Uranium Glass Sunflower Lidded Trinket Jewelry Box-Glows!,79.99,2025-12-17,,,WorthPoint
uranium-glass,"""Green Uranium Depression Glass Short Candlestick Candle Holder 2.5"""" Tall""",5.99,2025-12-17,,,WorthPoint
uranium-glass,3 Diana Swirl Green Federal Uranium Depression Glass Sherbet Sorbet Dessert Dish,17.99,2025-12-17,,,WorthPoint
uranium-glass,1910-20s Victorian Brass 3 Light Fixture Uranium Shades,265,2025-12-17,,,WorthPoint
uranium-glass,Vaseline Glass Draped Lady Lamp Base Uranium Glass Lamp Base,90,2025-12-17,,,WorthPoint
uranium-glass,"2 Vintage Fenton Burmese Glass, UV Reactive Custard Uranium Glass, Hand-painted",85,2025-12-17,,,WorthPoint
uranium-glass,Retro Glass Ashtray Uranium Vintage Lime Green Cigar Cigerette Tobacco,59,2025-12-17,,,WorthPoint
uranium-glass,1930s TIFFIN FRANCISCAN GREEN URANIUM GLOW-IN-THE-DARK CONDIMENT SERVING SET,50,2025-12-17,,,WorthPoint
uranium-glass,Rare Glowing Uranium Glass Green Depression Asparagus Serving Dish- Holidays!,36,2025-12-17,,,WorthPoint
uranium-glass,Vtg Federal Depression Green Uranium Glass Tumbler Set Of 3,19,2025-12-17,,,WorthPoint
uranium-glass,Vintage Two-Piece Fenton Santa Claus Fairy Lamp-Ruby RED Ambrina Uranium Signed,117.2,2025-12-17,,,WorthPoint
uranium-glass,Boyd Glass Uranium Yellow Mist Mini Joey Foal Figurine – Glows Under UV 83’-88’,20.5,2025-12-17,,,WorthPoint
uranium-glass,"""Vintage Green Uranium Glass Covered Dish (4"""" Diameter)""",75,2025-12-17,,,WorthPoint
uranium-glass,"""Anchor Hocking Uranium Glass Cameo Ballerina 8 1/4"""" Depression Glass Plate""",28.5,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Uranium Depression Ware Vaseline Mixing Glass Bowl - Glows,12.5,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Ribbed Vaseline Uranium Glass 7” Berry Bowl Fan Handles GLOWS,12,2025-12-17,,,WorthPoint
uranium-glass,"""HTF Federal Uranium Glass Diana Green Pattern 6"""" Cereal Bowl""",18,2025-12-17,,,WorthPoint
uranium-glass,VTG Monax Glass Swan Bowl By Macbeth-Evans – 1930s Art Deco Glows Under UV Light,32.99,2025-12-17,,,WorthPoint
uranium-glass,9 (Nine) Anchor Hocking Green Uranium Glass Circle Band Plates 6 In,32.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Vaseline Glass Lamp Brass Base Glows Under UV Light 1940s MCM,89,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Platter,18,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Uranium Glass Trinket Candy Dish Bowl Starburst Design Ring Holder,18,2025-12-17,,,WorthPoint
uranium-glass,Antique Uranium Glass Water Pitcher VASE Vintage Hand Painted Yellow Dragonfly,34.99,2025-12-17,,,WorthPoint
uranium-glass,Large Uranium Vaseline Depression Glass Pedastal Bowl With Bubble Pattern,80,2025-12-17,,,WorthPoint
uranium-glass,"""Vtg 9"""" Uranium Green Glass Textured Panel Vase-Depression Era Green Glow""",48,2025-12-17,,,WorthPoint
uranium-glass,VTG Uranium Federal Green Glass Ice Cream Dessert Set Of 8 Depression Glass,45.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Flower Frog Green Uranium Glass 16 Hole GLOWS Marble Display SMALL CHIPS,28,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Vaseline / Uranium Glass Juicer With 2-cup Spouted Measure,55.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Glass Scalloped Ribbed Toothpick Holder 2 1/4 In Tall USED,10,2025-12-17,,,WorthPoint
uranium-glass,Vintage Mosser Vasoline/Uranium Eye WinkerSpooner Dish Northwood Pattern 5.75”,96,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Footed Candy Bowl Dish,15.5,2025-12-17,,,WorthPoint
uranium-glass,Walther & Sohne Prismen Frosted Uranium Glass 18cm. Candlestick,24.02,2025-12-17,,,WorthPoint
uranium-glass,(1) Green Anchor Hocking Uranium Glass Block Optic Sherbet Depression,7.95,2025-12-17,,,WorthPoint
uranium-glass,Vintage 1930s McKee Green JADEITE MIXING BOWL With Pouring Spout Uranium Glass,45,2025-12-17,,,WorthPoint
uranium-glass,"""5 Small Drinking Cups, Uranium Glass 1.6""""""",45,2025-12-17,,,WorthPoint
uranium-glass,"Jeannette Glass Adam Green Saucer Plates Set Of 3, 6” Uranium 1930s Vintage UV",35.9,2025-12-17,,,WorthPoint
uranium-glass,"Homer Laughlin Gravy Boat Pedestal Ivory Cream With Silver Rim, 1946 USA",17.95,2025-12-17,,,WorthPoint
uranium-glass,Vintage Daum France Signed Uranium Glass Dolphin Paperweight Dark Amethyst,150,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Hurricane Glass. Excellent Condition No Chips Or Cracks.UV,19.99,2025-12-17,,,WorthPoint
uranium-glass,Set 4 Vintage Green Depression Uranium Glass Jello Molds Cups Shot Glasses 2”,22.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Jeannette Cherry Blossom Round Covered Green Butter Dish,89.99,2025-12-17,,,WorthPoint
uranium-glass,Three Akro Agate Ash Trays Uranium Glass,300,2025-12-17,,,WorthPoint
uranium-glass,Vintage Jeanette Adam Pattern Uranium Glass Divided Relish Dish Green Mint Z,10,2025-12-17,,,WorthPoint
uranium-glass,"""Vtg Fenton Opalescent Green Basket Weave Bowl Ruffled Lace Edge 7"""" Uranium Glass""",68,2025-12-17,,,WorthPoint
uranium-glass,Vintage Depression Era Uranium Glass Candy Dish,34.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Fenton Hobnail Vaseline Glass 6 Ripple Dish Uranium Glass Bowl Retro,20.5,2025-12-17,,,WorthPoint
uranium-glass,Antique Vaseline Uranium Glass Relish Tray W/ Silvertone Holder Super Glowing,24.99,2025-12-17,,,WorthPoint
uranium-glass,Set Of 4 Vintage Uranium Green Depression Era Glass Sherbet Dessert Cups GLOWS,28,2025-12-17,,,WorthPoint
uranium-glass,Burmese Custard Uranium Glass Sugar Skull - Day Of The Dead Decor - Glows!,99.99,2025-12-17,,,WorthPoint
uranium-glass,Hazel Atlas Uranium (Depression) Salt & Pepper Shaker Set,40,2025-12-17,,,WorthPoint
uranium-glass,Uranium Fridge Dish Lid. Great Vintage Condition. 0277P005,9,2025-12-17,,,WorthPoint
uranium-glass,Fenton Green Uranium Glass Hobnail Opalescent Fuffled Edge Decorative Small Vase,33,2025-12-17,,,WorthPoint
uranium-glass,"Vintage Fenton Topaz Uranium Hobnail Opalescent Vaseline Glass Dish & Lid, READ",36,2025-12-17,,,WorthPoint
uranium-glass,Mosser Opalescent Uranium Glass Tobacco Humidor Vaseline Topaz,120.5,2025-12-17,,,WorthPoint
uranium-glass,"""Unique Vintage Uranium Block Optic Green Glass 2 Handled Mug! 3.75""""T X5.75"""" W""",29.99,2025-12-17,,,WorthPoint
uranium-glass,"""5.5"""" Vase, Uranium Topaz Opalescent Hobnail Pattern, Fenton Art Glass, 1940s""",26,2025-12-17,,,WorthPoint
uranium-glass,Fenton LG Wright Opalescent Yellow Vaseline Uranium Glass Goblet Daisy & Button,39.99,2025-12-17,,,WorthPoint
uranium-glass,"""McKee Custard 7.75"""" Bowl Red Polka Dot Uranium Glass Glows C1930's PEASE READ""",225.25,2025-12-17,,,WorthPoint
uranium-glass,"""Vtg Uranium Glass BOWL Open Lace Scalloped Edge Ribbed Starburst Base 10"""" READ""",34.89,2025-12-17,,,WorthPoint
uranium-glass,Vtg Creamer Uranium Glass Vaseline Glows Handle 32B,29.95,2025-12-17,,,WorthPoint
uranium-glass,Vintage Green Depression Uranium Glass Square Container,24.99,2025-12-17,,,WorthPoint
uranium-glass,Vintage Uranium Glass Hoosier Cereal Jar W/ Lid 1930s Depression Green,80,2025-12-17,,,WorthPoint
uranium-glass,Uranium Glass Koi Fish Candle Holder Matte Or Satin Finish,48,2025-12-17,,,WorthPoint
uranium-glass,Four Russian Uranium Glass Dessert Plates From The Hesse-Kassel Service,1375,2025-12-16,,,WorthPoint
uranium-glass,Westmoreland Uranium Glass Vaseline Mini Punch Bowl Only Kid Size 4” Glows ￼,59.99,2025-12-16,,,WorthPoint
uranium-glass,Green Uranium Depression GlassCreamer&Sugar Set Etched Birds & Flowers (Q),65,2025-12-16,,,WorthPoint
uranium-glass,Uranium Glass Juicer GLOWS Green Vaseline SUNKIST Vintage Reamer Ultraviolet UV,38,2025-12-16,,,WorthPoint
uranium-glass,Vtg Anchor Hocking Princess Green Depression Uranium Glass Open Sugar Bowl AS IS,7.72,2025-12-16,,,WorthPoint
uranium-glass,Fenton HP Daisies On Custard Glass Deer Fawn Figurine Paperweight By V Gherke,24.99,2025-12-16,,,WorthPoint
uranium-glass,Collection Of 38 Uranium And Mixed Glass Marbles,62.5,2025-12-16,,,WorthPoint
uranium-glass,White Gold Filled Uranium Glass Statement Necklace 12k 1/20th,249,2025-12-16,,,WorthPoint
uranium-glass,Waterfall Uranium Glass Necklace Multi-Strand Long Vintage Chain,229,2025-12-16,,,WorthPoint
uranium-glass,Vintage Uranium Green Etched Glass Candlesticks 4” Pair Depression Era,30,2025-12-16,,,WorthPoint
uranium-glass,Vintage Uranium Glass Diamond Cut Jug Pitcher Vaseline Glass Glows UV 6.5”,34.95,2025-12-16,,,WorthPoint
uranium-glass,2 Morgantown Primrose Lane Etch #329 Green Uranium Glass Champagne Tall Sherbets,29.95,2025-12-16,329,0.09,WorthPoint
uranium-glass,"VINTAGE Art Deco Wine Glass, Spinning Star, Uranium Glass, Circa 1920",75,2025-12-16,,,WorthPoint
uranium-glass,Vintage Uranium Glass Plates Pair 8in Swag Macbeth Stippled Leaf Depression Era,8.98,2025-12-16,,,WorthPoint
uranium-glass,Original 1930's Uranium Glass Houze Vidrio Akro Fan - Working Rare! Hard To Find,1499.99,2025-12-16,,,WorthPoint
uranium-glass,"""Hocking Spiral Green Depression Uranium Glass Creamer Swirl Pattern 2 3/4 """"""",6.99,2025-12-16,,,WorthPoint
uranium-glass,FENTON Rosalene “Apple Blossom” Heart Nappy Louise Piper,145,2025-12-16,,,WorthPoint
uranium-glass,Set Of 2: 1930's Vintage Cameo 'Ballerina' Green Vaseline Glass Grill Plates,28.9,2025-12-16,,,WorthPoint
uranium-glass,Vintage Hazel Atlas Diamond Arches Uranium Glass Serving Bowl.,28,2025-12-16,,,WorthPoint
uranium-glass,Hazel-Atlas Colonial Block Green Uranium Glass Water Goblet It Glows!,13.99,2025-12-16,,,WorthPoint
uranium-glass,Vintage Akro Agate Uranium Slag Glass Mini Urn / Toothpick Holder,29.99,2025-12-16,,,WorthPoint
uranium-glass,Large Antique EAPG Uranium Glass Oil Lamp Glows,199,2025-12-16,,,WorthPoint
uranium-glass,Vintage Chantilly Green Indiana Tiara Glass Fairy Candle Lamp Uranium Glass,49.96,2025-12-16,,,WorthPoint
uranium-glass,Iridescent Sunset Red Indiana Heirloom Carnival Glass Open Sugar And Creamer,18,2025-12-16,,,WorthPoint
uranium-glass,Fenton Bird Of Happiness Custard Uranium Glass Daisies Artist Signed,22.5,2025-12-16,,,WorthPoint
uranium-glass,Vaseline Uranium Glass CAT Figurine Paperweight Art Deco Czech Bohemian,59,2025-12-16,,,WorthPoint
uranium-glass,Ice Blue Uranium Glass Basket Weave Pattern Candy Dish Vtg 7.5 In Curled Handles,17.1,2025-12-16,,,WorthPoint
uranium-glass,"Vintage Depression Vaseline Glass Ice Tub, Ice Bucker, Butter Tub ~ Beautiful!",49.99,2025-12-16,,,WorthPoint
uranium-glass,"""Federal Glass Rosemary Dutch Rose Berry Bowls 5"""" Set(6) Green Uranium Depression""",53.95,2025-12-16,,,WorthPoint
uranium-glass,"Vintage Fenton Elite Topaz Opalescent Vase, Uranium Glass (Stan)",80,2025-12-16,,,WorthPoint
uranium-glass,Antique Vintage Uranium Glass Lamp Part Square Base,70,2025-12-16,,,WorthPoint
uranium-glass,Vintage Boyd Jade Green Cat Head Slipper Star Burst Buttons Uranium Glass,32.99,2025-12-16,,,WorthPoint
uranium-glass,Vintage Depression Uranium Glass Green Vaseline Footed Dessert Sherbet Cups Bowl,30,2025-12-16,,,WorthPoint
uranium-glass,Vintage Anchor Hocking Green Uranium Glass Bud Vase. 11 In Tall,35,2025-12-16,,,WorthPoint
uranium-glass,"""Anchor Hocking Green Depression Glass Cake Plate Swirl Etched Footed 10""""""",18.99,2025-12-16,,,WorthPoint
uranium-glass,Vintage Steuben Green Threaded Uranium And Bubble Art Glass Bowl 12 X 5 In,20,2025-12-16,,,WorthPoint
uranium-glass,"""1930s JADITE URANIUM SQUARE REFRIGERATOR DISH W/ LID MCKEE, JEANETTE? 4 1/4""""""",59.23,2025-12-16,,,WorthPoint
uranium-glass,Vintage Uranium Glass 4.25in Sq. Refrigerator Dish Strong Glow,28.8,2025-12-16,,,WorthPoint
uranium-glass,PAIR Fenton Custard Uranium UV Glow Bird Of Happiness Figurines VTG Satin Glass,73.99,2025-12-16,,,WorthPoint
uranium-glass,VTG Green Uranium Glass Apothecary Jar With Lid Pedestal Candy Dish,99.99,2025-12-16,,,WorthPoint
uranium-glass,Vintage Blue Uranium Glass Cabochon 18x13mm Oval Turquoise 1960s Czech,9.75,2025-12-16,,,WorthPoint
uranium-glass,Uranium Glass Mini Hen Chicken On Nest Basket /Salt Cellar Orange,49.98,2025-12-16,,,WorthPoint
