material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, One Small Nice Piece, 11.8 Grams",10.5,2022-10-30,11.8,0.89,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 24.15g AA Oriented • Fab Flight Markings • Iron Meteorite,194,2022-10-29,24.15,8.03,WorthPoint
sikhote-alin-meteorite,Nice Sikhote Alin Meteorite Individual (iron) - 1.00 G,11,2022-10-28,1,11,WorthPoint
sikhote-alin-meteorite,NEW! Meteorite Seymchan Lot Of Small Not Prepared Cuts. 100 Gr #5,119.99,2022-10-28,100,1.2,WorthPoint
sikhote-alin-meteorite,Best Sikhote-Alin Iron Meteorite! Beautiful Shrapnel Display Specimen In Gem Jar,15.5,2022-10-28,,,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Meteorite, Exceptionally Nice, 124.7grams, 1.7""x1.6""x1.0""",189.95,2022-10-28,124.7,1.52,WorthPoint
sikhote-alin-meteorite,344 Gm. Campo Del Cielo Meteorite ; A Grade! .75 Lb Cheap!!!,269.95,2022-10-28,344,0.78,WorthPoint
sikhote-alin-meteorite,432 GM. NEW CAMPO DEL CIELO METEORITE ; MUSEUM GRADE!! BEAUTIFUL 1 Lb,404.96,2022-10-27,432,0.94,WorthPoint
sikhote-alin-meteorite,1276 Gm. Campo Del Cielo Meteorite ; A Grade!! Beautiful Large Campo; 2.8 Lb,715.5,2022-10-27,1276,0.56,WorthPoint
sikhote-alin-meteorite,1280 GM. NEW CAMPO DEL CIELO METEORITE ; AA GRADE!! 2.8+ Pound,719.96,2022-10-27,1280,0.56,WorthPoint
sikhote-alin-meteorite,Fantastic 14.5 Gram SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,58,2022-10-26,14.5,4,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 32.3 Grams",57.99,2022-10-26,32.3,1.8,WorthPoint
sikhote-alin-meteorite,"Sikhote Alin Iron Meteorite, Lot Of Small Fragments, 27 Grams, Russia",39.99,2022-10-25,27,1.48,WorthPoint
sikhote-alin-meteorite,250 Gm. Campo Del Cielo Meteorite ; Med Grade!! .55 Pound. Cheap,125,2022-10-25,250,0.5,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Meteorite, Approx. 30.6 Gr. Approx. Dimension: 30mm X 20mm X 16mm",116,2022-10-25,30.6,3.79,WorthPoint
sikhote-alin-meteorite,1300 GM. CAMPO DEL CIELO METEORITE ; A GRADE!! Beautiful; 2.8 LBS. CHEAP!,539.1,2022-10-25,1300,0.41,WorthPoint
sikhote-alin-meteorite,3.06 Grams 18mm SIKHOTE ALIN Russia Meteorite Nice Looking Shrapnel With A COA,6.49,2022-10-25,3.06,2.12,WorthPoint
sikhote-alin-meteorite,1516 Gm. Campo Del Cielo Meteorite ; A Gd!! ; 3.3 Lbs. Cheap! Ablation Cavity,500,2022-10-24,1516,0.33,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 23.9g 0917,36,2022-10-24,23.9,1.51,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 13X20mm 4 Grams FQ08,13.48,2022-10-24,4,3.37,WorthPoint
sikhote-alin-meteorite,508 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful;1.1 Lbs.; Cheap!,245,2022-10-24,508,0.48,WorthPoint
sikhote-alin-meteorite,1770 Gm. Campo Del Cielo Meteorite ; Aa Grade! 4 Lbs; Inexpensive,925,2022-10-24,1770,0.52,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite Specimen Shrapnel Iron Witnessed Fall RUSSIA W/ ID Card,9.98,2022-10-24,,,WorthPoint
sikhote-alin-meteorite,248 GM. CAMPO DEL CIELO METEORITE ; AAA GRADE; BEAUTIFUL ;.55+ Pounds,224.95,2022-10-24,248,0.91,WorthPoint
sikhote-alin-meteorite,"Meteorite Nantan, Iron, IAB-MG, China, One Piece 100 Grams",28,2022-10-23,100,0.28,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Complete Etched Thin Slice 82.1 Grams, Banded Structure",205.99,2022-10-23,82.1,2.51,WorthPoint
sikhote-alin-meteorite,1308 Gm. Campo Del Cielo Meteorite ; A Grade!! ; 2.9 Lbs. Cheap!,566.1,2022-10-22,1308,0.43,WorthPoint
sikhote-alin-meteorite,4.57 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,13.25,2022-10-21,4.57,2.9,WorthPoint
sikhote-alin-meteorite,Large Sikhote-Alin Iron Meteorite 220 Grams.,440,2022-10-21,220,2,WorthPoint
sikhote-alin-meteorite,552 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Beautiful Baby Campo 1.2 Lb,449.1,2022-10-21,552,0.81,WorthPoint
sikhote-alin-meteorite,146 Gm. Campo Del Cielo Meteorite ; Aaa Grade!! .32+ Pounds,152.1,2022-10-21,146,1.04,WorthPoint
sikhote-alin-meteorite,2.10 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,6.3,2022-10-20,2.1,3,WorthPoint
sikhote-alin-meteorite,Fantastic 32.4 Gram SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,95.2,2022-10-19,32.4,2.94,WorthPoint
sikhote-alin-meteorite,368 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Beautiful Baby Campo .8 Lbs,314.1,2022-10-18,368,0.85,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite! Awesome Shrapnel! Display Specimen In Gem Jar!,5.5,2022-10-17,,,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of Two Small Nice Pieces, 13.6 Grams",8,2022-10-16,13.6,0.59,WorthPoint
sikhote-alin-meteorite,Autunit E Sikhote-Alin Meteorite Galena Hematite Monazite Fluorite Geode Agate,75.99,2022-10-16,,,WorthPoint
sikhote-alin-meteorite,2626 Gm. New Campo Del Cielo Meteorite ; A Grade!! Beautiful; 5.8 Pounds,1075.5,2022-10-16,2626,0.41,WorthPoint
sikhote-alin-meteorite,5634 GM. CAMPO DEL CIELO METEORITE ; AA GRADE LARGE METEORITE 12.4+lbs.,1799.1,2022-10-16,5634,0.32,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Meteorite, Exceptionally Nice, 57.6grams, 1.5""x1.3""x0.8""",59.95,2022-10-16,57.6,1.04,WorthPoint
sikhote-alin-meteorite,Awesome Sikhote-Alin Meteorite 2.77 Grams! Space Rock With Great Character!!,9.99,2022-10-15,2.77,3.61,WorthPoint
sikhote-alin-meteorite,730 Gm. Campo Del Cielo Meteorite ; B Grade!! 1.6 Lbs Cheap!!!,359.96,2022-10-15,730,0.49,WorthPoint
sikhote-alin-meteorite,Jorge Adeler Sikhote-Alin Meteorite 14k Gold Ring With Diamonds,1074.44,2022-10-14,,,WorthPoint
sikhote-alin-meteorite,1090 GM. CAMPO DEL CIELO METEORITE ;A GRADE!! BEAUTIFUL; 2.4 Lbs.,584.95,2022-10-14,1090,0.54,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite! Shaped Like Florida! Display Specimen In Gem Jar!,5.01,2022-10-14,,,WorthPoint
sikhote-alin-meteorite,552 Gm. New Campo Del Cielo Meteorite ;museum Grade Meteorite; 1.2 Lbs,539.1,2022-10-12,552,0.98,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Shattercone, 32.8 Grams",14.99,2022-10-10,32.8,0.46,WorthPoint
sikhote-alin-meteorite,3.17 Grams 14mm SIKHOTE ALIN Russia Meteorite Nice Looking Shrapnel With A COA,5.99,2022-10-10,3.17,1.89,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**10.429 Gram, Oriented W/Rollover Lip!!!!",139.99,2022-10-10,10.429,13.42,WorthPoint
sikhote-alin-meteorite,Beautiful 526 Gm. Etched Campo Del Cielo Meteorite Quad Cut; 1.2 Lb Cube,359.1,2022-10-10,526,0.68,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Two Good Pieces. 227 Grams",71.01,2022-10-09,227,0.31,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Small Nice Piece, 13.6 Grams",24,2022-10-09,13.6,1.76,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Shattercone, 35.1 Grams",14.99,2022-10-09,35.1,0.43,WorthPoint
sikhote-alin-meteorite,6.12 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,18.99,2022-10-09,6.12,3.1,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**52.40 Grams,Highest Quality!!!",499,2022-10-08,52.4,9.52,WorthPoint
sikhote-alin-meteorite,670 Gm. New Campo Del Cielo Meteorite ; A Grade!! Beautiful Meteorite; 1.5 Lbs,359.96,2022-10-07,670,0.54,WorthPoint
sikhote-alin-meteorite,522 Gm. New Campo Del Cielo Meteorite ; Aa Grade!! 1.1 Lb. Very Inexpensive,269.99,2022-10-06,522,0.52,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Meteorite 223 Gram Individual With Dramatic Flight Patterns,479,2022-10-03,223,2.15,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite! Beautiful Shrapnel Display Specimen In Gem Jar!,36,2022-10-03,,,WorthPoint
sikhote-alin-meteorite,296.2 Gram SIKHOTE ALIN IRON METEORITE - Oriented Sheild Specimen - 1947 Russia,280,2022-10-02,296.2,0.95,WorthPoint
sikhote-alin-meteorite,141 Gm. New Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful;. 3 Lb.; Silicated,206.1,2022-10-02,141,1.46,WorthPoint
sikhote-alin-meteorite,Beautiful 658 Gm. Campo Del Cielo Meteorite 1.5+ # Quad Cut; Silicate,359.1,2022-10-02,658,0.55,WorthPoint
sikhote-alin-meteorite,"Half Of Deshayesites Sp. Ammonite, Saratov, Russia 318 Gr",39.99,2022-10-02,318,0.13,WorthPoint
sikhote-alin-meteorite,"Half Of Deshayesites Sp. Ammonite, Saratov, Russia 309 Gr",39.99,2022-10-02,309,0.13,WorthPoint
sikhote-alin-meteorite,Beautiful 352 Gm. Etched Campo Del Cielo Meteorite Sculptural Multi Cut,197.1,2022-10-01,352,0.56,WorthPoint
sikhote-alin-meteorite,1770 GM. CAMPO DEL CIELO METEORITE ;AAA GRADE LARGE METEORITE 3.9 Lbs.,1349.1,2022-09-30,1770,0.76,WorthPoint
sikhote-alin-meteorite,Fantastic 40.0 Gram SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,96,2022-09-29,40,2.4,WorthPoint
sikhote-alin-meteorite,Lots Of Thumbprints! Best Shape! Super Sculpted Sikhote-alin Meteorite 81.4 Gms,111.3,2022-09-29,81.4,1.37,WorthPoint
sikhote-alin-meteorite,406 Gm. Campo Del Cielo Meteorite ; B Grade! Beautiful Meteorite; .9 Lbs Cheap!,224.1,2022-09-28,406,0.55,WorthPoint
sikhote-alin-meteorite,330 GM. CAMPO DEL CIELO METEORITE ; A GRADE!! Beautiful .7 LBS. CHEAP!!,179.95,2022-09-28,330,0.55,WorthPoint
sikhote-alin-meteorite,2036 Gm. Campo Del Cielo Meteorite ;med Grade! 4.5 Lbs; Cheap!! Cheap!,719.28,2022-09-27,2036,0.35,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite Shrapnel 43.4g 0376,49,2022-09-27,43.4,1.13,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 163.2 Grams",63.87,2022-09-25,163.2,0.39,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of Three Small Nice Pieces, 15.4 Grams",17.67,2022-09-25,15.4,1.15,WorthPoint
sikhote-alin-meteorite,Beautiful 498 Gm. Etched Campo Del Cielo Meteorite Quarter Cut,359.1,2022-09-25,498,0.72,WorthPoint
sikhote-alin-meteorite,590 GM. NEW CAMPO DEL CIELO METEORITE ;MUSEUM GRADE!! Beautiful; 1.3 LBS.,404.96,2022-09-24,590,0.69,WorthPoint
sikhote-alin-meteorite,"Campo Del Cielo, Sikhote-Alin & NWA Meteorites 3 Sets Space Rocks That Hit Earth",39.99,2022-09-24,,,WorthPoint
sikhote-alin-meteorite,"Rare Meteorite Collection! Pallasite, Diogenite, Lunar, Martian, Carbonaceous!",250,2022-09-23,,,WorthPoint
sikhote-alin-meteorite,"1947 Feb. 12, Sikhote Alin IIAB Ogg Meteorite, Russia, 10.0 Grams",32,2022-09-21,10,3.2,WorthPoint
sikhote-alin-meteorite,"NEW! Sariçiçek (BINGOL) Meteorite,recent Fall, Turkey, SUPERB Individual 13.3 Gr",799.99,2022-09-19,13.3,60.15,WorthPoint
sikhote-alin-meteorite,Awesome Sikhote-Alin Meteorite 4.30 Grams! Space Rock With Great Character!!,13.49,2022-09-19,4.3,3.14,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 111.0 Grams",39,2022-09-18,111,0.35,WorthPoint
sikhote-alin-meteorite,"Petrified Wood, Late Cretaceous, Sakhalin Island, Russia, SPHERE 57mm, 204 Grams",99.99,2022-09-18,204,0.49,WorthPoint
sikhote-alin-meteorite,380 Gm. Campo Del Cielo Meteorite ; Museum Grade! Beautiful Meteorite; .8 Lbs,404.1,2022-09-17,380,1.06,WorthPoint
sikhote-alin-meteorite,610 Gm. New Campo Del Cielo Meteorite ; Aa Grade!! Beautiful Meteorite; 1.4 Lbs,431.96,2022-09-16,610,0.71,WorthPoint
sikhote-alin-meteorite,Awesome Sikhote-Alin Meteorite 5.63 Grams! Space Rock With Great Character!!,24.95,2022-09-15,5.63,4.43,WorthPoint
sikhote-alin-meteorite,1516 Gm.campo Del Cielo Meteorite ; Aaa Grade!! 3.3 Lbs.;,1349.1,2022-09-12,1516,0.89,WorthPoint
sikhote-alin-meteorite,Low Price! Super Shape! Best Campo Del Cielo Meteorite Shattered Crystal 51.6 Gm,41.25,2022-09-12,51.6,0.8,WorthPoint
sikhote-alin-meteorite,"Best Campo Del Cielo, Sikhote-Alin & NWA Meteorites 3 Space Rocks That Hit Earth",7.76,2022-09-12,,,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 142.3 Grams",55.55,2022-09-11,142.3,0.39,WorthPoint
sikhote-alin-meteorite,1454 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Beautiful 3.2 Pounds;,1255.5,2022-09-11,1454,0.86,WorthPoint
sikhote-alin-meteorite,844 Gm. Campo Del Cielo Meteorite ; A Grade! Inexpensive Meteorite; 1.9 Lb,449.96,2022-09-10,844,0.53,WorthPoint
sikhote-alin-meteorite,2.43 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,7.3,2022-09-10,2.43,3,WorthPoint
sikhote-alin-meteorite,7866 Gm. Campo Del Cielo Meteorite ; Aaa Grade Meteorite! 17.2 Lbs,4999.95,2022-09-09,7866,0.64,WorthPoint
sikhote-alin-meteorite,608 Gm.campo Del Cielo Meteorite ; A Grade!! 1.3 Lbs.; Cheap!!,269.1,2022-09-06,608,0.44,WorthPoint
sikhote-alin-meteorite,"Meteorite Nantan, Iron, IAB-MG, China, One Piece 217 Grams",22.01,2022-09-04,217,0.1,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 28x25mm 17.3 Grams Ec94,29.99,2022-09-04,17.3,1.73,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 14.6 Grams K5,33.99,2022-09-04,14.6,2.33,WorthPoint
sikhote-alin-meteorite,A101 Rare 42 Gram Beautifully Sculpted Sikhote Alin Meteorite Unworked ****,275,2022-09-04,42,6.55,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite Shrapnel - 6 Individual Pieces - 90 Grams Total Weight,100,2022-09-04,90,1.11,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote Alin-109g Lot Of Individuals,220.5,2022-09-04,109,2.02,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Etched Iron Meteorite Slice - 31.55g - LOW START!!!,83,2022-09-02,31.55,2.63,WorthPoint
sikhote-alin-meteorite,Best Sikhote-Alin Iron Meteorite! Shrapnel Specimen In Gem Jar! Natural Fold!,14.99,2022-09-02,,,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite Shrapnel - 3 Individual Pieces - 153 Grams Total Weight,300,2022-08-31,153,1.96,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite Shrapnel - 205 Gram Individual Piece - Beautiful!,250,2022-08-31,205,1.22,WorthPoint
sikhote-alin-meteorite,Awesome Sikhote-Alin Meteorite 6.82 Grams! Space Rock With Great Character!!,12.61,2022-08-29,6.82,1.85,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Dark Piece. 160 Grams",42.41,2022-08-28,160,0.27,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 73.6 Grams",22.5,2022-08-28,73.6,0.31,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of Many Small Nice Pieces, 11.4 Grams",16.05,2022-08-28,11.4,1.41,WorthPoint
sikhote-alin-meteorite,1250 Gm . CAMPO DEL CIELO METEORITE ; 2.8+ Pounds A GRADE; LOW PRICE,625.5,2022-08-27,1250,0.5,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote -Alin 22.8 Grams Size 23mm X 20mm X 12mm,27.5,2022-08-26,22.8,1.21,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**80.19 Grams, THE DRAGON, W/REGMAGLYPTS!!!",599.99,2022-08-25,80.19,7.48,WorthPoint
sikhote-alin-meteorite,1458 Gm. Campo Del Cielo Meteorite ; Aaa Grade Baby Meteorite; Beautiful 3.2#,1169.95,2022-08-25,1458,0.8,WorthPoint
sikhote-alin-meteorite,Fantastic 47.8 Gram SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,146,2022-08-24,47.8,3.05,WorthPoint
sikhote-alin-meteorite,Beautiful 484 Gm. Etched Campo Del Cielo Meteorite Quad Cut,359.1,2022-08-24,484,0.74,WorthPoint
sikhote-alin-meteorite,268 Gm. Campo Del Cielo Meteorite ;a Grade Meteorite ! .6 Pounds !,179.1,2022-08-23,268,0.67,WorthPoint
sikhote-alin-meteorite,524 Gm. Campo Del Cielo Meteorite ; B Grade Meteorite 1.15 Pounds; Beautiful,265.5,2022-08-23,524,0.51,WorthPoint
sikhote-alin-meteorite,642 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful;1.4 Lbs.; Cheap!,359.1,2022-08-23,642,0.56,WorthPoint
sikhote-alin-meteorite,1932 GM. CAMPO DEL CIELO METEORITE ;B GRADE LARGE METEORITE 4.3 Lbs. CHEAP!,899.1,2022-08-23,1932,0.47,WorthPoint
sikhote-alin-meteorite,"25,450 Kgm. Campo Del Cielo Meteorite Museum Grade!! 56 Pounds;",13495.5,2022-08-23,,,WorthPoint
sikhote-alin-meteorite,"12.4 Gram, 9mm Iron Octahedrite Meteorite",12.5,2022-08-23,12.4,1.01,WorthPoint
sikhote-alin-meteorite,"Meteorite Nantan, Iron, IAB-MG, China, One Piece 715 Grams",249.99,2022-08-22,715,0.35,WorthPoint
sikhote-alin-meteorite,LARGE SIKHOTE-ALIN IRON METEORITE - RUSSIA - 40.3gm,119.99,2022-08-22,40.3,2.98,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 105.6 Grams",40.87,2022-08-21,105.6,0.39,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 18.5 Grams",21.21,2022-08-21,18.5,1.15,WorthPoint
sikhote-alin-meteorite,"Meteorite Nantan, Iron, IAB-MG, China, One Piece 59 Grams",36,2022-08-21,59,0.61,WorthPoint
sikhote-alin-meteorite,558 Gm. Campo Del Cielo Meteorite ; Medium Grade Meteorite.1.22 Pounds! Cheap!~,269.32,2022-08-21,558,0.48,WorthPoint
sikhote-alin-meteorite,METEORITE SIKHOTE-ALIN SHRAPNEL FROM RUSSIA 79 Gram With Plexi Display US Seller,60,2022-08-21,79,0.76,WorthPoint
sikhote-alin-meteorite,212 Gm . CAMPO DEL CIELO METEORITE .5 Pounds LOW LOW PRICE B GRADE,134.1,2022-08-21,212,0.63,WorthPoint
sikhote-alin-meteorite,550 Gm. Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful Museum Gd. 1.2 Lbs,494.96,2022-08-20,550,0.9,WorthPoint
sikhote-alin-meteorite,300 Gm. Campo Del Cielo Meteorite ;museum Grade Meteorite. .66 Pounds!,314.33,2022-08-20,300,1.05,WorthPoint
sikhote-alin-meteorite,185 Gm. Campo Del Cielo Meteorite ;a Grade Meteorite ! .4 Pounds !,179.1,2022-08-19,185,0.97,WorthPoint
sikhote-alin-meteorite,"15.96 Gram Sikhote-Alin Meteorite, In Case",34.99,2022-08-19,15.96,2.19,WorthPoint
sikhote-alin-meteorite,"Lot Of 25 Fish Teeth, Pycnodus Sp., Early Cretaceous, Russia",74.99,2022-08-18,,,WorthPoint
sikhote-alin-meteorite,262 Gm. Campo Del Cielo Meteorite Aa Grade!! .55+ Pounds,179.1,2022-08-18,262,0.68,WorthPoint
sikhote-alin-meteorite,4674 GM. CAMPO DEL CIELO METEORITE ;A GRADE LARGE METEORITE 10.3+lbs.,1259.1,2022-08-17,4674,0.27,WorthPoint
sikhote-alin-meteorite,Large SIKHOTE-ALIN Meteorite 25gm Sculpted Loaded THUMBPRINTS + Magnetic Display,229,2022-08-17,25,9.16,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 31.3 Grams,42,2022-08-17,31.3,1.34,WorthPoint
sikhote-alin-meteorite,Campo Del Cielo & Sikhote-Alin Meteorites! 2 Space Rocks That Hit Earth! Display,36,2022-08-17,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 30 Grams,40,2022-08-16,30,1.33,WorthPoint
sikhote-alin-meteorite,328 Gm . CAMPO DEL CIELO METEORITE ;.7+ Pounds LOW LOW PRICE A GRADE,224.1,2022-08-16,328,0.68,WorthPoint
sikhote-alin-meteorite,Beautiful 366 Gm. Etched Canyon Diablo Meteorite Cut Pair; Same Meteorite,449.1,2022-08-16,366,1.23,WorthPoint
sikhote-alin-meteorite,Fantastic 39.5 G ORIENTED SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,109.2,2022-08-16,39.5,2.76,WorthPoint
sikhote-alin-meteorite,3.24 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,9.7,2022-08-16,3.24,2.99,WorthPoint
sikhote-alin-meteorite,SIKHOTE ALIN Iron Meteorite Authentic Specimen Witnessed Fall RUSSIA,56,2022-08-15,,,WorthPoint
sikhote-alin-meteorite,Campo Del Cielo Nickel & Sikhote-Alin Iron Meteorites ~ Space Rocks ~ 4.92 Grams,5.99,2022-08-15,4.92,1.22,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Nice Fragment 87.1 Grams",34.33,2022-08-14,87.1,0.39,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 20.2 Grams",23.73,2022-08-14,20.2,1.17,WorthPoint
sikhote-alin-meteorite,426 Gm . CAMPO DEL CIELO METEORITE ;1+ Pounds LOW LOW PRICE AAA GRADE,359.1,2022-08-14,426,0.84,WorthPoint
sikhote-alin-meteorite,"Awesome Tektite Moldavite, Czech Republic, 0.54 Grams (2.7 Ct)",22.49,2022-08-13,0.54,41.65,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**59.90 Grams,W/Frothy Crust!!!",499.99,2022-08-13,59.9,8.35,WorthPoint
sikhote-alin-meteorite,402 Gm. New Campo Del Cielo Meteorite ;museum Grade Meteorite; .9 Lb;,404.96,2022-08-13,402,1.01,WorthPoint
sikhote-alin-meteorite,"Museum Grade 50 Gm Sikhote-alin Meteorite From Russia, Collection Piece!!",269.1,2022-08-12,50,5.38,WorthPoint
sikhote-alin-meteorite,"Awesome Tektite Moldavite, Czech Republic, 0.53 Grams (2.65 Ct)",21.99,2022-08-11,0.53,41.49,WorthPoint
sikhote-alin-meteorite,432 Gm. Campo Del Cielo Meteorite Museum Grade!! .95+ Pounds,476.1,2022-08-10,432,1.1,WorthPoint
sikhote-alin-meteorite,1584 Gm. Campo Del Cielo Meteorite ; Aaa Grade Meteorite 3.5 Pounds; Beautiful,1345.5,2022-08-10,1584,0.85,WorthPoint
sikhote-alin-meteorite,3.45 Grams 18mm SIKHOTE ALIN Russia Meteorite Nice Looking Shrapnel With A COA,5.99,2022-08-09,3.45,1.74,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of 3 Excellent Pieces, 12.6 Grams",11.5,2022-08-07,12.6,0.91,WorthPoint
sikhote-alin-meteorite,"Meteorite Nantan, Iron, IAB-MG, China, One Piece 142 Grams",16.5,2022-08-07,142,0.12,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Small Etched Cut Block 97.2 Grams, Very Nice Structure",174.99,2022-08-07,97.2,1.8,WorthPoint
sikhote-alin-meteorite,(x213) 25 G Sikhote Alin Russia Meteorite Feb 1947 Shrapnel Fragment Specimen,70.99,2022-08-07,25,2.84,WorthPoint
sikhote-alin-meteorite,"Sikhote Alin Iron Meteorite, Small Awesome Individual, 8.7 Grams",34.99,2022-08-07,8.7,4.02,WorthPoint
sikhote-alin-meteorite,Beautiful 930 Gm. Etched Campo Del Cielo Meteorite Tripple Cut,584.1,2022-08-06,930,0.63,WorthPoint
sikhote-alin-meteorite,474 Gm . CAMPO DEL CIELO METEORITE ; AAA GRADE! BEAUTIFUL METEORITE; 1 LB.,431.96,2022-08-06,474,0.91,WorthPoint
sikhote-alin-meteorite,2942 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful; 6.5 Lbs.; Cheap!,899.1,2022-08-05,2942,0.31,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Lot Of 6 Excellent Cuts, 17.6 Grams",104.99,2022-08-04,17.6,5.97,WorthPoint
sikhote-alin-meteorite,2 Sikhote-Alin Iron Meteorites! Great Shrapnel Display! Authentic Space Rocks,14.99,2022-08-03,,,WorthPoint
sikhote-alin-meteorite,3822 Gm CAMPO DEL CIELO METEORITE ; AA GRADE 8.4+ Lbs.; Beautiful Lg.meteorite,1345.5,2022-08-03,3822,0.35,WorthPoint
sikhote-alin-meteorite,Russian Meteorite With Gem Case! 1.7 Gram Genuine Sikhote-Alin Meteorite!,12.99,2022-08-03,1.7,7.64,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Meteorite 10 Grams,26.75,2022-08-02,10,2.68,WorthPoint
sikhote-alin-meteorite,1.78 Grams 16mm Long SIKHOTE ALIN Russia Meteorite As Found Individual +COA,6.99,2022-08-02,1.78,3.93,WorthPoint
sikhote-alin-meteorite,"Campo Del Cielo, Sikhote-Alin & NWA 869 Meteorite Display Group All 3 In Gem Jar",24.99,2022-08-02,,,WorthPoint
