material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
gallium,Blue And Purple Golds (1.03g Samples / Lot A),150,2013-02-21,1.03,145.63,WorthPoint
gallium,"Dysprosium Metal 14,5g Pure 99,9% Disprosio Element Metall Диспрозий ジスプロシウム",41,2013-02-20,5,8.2,WorthPoint
gallium,"Terbium Metal Element 89,9g 99,9% Pure Rare Earth Metall テルビウム Тербий Terbio",275,2013-02-18,9,30.56,WorthPoint
gallium,"Germanium Metal 99,999% 4,8g Pure Element Metall Germanio ゲルマニウム Германий",25,2013-02-17,8,3.13,WorthPoint
gallium,"Gadolinium Metal 98,8g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",79,2013-02-17,8,9.88,WorthPoint
gallium,"10 Lbs+ Campo Del Cielo Iron Meteorite 4,670 G, Found In 1500s In Argentina",395,2013-02-16,670,0.59,WorthPoint
gallium,ATTRACTIVE CAMPO DEL CIELO METEORITES. 18 To 22 Grams Each. 5752.,14.75,2013-02-16,22,0.67,WorthPoint
gallium,3.1g INDIUM Rare Metal Element Coin In Flip & Airtite-Only Coin Made .999 Pure,31.88,2013-02-15,3.1,10.28,WorthPoint
gallium,"B.J.F. 83.0 + Grams Campo Del Cielo, Meteorite, Large",39.43,2013-02-10,,,WorthPoint
gallium,"Gadolinium Metal 100g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",80,2013-02-10,100,0.8,WorthPoint
gallium,"Gadolinium Metal 138g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",110,2013-02-10,138,0.8,WorthPoint
gallium,"Thulium Metal 3,02g 99,95% Pure Element Rare Earth Tulio ツリウム Тулий Metall",30,2013-02-10,2,15,WorthPoint
gallium,Ring Meteorite Muonionalusta / 15.0 Ct / Size 6 / UK L / New,199.9,2013-02-10,3,66.63,WorthPoint
gallium,"Ytterbium Metal 206g 99,9% Element Rare Earth Metall Itterbio Iterbio イッテルビウム",200,2013-02-08,206,0.97,WorthPoint
gallium,"486 Grams Indium Bar 99,995% Metal Element In + Certificate Of Analysis",439.68,2013-02-08,486,0.9,WorthPoint
gallium,"Samarium Element 245g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",110,2013-02-07,245,0.45,WorthPoint
gallium,"Samarium Element 313g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",145,2013-02-07,313,0.46,WorthPoint
gallium,"Lithium Metal Element 99,9% 90g - 105g Pure With CoA Litio Metall Argon Sealed",125.5,2013-02-06,90,1.39,WorthPoint
gallium,Sound Devices MixPre-D Two Channel Portable Production Mixer (NEW):,1030.95,2013-02-06,,,WorthPoint
gallium,"Yttrium Metal 84,3g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",75,2013-02-06,3,25,WorthPoint
gallium,"Dysprosium Metal 21,2g Pure 99,9% Disprosio Element Metall Диспрозий ジスプロシウム",59,2013-02-04,2,29.5,WorthPoint
gallium,"Gadolinium Metal 38,2g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",32,2013-02-04,2,16,WorthPoint
gallium,"Germanium Metal 99,999% 6,4g Pure Element Metall Germanio ゲルマニウム Германий",33,2013-02-03,4,8.25,WorthPoint
gallium,"Gadolinium Metal 23,9g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",20,2013-02-01,9,2.22,WorthPoint
gallium,"10 Grams Indium Metal Element 99,995 % + Certificate Of Analysis",12.99,2013-01-31,10,1.3,WorthPoint
gallium,"Gadolinium Metal 40,8g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",33,2013-01-29,8,4.13,WorthPoint
gallium,"Germanium Metal 99,999% 17,4g Pure Element Metall Germanio ゲルマニウム Германий",65,2013-01-28,4,16.25,WorthPoint
gallium,INDIUM Metal-HIGH PURITY METAL ELEMENT ~ 99.99% # 13,36.14,2013-01-25,,,WorthPoint
gallium,"Samarium Element 221g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",100,2013-01-25,221,0.45,WorthPoint
gallium,"Yttrium Metal 44,4g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",43,2013-01-25,4,10.75,WorthPoint
gallium,"Gadolinium Metal 73,4g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",60,2013-01-24,4,15,WorthPoint
gallium,"B.J.F. 65.0 + Grams Campo Del Cielo, Meteorite, Large",36.48,2013-01-22,,,WorthPoint
gallium,"B.J.F. 75.0 + Grams Campo Del Cielo, Meteorite, Large",35.69,2013-01-22,,,WorthPoint
gallium,"Neodymium Metal Element 99,5% 161 Grams Neodym Metall Rare Earth Neodimio",88,2013-01-21,161,0.55,WorthPoint
gallium,HUGE SET Of 59 Different Periodic Table Element Samples--displayed In Album,599,2013-01-20,,,WorthPoint
gallium,"Neodymium Metal Element 99,5% 192 Grams Neodym Metall Rare Earth Nd",110,2013-01-19,192,0.57,WorthPoint
gallium,Ring Meteorite Muonionalusta / 22.4 Ct / Size 6 / UK L / New,189.9,2013-01-19,4.48,42.39,WorthPoint
gallium,"Gadolinium Metal 81,6g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",65,2013-01-19,6,10.83,WorthPoint
gallium,"Dysprosium Metal 19,7g Pure 99,9% Disprosio Element Metall Диспрозий ジスプロシウム",55,2013-01-18,7,7.86,WorthPoint
gallium,"Yttrium Metal 40g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",43,2013-01-18,40,1.08,WorthPoint
gallium,"Samarium Element 211g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",97,2013-01-18,211,0.46,WorthPoint
gallium,"Samarium Element 38g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",28,2013-01-18,38,0.74,WorthPoint
gallium,"Samarium Element 59g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",47,2013-01-18,59,0.8,WorthPoint
gallium,"Samarium Element 235g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",108,2013-01-18,235,0.46,WorthPoint
gallium,"Gadolinium Metal 20,5g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",22,2013-01-16,5,4.4,WorthPoint
gallium,"Germanium Metal 99,999% 2,0g Pure Element Metall Germanio ゲルマニウム Германий",15,2013-01-14,,,WorthPoint
gallium,Working Konica FT-1 SLR Film Camera With Hexanon AR 50mm F 1.8 Lens,29.99,2013-01-13,,,WorthPoint
gallium,"B.J.F. 59.0 + Grams Campo Del Cielo, Meteorite, Large",28.54,2013-01-13,,,WorthPoint
gallium,"B.J.F. 57.0 + Grams Campo Del Cielo, Meteorite, Large",27.57,2013-01-13,,,WorthPoint
gallium,Ring Meteorite Muonionalusta / 24.2 Ct / Size 8 / UK P / New,189.9,2013-01-12,4.84,39.24,WorthPoint
gallium,"Gadolinium Metal 31,1g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",30,2013-01-09,1,30,WorthPoint
gallium,"Dysprosium Metal 12,3g Pure 99,9% Disprosio Element Metall Диспрозий ジスプロシウム",36,2013-01-09,3,12,WorthPoint
gallium,"Gadolinium Metal 40,3g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",37,2013-01-07,3,12.33,WorthPoint
gallium,"Samarium Element 53g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",43,2013-01-07,53,0.81,WorthPoint
gallium,"Yttrium Metal 41,8g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",48,2013-01-07,8,6,WorthPoint
gallium,"Neodymium Metal Element 99,5% 168 Grams Neodym Metall Rare Earth Nd",100,2013-01-07,168,0.6,WorthPoint
gallium,Gallium Metal Ingot: 30 Grams - 99.99% Pure - Chemical Element Sample,67.99,2013-01-06,30,2.27,WorthPoint
gallium,10 Grams .999 Pure Gallium,32,2013-01-06,10,3.2,WorthPoint
gallium,"Gadolinium Metal 28,6g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",24,2013-01-06,6,4,WorthPoint
gallium,"Gadolinium Metal 43,1g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",40,2013-01-05,1,40,WorthPoint
gallium,"Samarium Element 33g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",27,2013-01-05,33,0.82,WorthPoint
gallium,"Yttrium Metal 75 G 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",70,2013-01-05,75,0.93,WorthPoint
gallium,"Samarium Element 163g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",80,2013-01-04,163,0.49,WorthPoint
gallium,"Samarium Element 203g Pure 99,9% Rare Earth Metal Dendritic Metall Samario Samar",100,2013-01-04,203,0.49,WorthPoint
gallium,Konica Fs-1 Camera-konica Hexanon 40 F 1.8 Lens+konica Hexanon Ar 135mm 3.2 Lens,49.95,2013-01-03,,,WorthPoint
gallium,North Wales D&H #1D 1793 Halfpenny Conder Token Halfpenny High Uncirculated R&B,39.88,2012-12-31,,,WorthPoint
gallium,INDIUM Metal-HIGH PURITY METAL ELEMENT ~ 99.99% # 12,27.46,2012-12-29,,,WorthPoint
gallium,"Yttrium Metal 70,9g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",68,2012-12-29,9,7.56,WorthPoint
gallium,Beautiful 500 Gm. Etched Muonionalusta Meteorite Pair,500,2012-12-28,500,1,WorthPoint
gallium,BIG Iron Meteorite - Muonionalusta Museum Piece - 42000 Kilograms!!,9900,2012-12-27,,,WorthPoint
gallium,"Gadolinium Metal 25,9g 99,9% Pure Element Rare Earth Metall Gadolinio ガドリニウム",28.9,2012-12-27,9,3.21,WorthPoint
gallium,Ring Meteorite Muonionalusta / 17.0 Ct / Size UK R / US 9 / New,202.1,2012-12-23,3.4,59.44,WorthPoint
gallium,"Yttrium Metal 25,5g 99,9% Pure Element Rare Earth Metall Itrio イットリウム Ittrio",35,2012-12-23,5,7,WorthPoint
gallium,Original Poster Spain Mendeleev Periodic Table Forum Atomico Russia Chemistry,14.9,2012-12-20,,,WorthPoint
gallium,Image Intensifier For PVS 7 Series Night Vision,650,2012-12-19,,,WorthPoint
gallium,"10 Grams Of Gallium Element Metal Purity 99,99%",19.99,2012-12-17,10,2,WorthPoint
gallium,Pulsar Mens Dress Emerald Green Led Stainless Steel Complete With Box And Papers,2006.94,2012-12-17,,,WorthPoint
gallium,"B.J.F. 78.0 + Grams Campo Del Cielo, Meteorite, Large",37.72,2012-12-17,,,WorthPoint
gallium,1744 Rubel Czarina Elizabeth Off-Metal Error Geman Silver With Inscribed Edge,10.49,2012-12-16,,,WorthPoint
gallium,Ring Meteorite Muonionalusta / 29.4 Ct / Size 7 / UK N / New,209.9,2012-12-15,5.88,35.7,WorthPoint
gallium,"MY COUSIN,MY GASTROENTEROLOGIST Mark Leyner 1st Edition MODERN CULT CLASSIC",10,2012-12-09,,,WorthPoint
gallium,"1 OZ Apmex Silver Bar, Damaged",35,2012-12-08,28.35,1.23,WorthPoint
gallium,Nordica Axanna Women's Downhill Skis New! W/ Marker N Sport X CT Bindings,274.99,2012-12-07,,,WorthPoint
gallium,➡ Spy Net Night Vision W / Eye Clops Infrared Stealth Binoculars BNIB,57.99,2012-12-07,,,WorthPoint
gallium,Nordica Patron 185cm With Marker Griffon Demo Bindings. USED.,430,2012-12-06,,,WorthPoint
gallium,Beautiful 310 Gm. Etched Muonionalusta Meteorite Pair,359.2,2012-12-06,310,1.16,WorthPoint
gallium,NEW!! 2012 NORDICA SOUL RIDER 185cm,389.99,2012-12-06,,,WorthPoint
gallium,"B.J.F. 53.0 + Grams Campo Del Cielo, Meteorite, Large",24.14,2012-12-05,,,WorthPoint
gallium,"Nordica Hot Rod Modified, Men's Ski Pair, 162 Cm",120,2012-12-04,,,WorthPoint
gallium,2012 Nordica Dobermann SLR 165cm Power Race Skis With Race Plate,479.99,2012-12-04,,,WorthPoint
gallium,"Muonionalusta Iron Meteorite - Original As Stroked In Earth, 16500 Gram.",2126.57,2012-12-02,16500,0.13,WorthPoint
gallium,"B.J.F. 132.0 + Grams Campo Del Cielo, Meteorite, Large",63.47,2012-12-02,,,WorthPoint
gallium,"B.J.F. 66.0 + Grams Campo Del Cielo, Meteorite, Large",31.73,2012-12-01,,,WorthPoint
gallium,2013 Nordica Steadfast All Mountain Skis With Early Rise Size 170cm,649,2012-11-29,,,WorthPoint
gallium,2012 Nordica Enforcer Ski Brand New On Sale Now!,439.99,2012-11-26,,,WorthPoint
gallium,1635 Regal Swedish 1/4 Ore (Christina: 1632-1654) KM 152.2 Off-Center Error,13.39,2012-11-25,,,WorthPoint
gallium,2012 Nordica Phenom XBI CT 154cm Skis W/ Nordica XBI EXP 311 TC Bindings,399.99,2012-11-24,,,WorthPoint
gallium,1645 Off-Metal German Silver Alloy German States Error Coin Ex. W. Christensen,71.03,2012-11-18,,,WorthPoint
gallium,NEW!!! 2012 NORDICA ENFORCER TI 185cm With FISCHER XTR 13 ADJUSTABLE BINDINGS,448,2012-11-18,,,WorthPoint
gallium,Monster 1930 Gm. Etched Muonionalusta Meteorite Pair,1839.2,2012-11-17,1930,0.95,WorthPoint
gallium,Nordica SUV 10X 150 Cm Skis With Marker N 0311 Bindings -A- Retail: $499.99,89.99,2012-11-16,,,WorthPoint
gallium,50g Indium Metal 99.9999% Pure Soft Metal Element!,118.39,2012-11-14,50,2.37,WorthPoint
gallium,NEW!! 2012 NORDICA SOUL RIDER 177cm,389.99,2012-11-10,,,WorthPoint
gallium,Nordica Unleash Hell I-Core Skis 2012 185cm,250,2012-11-09,,,WorthPoint
gallium,Workshop Receipts - Third Series - 1904 -f. & F.n. Spon,31.96,2012-11-08,,,WorthPoint
gallium,Nordica Supercharger Enforcer Skis 169cm With Marker 12.0 Titanium Ski Bindings~,78.77,2012-11-08,,,WorthPoint
gallium,NEW!!! 2012 NORDICA FIRE ARROW 80 PRO TI XBI CT 180cm,679.99,2012-11-07,,,WorthPoint
gallium,2012 Nordica Phenom XBI CT 162cm Skis W/ Nordica XBI EXP 311 TC Bindings,399.99,2012-11-06,,,WorthPoint
gallium,2013 Nordica Firearrow 80 Pro Frontside Carvning All Mountain Skis Size 172cm,999,2012-11-06,,,WorthPoint
gallium,LED KIT #5 Over 200 Pcs. 20 MA 1.8-2.2 Volts,12.99,2012-11-06,,,WorthPoint
gallium,"B.J.F. 62.0 + Grams Campo Del Cielo, Meteorite, Large",29.83,2012-11-03,,,WorthPoint
gallium,2012 Nordica Hot Rod Blaze 74 152cm Skis W/ Nordica N XCT Sport 2.510 Bindings,289.99,2012-11-02,,,WorthPoint
gallium,Spy Net Night Vision Infrared Stealth Binoculars - Brand New - FREE SHIPPING,59.95,2012-10-29,,,WorthPoint
gallium,"B.J.F. 55.0 + Grams Campo Del Cielo, Meteorite, Large",29.63,2012-10-18,,,WorthPoint
gallium,"B.J.F. 50.0 + Grams Campo Del Cielo, Meteorite, Large",24.11,2012-10-13,,,WorthPoint
gallium,2012 Nordica Hot Rod Tempest Men's Skis W/ XBI CT Bindings - 170 Cm,495,2012-10-11,,,WorthPoint
gallium,"B.J.F. 89.0 + Grams Campo Del Cielo, Meteorite, Large",43.4,2012-09-26,,,WorthPoint
gallium,3 Pc Meteorite Collection From Russia Argentina And Morocco Fossils And Minerals,29.95,2012-09-13,,,WorthPoint
gallium,2011/2012 Nordica Dead Money Size: 156 Or 163,249,2012-09-05,,,WorthPoint
gallium,MX10130C Gen 3,56,2012-08-31,,,WorthPoint
gallium,Sound Devices MixPre Compact Field Mixer,475,2012-08-28,,,WorthPoint
gallium,NEW 2012 Men's Nordica Fire Arrow 74 Skis W/ N EXP 2S XBi CT Bindings (164cm),474.52,2012-08-16,,,WorthPoint
gallium,Trogotronic Model 655 W/ CV Tabletop Synth / Effect - Noise Pedal - Analog,112,2012-08-05,,,WorthPoint
gallium,OMNI III 3rd Generation Image Tube (ITT),100,2012-08-04,,,WorthPoint
gallium,"B.J.F. 54.0 + Grams Campo Del Cielo, Meteorite, Large",23.38,2012-08-04,,,WorthPoint
gallium,"GREENOCKITE -Small Cabinet Cadmium Sulfide- San Juan Mine, Cochise Co., ARIZONA",14.5,2012-07-31,,,WorthPoint
gallium,Ge Mri Test Signa Scanner Body Wide Band Rf Preamp Preamplifier,141.55,2012-07-23,,,WorthPoint
gallium,"Element Periodic Collection--Educational! Gold, Platinum, Silver--25 In All",136.5,2012-07-22,,,WorthPoint
gallium,"B.J.F. 58.0 + Grams Campo Del Cielo, Meteorite, Large",27.18,2012-07-17,,,WorthPoint
gallium,"B.J.F. 52.0 + Grams Campo Del Cielo, Meteorite, Large",23.3,2012-07-16,,,WorthPoint
gallium,Nib Spynet Infrared Night Vision Binoculars,39.99,2012-07-12,,,WorthPoint
gallium,2012 Nordica Nemesis Womens Ski Size 161cm,449.5,2012-06-21,,,WorthPoint
gallium,Monster 1720 Gm. Etched Muonionalusta Meteorite Pair,1599.2,2012-06-19,1720,0.93,WorthPoint
gallium,Asahi Pentax MX Camera And Extras,40.08,2012-06-10,,,WorthPoint
gallium,Periodic Table Of ELEMENTS Sample Ga #31,15,2012-04-20,,,WorthPoint
gallium,2012 Nordica Soul Rider Men's Skis - 177 Cm,369,2012-04-18,,,WorthPoint
gallium,Periodic Table Of ELEMENTS Sample (Ga),31,2012-04-13,,,WorthPoint
gallium,"Just A Fragment Of Your Imagination, This Iron Meteorite Will Test Your ""Metal!",35,2012-04-08,,,WorthPoint
gallium,Nordica Enforcer 177cm BRAND NEW!,381,2012-04-08,,,WorthPoint
gallium,2012 Nordica Enforcer 177,350,2012-04-05,,,WorthPoint
gallium,New 2012 Nordica Fire Arrow 74 W/Bindings 172cm,519.99,2012-04-03,,,WorthPoint
gallium,Arbor Snowboard A-Frame 70,261.42,2012-04-03,,,WorthPoint
gallium,Arbor Snowboard A-Frame 58 PACKAGE,300,2012-04-02,,,WorthPoint
gallium,Spy Net Night Vision Infrared Stealth Binoculars - New In Box - FREE SHIPPING!,54.99,2012-03-19,,,WorthPoint
gallium,AEROGEL 220cc Cubic HUGE Sample Solid Frozen Smoke!,621.57,2012-03-14,,,WorthPoint
gallium,100g Lanthanum Metal Big Pieces Vac Packed 99.99% Pure!,109.37,2012-03-14,100,1.09,WorthPoint
gallium,NEW Salomon Women's Ivy All-Mountain Freestyle Snowboard 149 Cm Without Bindings,249.99,2012-02-19,,,WorthPoint
gallium,New 2012 Salomon OH YEAH Women's Snowboard 143cm -Burton GNU Lib Tech Roxy,244.3,2012-02-16,,,WorthPoint
gallium,NEW Nordica Mint Downhill 168cm DH Ski W/XB Binding,106,2012-02-15,,,WorthPoint
gallium,'50s Dekatron Tube Amp Radio CK722 Analog Computer Ckts NIXIE Clock Tunnel Diode,40.99,2012-02-14,,,WorthPoint
gallium,Salomon David Benedek All-Mountain Twin Tip Men's Snowboard 155.5 Cm,94.99,2012-02-14,,,WorthPoint
gallium,Used 2009 Salomon Women's Ivy All-Mountain Snowboard 156cm Without Bindings,124.99,2012-02-13,,,WorthPoint
gallium,Salomon Official Mens Snowboard 155 New,249.99,2012-02-12,,,WorthPoint
gallium,Nordica Jah Love FAT Powder Ski Skis Size 185 BRAND NEW!!!,275,2012-02-06,,,WorthPoint
gallium,2012 Nordica Enforcer 177cm,385,2012-02-04,,,WorthPoint
gallium,2012 Nordica Firearrow Pro 80,350,2012-02-04,,,WorthPoint
gallium,3g Rhenium Metal 99.99% Pure Aerospace Element!,94.36,2012-02-02,3,31.45,WorthPoint
gallium,Used Salomon IVY Freestyle All-Mounatin Twin Tip Snowboard Women's 149cm,149.99,2012-02-01,,,WorthPoint
gallium,20g Ytterbium Metal Ingot 99.99% Collectors Item!,76.45,2012-01-10,20,3.82,WorthPoint
gallium,2012 Nordica Hot Rod Flare 160cm Skis W/ Nordica Sport Binding,329.99,2012-01-04,,,WorthPoint
gallium,BROMINE Pure Element Sample,20,2012-01-04,,,WorthPoint
gallium,USED Salomon Fastback All-Mountain Twin-Tip Snowboard 160 Cm Black/Red Graphics,94.99,2012-01-04,,,WorthPoint
gallium,Arbor A Frame 162 Cm Great Shape! Ride LX Bindings Ready For More Turns! Wow,330,2012-01-03,,,WorthPoint
gallium,4g Rhenium Metal 99.99% Pure Aerospace Element!,108.01,2012-01-03,4,27,WorthPoint
gallium,"Element Collection--Super Holiday Gift! Gold, Platinum, Silver, More-",129,2012-01-01,,,WorthPoint
gallium,Selenium Metal 80grams 99.99% Pure Crystalline Pieces,76.93,2011-12-31,80,0.96,WorthPoint
gallium,Boron 70g Cylinder HUGE BLACK Element Rod 99.9% Pure,303.05,2011-12-31,70,4.33,WorthPoint
gallium,Boron 130g Cylinder HUGE BLACK Element Rod 99.9% Pure,458.46,2011-12-31,130,3.53,WorthPoint
gallium,1876-07-01sup-EXPRESS PASSENGER-TRAIN ENGINE,19.95,2011-12-20,,,WorthPoint
gallium,Bismuth Rare Lab Grown In NORTH CAROLINA Geometric Hopper XLS Rainbow Iridescent,24.99,2011-12-18,,,WorthPoint
gallium,5g Osmium Metal INGOT 99.99% PURE! DENSEST Element!,178.56,2011-12-17,5,35.71,WorthPoint
gallium,Used Salomon E.R.A. All-Mountain Freeride Isocell Snowboard Men's 153cm Board,89.99,2011-12-13,,,WorthPoint
gallium,ARBOR ELEMENT 158cm W/UNION FORCE L/XL Bindings,425,2011-12-13,,,WorthPoint
gallium,Arbor Element ALT 161 Snowboard,355,2011-12-12,,,WorthPoint
gallium,Arbor Element 50 150 Cm Snowboard Koa Wood Natural Sintered P-Tex All Mountain !,227.5,2011-12-12,,,WorthPoint
gallium,Shure FP24 Portable 2 Channel Field Microphone Mixer,405,2011-12-11,,,WorthPoint
gallium,2011 148cm Salmon Salomonder Park Snowboard RIOT GRIP,54,2011-12-10,,,WorthPoint
gallium,30mm Platinum Metal Wire 99.99% Ultrapure! 0.5mm Dia,46.34,2011-12-06,,,WorthPoint
gallium,Thulium Metal 10g 99.99% Purity! Vanishingly Rare!,93.31,2011-12-02,10,9.33,WorthPoint
gallium,240 Grams Gallium Metal 99% Pure,325,2011-12-01,240,1.35,WorthPoint
gallium,Konica FC 1 Black Body 35mm SLR Camera W/1.7 Hexanon Lens,26.06,2011-11-09,,,WorthPoint
gallium,2011 NORDICA DOBERMANN SLR 155cm RACE SKIS C/W MARKER COMP 16 BINDINGS,383,2011-11-08,,,WorthPoint
gallium,10g Gallium Metal 6N 99.9999% ULTRAPURE Original,27.25,2011-11-08,10,2.73,WorthPoint
gallium,AEROGEL 20cc Cubic Sample Solid Frozen Smoke!,143.43,2011-11-06,,,WorthPoint
gallium,20g Osmium Metal INGOT 99.99% PURE! DENSEST Element!,713.16,2011-11-06,20,35.66,WorthPoint
gallium,"Gallium Metal 99,9999% - 50g Pure",96.16,2011-11-06,50,1.92,WorthPoint
gallium,1774 Genevieve Regnault Botanical Engraving Grosegrasse,26,2011-11-03,1774,0.01,WorthPoint
gallium,B.J.F. Super Large Bismuth Crystal 185 Grams Made By B.J.F In The UK,40.57,2011-11-03,185,0.22,WorthPoint
gallium,Used Salomon David Benedek All-Mountain 155.5 Cm Twin Tip Snowboard,149.99,2011-10-27,,,WorthPoint
gallium,1 Kg Tantalum Metal 99.99% Pure Blue Museum Cylinder!,1037.32,2011-10-26,1000,1.04,WorthPoint
gallium,Ride Kashmir 2006 Women's Snowboard 152cm In Excellent Condition!,51,2011-10-21,,,WorthPoint
gallium,5 Gram Bar Bullion Buffalo Indium .999 Fine Pure,14.75,2011-10-20,5,2.95,WorthPoint
gallium,"SALOMON & BURTON Snowboard Package (Salomon Board, Burton Bindings)",179.5,2011-10-20,,,WorthPoint
gallium,INDIUM Metal-HIGH PURITY METAL ELEMENT ~ 99.99% #1,41.79,2011-10-20,,,WorthPoint
gallium,INDIUM Metal-HIGH PURITY METAL ELEMENT ~ 99.99% #4,31.35,2011-10-20,,,WorthPoint
gallium,50mm Platinum Metal Wire 99.99% Ultrapure! 0.5mm Dia,62.13,2011-10-14,,,WorthPoint
gallium,200g Molybdenum Metal 99.99% Pure Large Cylinders!,77.86,2011-10-14,200,0.39,WorthPoint
gallium,Palladium Metal Wire 110mm Long 99.99% PURE 0.8mm Dia,77.86,2011-10-14,,,WorthPoint
gallium,100g Gallium Metal 6N-99.9999% ULTRAPURE!!!,235.15,2011-10-14,100,2.35,WorthPoint
gallium,1kg Cobalt Metal 99.99% Pure Museum Grade!,455.35,2011-10-14,1000,0.46,WorthPoint
gallium,1kg Molybdenum Metal 99.99% Pure Large Cylinders!,306.72,2011-10-14,1000,0.31,WorthPoint
gallium,Hafnium Metal Element 20grams 99.99%Pure ExZr,77.86,2011-10-14,20,3.89,WorthPoint
gallium,INDIUM Metal-HIGH PURITY METAL ELEMENT ~ 99.99% #2,38.09,2011-10-13,,,WorthPoint
gallium,"Gallium Metal Pure 5 Gram , Gall",15.62,2011-10-10,5,3.12,WorthPoint
gallium,B.J.F. Super Large Bismuth Crystal 125 Grams Made By B.J.F In The UK,20.9,2011-10-07,125,0.17,WorthPoint
gallium,INDIUM Metal ~ HIGH PURITY METAL ELEMENT ~ 99.99% #2,26.45,2011-10-06,,,WorthPoint
gallium,B.J.F. Super Large Bismuth Crystal 101 Grams Made By B.J.F In The UK,22.4,2011-10-06,101,0.22,WorthPoint
