material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
fulgurite,"(r364-122) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2022-04-01,,,WorthPoint
fulgurite,Big 100% Natural HOLLOW FULGURITE Or Petrified Lightning 22.3gr,30.99,2022-03-31,22.3,1.39,WorthPoint
fulgurite,Big 100% Natural HOLLOW FULGURITE Or Petrified Lightning 36.7gr,35.99,2022-03-31,36.7,0.98,WorthPoint
fulgurite,Big 100% Natural FULGURITE Or Petrified Lightning 15.8gr,27.99,2022-03-31,15.8,1.77,WorthPoint
fulgurite,HOLLOW ! FULGURITE Or Petrified Lightning 100% Natural 4.2gr,10.99,2022-03-31,4.2,2.62,WorthPoint
fulgurite,Fulgurite - Lightning Fused Sand Glass Tube - Florida - 7 Grams,12,2022-03-30,7,1.71,WorthPoint
fulgurite,"7 SMALL RARE NATURAL ROUGH .6""-1"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 11.8g",8.5,2022-03-28,11.8,0.72,WorthPoint
fulgurite,(R310-21) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2022-03-27,,,WorthPoint
fulgurite,"Fulgurite Glass Light Blue Glass From Lake Superior, + ONE FREE",23.99,2022-03-24,,,WorthPoint
fulgurite,Big! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 32.3gr,29.99,2022-03-24,32.3,0.93,WorthPoint
fulgurite,Fulgurite Glass From Lake Superior Northern Michigan Frozen Lightning,15.99,2022-03-23,,,WorthPoint
fulgurite,Larger HOLLOW ! FULGURITE Or Petrified Lightning 100% Natural 7.2gr,12.99,2022-03-23,7.2,1.8,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mohave Desert. ~156grams #100004,33,2022-03-21,156,0.21,WorthPoint
fulgurite,Lightning Glass Fulgurite From Hawai'i Island,99.99,2022-03-19,,,WorthPoint
fulgurite,"(r364-14) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2022-03-18,,,WorthPoint
fulgurite,Warhammer 40K Electro-Priests Adeptus Mechanicus NEW N BOX Fulgurite Corpuscarii,54.9,2022-03-15,,,WorthPoint
fulgurite,"7 SMALL RARE NATURAL ROUGH .8""-1.1"" FULGURITE LIGHTNING FUSED SAND PILLARS 13.9g",13.5,2022-03-14,13.9,0.97,WorthPoint
fulgurite,Fulgurite Fossils,119,2022-03-07,,,WorthPoint
fulgurite,Fulgurite From New Milford Connecticut,20,2022-03-07,,,WorthPoint
fulgurite,"6 SMALL NATURAL .6""-.9"" FULGURITE LIGHTNING FUSED SAND PILLARS MOROCCO ~ 13.3g",11.5,2022-03-07,13.3,0.86,WorthPoint
fulgurite,Campo Del Cielo Meteorite Tektite Fulgurite Petrified Lightning Floating Frame,9.95,2022-03-06,,,WorthPoint
fulgurite,Genuine Fulgurite Lightning Fused Sand In Display Box,36,2022-03-05,,,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus Fulgurite Electro-Priests Painted (B),40,2022-03-04,,,WorthPoint
fulgurite,"(r365-23) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2022-03-02,,,WorthPoint
fulgurite,"(r364-129) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2022-03-02,,,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus FULLY PRO PAINTED MARS ARMY,1000,2022-02-28,,,WorthPoint
fulgurite,"(r365-50) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-02-27,,,WorthPoint
fulgurite,Fulgurite From Daytona Beach Florida Fossil Lightning!,49.99,2022-02-23,,,WorthPoint
fulgurite,Awesome White Fulgurite With Biogenic Inclusion Crazy Discharge Points,69.99,2022-02-23,,,WorthPoint
fulgurite,(R310-20) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2022-02-22,,,WorthPoint
fulgurite,"R325-13 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Sahara Desert Algeria",14.99,2022-02-18,,,WorthPoint
fulgurite,"HOLLOW FULGURITE Morocco 2.25""- Only $8.50ea, - FOSSILIZED LIGHTNING",8.5,2022-02-16,,,WorthPoint
fulgurite,"1"" Rare Natural Fulgurite Lightning Fused *hollow* Sand Pillar Florida, Usa *6",21.74,2022-02-13,,,WorthPoint
fulgurite,1 Great Plains Petrified Lightning Strike - Fulgurite,9.99,2022-02-13,1,9.99,WorthPoint
fulgurite,"Rare 1.3"" Natural Fulgurite Lightning Fused *hollow* Sand Pillar Florida, Usa *4",21.74,2022-02-13,,,WorthPoint
fulgurite,"Saharan Fulgurite Lightning Glass, 7.75"" Long, 30 Grams",200,2022-02-13,30,6.67,WorthPoint
fulgurite,"👍4 & 5/8"" Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 19.0g",34.99,2022-02-12,19,1.84,WorthPoint
fulgurite,"5 SMALL NATURAL .6-1.3"" *HOLLOW* FULGURITE LIGHTNING FUSED SAND PILLARS 11.4g *2",22.99,2022-02-11,11.4,2.02,WorthPoint
fulgurite,"(r365-51) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-02-11,,,WorthPoint
fulgurite,"(r365-41) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-02-11,,,WorthPoint
fulgurite,Hawaiian Lightning Glass Fulgurite,420,2022-02-11,,,WorthPoint
fulgurite,Special Sale For Gaosheng,45,2022-02-09,,,WorthPoint
fulgurite,"40k Admech Army Lot, Adeptus Mechanicus",175.5,2022-02-08,,,WorthPoint
fulgurite,"Rare! 1.3"" Natural Fulgurite Lightning Fused *hollow* Sand Pillar Florida Usa *2",21.74,2022-02-07,,,WorthPoint
fulgurite,Warhammer 40K Adeptus Mechanicus Fulgurite Electro-priests (ten),25,2022-02-07,,,WorthPoint
fulgurite,"☘️RR⚒: Natural Lightning Caused Fulgarite From Arizona, 21 Grams ⚡️⚡️",5,2022-02-06,21,0.24,WorthPoint
fulgurite,"☘️RR⚒: Natural Lightning Caused Fulgarite From Arizona, 28 Grams ⚡️⚡️",5,2022-02-06,28,0.18,WorthPoint
fulgurite,"Rare! 1.5"" Natural Fulgurite Lightning Fused *hollow* Sand Pillar Florida Usa *4",21.74,2022-02-05,,,WorthPoint
fulgurite,"(r368-2) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2022-02-05,,,WorthPoint
fulgurite,"Fulgurite Lightning Fused Sand Blond Fulgurite 1/8 Pound 9-18 Pieces 1-2.25""",21.99,2022-02-03,,,WorthPoint
fulgurite,"(r364-15) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2022-02-03,,,WorthPoint
fulgurite,(R310-15) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2022-02-03,,,WorthPoint
fulgurite,Very Rare Fulgurite Found In Pennsylvania Mountains Not Beach Very Dense,36,2022-02-03,,,WorthPoint
fulgurite,Pretty Piece Of Fulgurite Lightning Fused/Melted Sand. Rose Quartz Glass.,32,2022-02-01,,,WorthPoint
fulgurite,FULGURITE FOSSIL PETRIFIED LIGHTNING LOT OF 3 Pieces California Desert 85 Grams,25,2022-01-29,85,0.29,WorthPoint
fulgurite,Biogenic Fulgurite From Warren Dunes Lake Michigan,38.4,2022-01-28,,,WorthPoint
fulgurite,Massive Fulgurite From Lake Superior Northern Michigan. Fossil Lightning!,129.9,2022-01-27,,,WorthPoint
fulgurite,BIG Lot Of Small 100% Natural FULGURITE S Or Petrified Lighting 31.2gr,15.99,2022-01-24,31.2,0.51,WorthPoint
fulgurite,Admech Full Army $1600 All Painted All Assembled Magnetized,1000,2022-01-23,,,WorthPoint
fulgurite,HUGE Lot Of Little 100% Natural FULGURITE S Or Petrified Lightning! 40.6gr,15.99,2022-01-23,40.6,0.39,WorthPoint
fulgurite,Fulgurite Lot Of 2 Pcs Blackroot CA DESERT LIMITED TIME ONLY,10,2022-01-23,,,WorthPoint
fulgurite,"(R353-52-H) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2022-01-21,,,WorthPoint
fulgurite,"2.25"" Fulgurite Fossil Lightning From Morocco 55mm",8.99,2022-01-18,,,WorthPoint
fulgurite,4 Glass Fulgurites From Payson Arizona Petrified Mountain Lightning,39.99,2022-01-18,4,10,WorthPoint
fulgurite,"4 & 5/8"" Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 47.7g👍",39.99,2022-01-18,47.7,0.84,WorthPoint
fulgurite,Warhammer 40k - 5x Adeptus Mechanicus FULGURITE ELECTRO PRIEST (10/8),30,2022-01-16,,,WorthPoint
fulgurite,"☘️RR⚒: 10 Natural Lightening Caused Fulgarites From Arizona, 11.4 Oz ⚡️⚡️⚡️",12.5,2022-01-16,323.19,0.04,WorthPoint
fulgurite,"(r365-55) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-01-14,,,WorthPoint
fulgurite,Adeptus Mechanicus Lot Unpainted,131.5,2022-01-11,,,WorthPoint
fulgurite,130mm Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 99.3g,49,2022-01-11,99.3,0.49,WorthPoint
fulgurite,"#1. ""wholesale Price"" On 4 Rare Fulgurites Lightning Strikes From Arizona Usa",24.99,2022-01-09,,,WorthPoint
fulgurite,"R362-43) 4 Piece Set 1/2 1-1/8"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2022-01-09,,,WorthPoint
fulgurite,"(r365-65) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2022-01-08,,,WorthPoint
fulgurite,"(r365-49) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-01-06,,,WorthPoint
fulgurite,Fulgurite Lightning Fused Sand Blond Fulgurite 1/4 Pound 11 + Pieces 1-2.2 Inch,28.99,2022-01-06,,,WorthPoint
fulgurite,Fulgurite Lightning Fused Sand Singing Type Sahara 24 Pieces In 12 Boxes Per Lot,59.99,2022-01-05,,,WorthPoint
fulgurite,"FULGURITE Morocco - Found In Sand Dunes 2.75""- Only $9ea, - FOSSILIZED LIGHTNING",9,2022-01-04,,,WorthPoint
fulgurite,"(two) 1-3/4"" Fulgurites Lightning Strike Beach Sand Glass Georgia Fulgurites",32,2022-01-03,,,WorthPoint
fulgurite,"(r365-48) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-01-03,,,WorthPoint
fulgurite,"(r364-115) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2022-01-03,,,WorthPoint
fulgurite,"(r365-64) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2022-01-03,,,WorthPoint
fulgurite,"(R353-52-i) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2022-01-03,,,WorthPoint
fulgurite,"(r367-19) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2022-01-03,,,WorthPoint
fulgurite,"(r365-133) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2022-01-03,,,WorthPoint
fulgurite,"(r353-52b) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Fulgurites",42.99,2022-01-03,,,WorthPoint
fulgurite,Lightning Glass Fulgurite Found In Pennsylvania Mountain Not Beach Very Rare...,35,2022-01-03,,,WorthPoint
fulgurite,Lightning Glass Fulgurite Found In Pennsylvania Mountains Very Dense There's 2,60.01,2022-01-03,,,WorthPoint
fulgurite,"Large 10 Inch Fulgurite Stone Petrified Fossilized Lightning, Almost 2 Lbs!",39,2022-01-01,,,WorthPoint
fulgurite,"FULGURITE Morocco 3.5"" - $20 Each FOSSILIZED LIGHTNING!",20,2022-01-01,,,WorthPoint
fulgurite,Adeptius Mechanicus Army 1 Of 2,500,2021-12-31,,,WorthPoint
fulgurite,Lightning Glass Fulgurite 3 Found In Pennsylvania Mountains Very Dense Cool,80.01,2021-12-30,,,WorthPoint
fulgurite,"(r365-127) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-12-29,,,WorthPoint
fulgurite,"(r364-11) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2021-12-29,,,WorthPoint
fulgurite,"Fulgurite Lightning Fused Sand 2 Ounce RARE Bigger Singing 1-2.5"" 20+ Pieces",49.99,2021-12-28,,,WorthPoint
fulgurite,A 100% Natural HOLLOW FULGURITE Or Petrified Lightning 2.1gr,9.99,2021-12-28,2.1,4.76,WorthPoint
fulgurite,A Larger! 100% Natural FULGURITE Or Petrified Lightning 11.1gr,21.99,2021-12-24,11.1,1.98,WorthPoint
fulgurite,"(r365-126) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-12-23,,,WorthPoint
fulgurite,"(r364-113) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2021-12-22,,,WorthPoint
fulgurite,"4.25"" Natural FULGURITE ""Octopus"" CREATED BY LIGHTNING Fossil Lightning 112mm",75,2021-12-22,,,WorthPoint
fulgurite,"(r365-42) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2021-12-20,,,WorthPoint
fulgurite,Fulgurite Glass LOT Blackroot CA,16.1,2021-12-19,,,WorthPoint
fulgurite,10x Adeptus Mechanicus Fulgurite Electro Priests 40k Partially Painted Ad Mech,90,2021-12-18,,,WorthPoint
fulgurite,Lightning Glass Fulgurite From Pennsylvania,20,2021-12-17,,,WorthPoint
fulgurite,Lot Of FOUR! Larger 100% Natural FULGURITE S Or Petrified Lightning! 29.7gr,25.99,2021-12-17,29.7,0.88,WorthPoint
fulgurite,"(r363-24) 2 Fulgurites 1-1/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2021-12-16,,,WorthPoint
fulgurite,Florida Fulgurite Lightning Strike Glass Fused Sand East Coast,9.49,2021-12-16,,,WorthPoint
fulgurite,Lightning Obsidian Glass Fulgurite RARE,180,2021-12-15,,,WorthPoint
fulgurite,Fulgurite Glass Lot Of 4 Pcs,10,2021-12-15,,,WorthPoint
fulgurite,Lightning Glass Fulgurite CA,10,2021-12-15,,,WorthPoint
fulgurite,Fulgurite Blackroot CA Lot Of 4pc,10,2021-12-15,,,WorthPoint
fulgurite,Lightning Glass Fulgurite Found In Pennsylvania,21.7,2021-12-14,,,WorthPoint
fulgurite,Fulgurite Specimen,6.5,2021-12-10,,,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus 5 FULGURITE ELECTRO-PRIEST Built (9/30),30,2021-12-10,,,WorthPoint
fulgurite,"(R309-11) 2"" Fulgurite Lightning Strike Beach Fused Sand Sahara Desert Morocco",18.99,2021-12-09,,,WorthPoint
fulgurite,Fulgurite Fossil Lightning From Morocco 62mm,9.99,2021-12-08,,,WorthPoint
fulgurite,FULGURITE FOSSIL PETRIFIED LIGHTNING LOT OF 18 Pieces California Desert 195 Gram,40,2021-12-07,195,0.21,WorthPoint
fulgurite,FULGURITE FOSSIL PETRIFIED LIGHTNING LOT OF 20 Pieces California Desert 110 Gram,30,2021-12-07,110,0.27,WorthPoint
fulgurite,Lightning Glass Fulgurite Found In PA,7.5,2021-12-07,,,WorthPoint
fulgurite,A Larger! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 7.3gr,24.99,2021-12-06,7.3,3.42,WorthPoint
fulgurite,"HOLLOW FULGURITE Morocco 3.25 ""- $20ea. - FOSSILIZED LIGHTNING - Blow Through",20,2021-12-06,,,WorthPoint
fulgurite,"R326-27 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Sahara Desert Algeria",26.99,2021-12-04,,,WorthPoint
fulgurite,A Long! HOLLOW 100% Natural FULGURITE Or Petrified Lightning 6.5gr,20.99,2021-12-04,6.5,3.23,WorthPoint
fulgurite,A Big 100% Natural Fulgurite Necklace Or Pendant! Petrified Lighting! 6.42,15.99,2021-12-02,,,WorthPoint
fulgurite,Fulgurite From Warren Dunes Lake Michigan,89.99,2021-12-01,,,WorthPoint
fulgurite,"(r365-52) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2021-11-29,,,WorthPoint
fulgurite,Massive Fulgurite Lake Superior Northern Michigan Beach Lightning WOW! AWESOME!,189,2021-11-29,,,WorthPoint
fulgurite,FULGURITE FOSSIL PETRIFIED LIGHTNING LOT OF 11 Pieces California Desert 110 Gram,30,2021-11-27,110,0.27,WorthPoint
fulgurite,"(r364-138) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2021-11-26,,,WorthPoint
fulgurite,Games Workshop Citadel Layer Paint Fulgurite Copper New,5.49,2021-11-21,,,WorthPoint
fulgurite,#6 Quartz-Agate Chalcedony Pudding Stones. D F Fin Great Experimental Specimens,7,2021-11-19,,,WorthPoint
fulgurite,"Lot Of 2 Different Fulgurites! (Rare Black ROCK FULGURITE From Texas), Morocco",9.99,2021-11-18,,,WorthPoint
fulgurite,Biogenic Fulgurite Lake Superior Northern Michigan Beach Lightning,14.99,2021-11-17,,,WorthPoint
fulgurite,"(r366-30) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2021-11-17,,,WorthPoint
fulgurite,(R353-90) Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen,58.99,2021-11-17,,,WorthPoint
fulgurite,Fulgurite Rock Stone Lapidary Specimen,14.4,2021-11-15,,,WorthPoint
fulgurite,A Larger! HOLLOW 100% Natural FULGURITE Or Petrified Lightning 8.2gr,14.99,2021-11-15,8.2,1.83,WorthPoint
fulgurite,Big Lot Of Long 100% Natural TUBULAR FULGURITE S Or Petrified Lightning 9.8gr,29.99,2021-11-15,9.8,3.06,WorthPoint
fulgurite,Big Lot Of EIGHT! Larger 100% Natural FULGURITE S Or Petrified Lightning! 51.4gr,29.99,2021-11-15,51.4,0.58,WorthPoint
fulgurite,"(r352-63) 1-7/8"" Fulgurite Lightning Strike Storm Beach Sand Glass West Texas",18.99,2021-11-15,,,WorthPoint
fulgurite,"(r352-73-W) 1-7/8"" Fulgurite Lightning Strike Storm Beach Sand Glass West Texas",18.99,2021-11-15,,,WorthPoint
fulgurite,"(R327-3) 3"" Fulgurite Lightning Strike Beach Sand Glass Sahara Desert Algeria",33.99,2021-11-15,,,WorthPoint
fulgurite,"(r352-73-q) 1-7/8"" Fulgurite Lightning Strike Storm Beach Sand Glass West Texas",18.99,2021-11-15,,,WorthPoint
fulgurite,"(r352-73-A) 1-7/8"" Fulgurite Lightning Strike Storm Beach Sand Glass West Texas",18.99,2021-11-15,,,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus Admech Skitarii Army - Over 70 Models - Dune,295,2021-11-15,,,WorthPoint
fulgurite,"3.8"" Fused Sand FULGURITE Melted By Lightning Sahara Desert Morocco For Sale",85,2021-11-14,,,WorthPoint
fulgurite,"(R353-52-T) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",35.99,2021-11-11,,,WorthPoint
fulgurite,"(R353-64) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",44.99,2021-11-10,,,WorthPoint
fulgurite,L57-13 Warhammer 40k Adeptus Mechanicus Fulgurite Electropriests (10) Primed,60,2021-11-10,,,WorthPoint
fulgurite,"Superb Rare Fulgurite,( 3 1/16 "") Fused Cast Of Lightning In Sand,polk Co, Fl",27,2021-11-09,,,WorthPoint
fulgurite,"3.7"" Lightning Strike In Sand Melted Glass Tan-Red FULGURITE Morocco For Sale",70,2021-11-09,,,WorthPoint
fulgurite,Fulgurite Pure White From Warren Dunes Michigan Absolutely Beautiful,89,2021-11-09,,,WorthPoint
fulgurite,(R310-17) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2021-11-09,,,WorthPoint
fulgurite,Fulgurite Electro-Priests Partial Paint Adeptus Mechanicus Warhammer 40K C2,29.99,2021-11-07,,,WorthPoint
fulgurite,Fulgurite Lightning Fossil Petrified In Utah Unique Bronze Brown & Copper Colors,34,2021-11-04,,,WorthPoint
fulgurite,Fulgurite Stone Petrified Fossilized Lightning Hollow Crystallized Sand,16.17,2021-11-03,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 27.3gr,18.99,2021-11-03,27.3,0.7,WorthPoint
fulgurite,"Warhammer 40k Adeptus Mechanicus Army, Over 3400 Points Of Models (MSRP $1887)",650,2021-11-01,,,WorthPoint
fulgurite,Fulgurite FULGURITE LIGHTNING GLASS (Petrified Lightning),175,2021-11-01,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 35.0gr,20.99,2021-10-30,35,0.6,WorthPoint
fulgurite,"(r362-42) 4 Fulgurites 1/2-1-1/8"" Lightning Strike Beach Sand Glass GA Specimens",22.99,2021-10-30,,,WorthPoint
fulgurite,"(R353-23) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass West Texas Display",33.99,2021-10-28,,,WorthPoint
fulgurite,Fulgurite Lake Superior Northern Michigan Beach Lightning,32,2021-10-27,,,WorthPoint
fulgurite,"(r365-47) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2021-10-26,,,WorthPoint
fulgurite,Citadel Metallic Paint Lot (read Listing),30,2021-10-26,,,WorthPoint
fulgurite,Lot Of 3 Fulgurites Lake Superior Northern Michigan Beach Lightning,45,2021-10-23,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 17.8gr,11.99,2021-10-22,17.8,0.67,WorthPoint
fulgurite,Lot Of FIVE Larger 100% Natural FULGURITE S Or Petrified Lightning! 31.5gr,23.99,2021-10-20,31.5,0.76,WorthPoint
fulgurite,"(r365-140) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-10-20,,,WorthPoint
fulgurite,"(r363-17) 2 Fulgurites 1-1/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2021-10-20,,,WorthPoint
fulgurite,"R362-47) 4 Fulgurites 1/2to1-1/8"" Lightning Strike Beach Sand Glass GA Specimens",22.99,2021-10-20,,,WorthPoint
fulgurite,"(r366-40) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2021-10-20,,,WorthPoint
fulgurite,Warhammer 40K Adeptus Mechanicus Squat Army,493,2021-10-19,,,WorthPoint
fulgurite,Huge Warhammer 40K Adeptus Mechanicus Army,4000,2021-10-16,,,WorthPoint
fulgurite,"Dugway Geode Qtr.+Fresh""Lightning-fulgurite Sickles""&1 Hollow+Gifts T F I R D",8,2021-10-14,,,WorthPoint
fulgurite,"(r371-7) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",29.99,2021-10-14,,,WorthPoint
fulgurite,"(r367-14) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2021-10-13,,,WorthPoint
fulgurite,"(r365-138) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-10-11,,,WorthPoint
fulgurite,"R365-32-4) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2021-10-11,,,WorthPoint
fulgurite,"(r365-60) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-10-11,,,WorthPoint
fulgurite,Adeptus Mechanicus Fulgurite Electo-Priests Pro-Painted A-171,40,2021-10-10,,,WorthPoint
fulgurite,"SWEET LOT Of 7 FULGURITES , COACHELLA VALLEY,PALM SPRINGS, CALIF",9.95,2021-10-10,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 16.7gr,19.99,2021-10-09,16.7,1.2,WorthPoint
fulgurite,Lot Of EIGHT! Larger 100% Natural FULGURITE S Or Petrified Lightning! 33.6gr,26.99,2021-10-05,33.6,0.8,WorthPoint
fulgurite,Adeptus Mechanicus Lot Mostly Painted Warhammer 40K Games Workshop,90,2021-10-05,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 15.8gr,21.99,2021-10-05,15.8,1.39,WorthPoint
fulgurite,Big Lot Of Smaller 100% Natural FULGURITE S Or Petrified Lighting 35.1gr,18.99,2021-10-05,35.1,0.54,WorthPoint
fulgurite,Huge Fulgurite Lake Superior Northern Michigan Beach Lightning,80,2021-10-05,,,WorthPoint
fulgurite,Morrisonite Jasper+Sanidine+Selenite+Serpentine W/Jarosewichite& Caryopilite M,7.5,2021-10-04,,,WorthPoint
fulgurite,Lot Of FIVE! Big 100% Natural FULGURITE S Or Petrified Lightning! 40.8gr,30.99,2021-10-03,40.8,0.76,WorthPoint
fulgurite,Mini Museum 2 Large Touch -- Hans Fex,650,2021-10-02,,,WorthPoint
fulgurite,Fulgurite/Corpuscarii Electro-Priests,38.25,2021-10-01,,,WorthPoint
fulgurite,"(r365-78) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-10-01,,,WorthPoint
fulgurite,"(r364-120) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2021-10-01,,,WorthPoint
fulgurite,"(r365-19) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2021-10-01,,,WorthPoint
fulgurite,"(r365-93) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2021-10-01,,,WorthPoint
fulgurite,"(r367-18) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2021-10-01,,,WorthPoint
fulgurite,Showy Fissure-rarer Minerals Found Near Smelly Vent W/1oz.Goin N Your Bag R | G,8,2021-09-30,28.35,0.28,WorthPoint
fulgurite,"(R309-5) 2"" Fulgurite Lightning Strike Beach Fused Sand Sahara Desert Morocco",16.99,2021-09-26,,,WorthPoint
