material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
australite,Moldavite *nature Sculptured Green Tektite *wow ! Czech,15,2011-05-15,,,WorthPoint
australite,Curved Moldavite !!! Nature Sculptured Green Tektite,110,2011-04-28,,,WorthPoint
australite,MOLDAVITE * LOT OF 3pcs GREEN TEKTITES !!! CZECH REP,32.57,2011-04-05,,,WorthPoint
australite,"MOLDAVITE * 33x25x15mm , 13grams !!! CZECH REPUBLIC",45,2011-04-03,13,3.46,WorthPoint
australite,MOLDAVITE * LOT OF 8pcs GREEN TEKTITES !!! CZECH REP,26,2011-03-27,,,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 10 Grams,14.49,2011-03-17,10,1.45,WorthPoint
australite,Australite: 6 Rare Aust. Meteorite Tektites 74 Grams,27,2011-02-26,74,0.36,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 41 Grams,13.99,2011-02-26,41,0.34,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 39 Grams,12.99,2011-02-26,39,0.33,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 31 Grams,11.99,2011-02-26,31,0.39,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 15 Grams,27.1,2011-02-26,15,1.81,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 11 Grams,12.06,2011-02-26,11,1.1,WorthPoint
australite,"★ TEKTITES Book! - Meteorites, Space Glass, Moon Rocks★",39.5,2011-02-24,,,WorthPoint
australite,Flanged Button Australite--Very Rare Tektite...2.1 Grms,750,2011-02-20,2.1,357.14,WorthPoint
australite,Australite: 10 Rare Aust. Meteorite Tektites 45 Grams,20.5,2011-02-11,45,0.46,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 15 Grams,21.5,2011-02-11,15,1.43,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 2 Grams,10.5,2011-02-11,2,5.25,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 3 Grams,16,2011-02-11,3,5.33,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 4 Grams,27.56,2011-02-11,4,6.89,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 2 Grams,10.99,2011-02-11,2,5.5,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 11 Grams,10.01,2010-08-12,11,0.91,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 30 Grams,14.5,2010-08-12,30,0.48,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 50 Grams,54,2010-08-12,50,1.08,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 1 Gram,13.3,2010-08-12,1,13.3,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 6 Grams,29.88,2010-08-12,6,4.98,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 5 Grams,139.5,2010-08-12,5,27.9,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 5 Grams,59.8,2010-08-12,5,11.96,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 23 Grams,42.56,2010-08-12,23,1.85,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 24 Grams,20.28,2010-08-12,24,0.85,WorthPoint
australite,AUSTRALITE FULLY FLANGED BUTTON Tektite Meteorite 3.95g,2999,2010-07-16,3.95,759.24,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough CZECH,38.25,2009-09-02,,,WorthPoint
australite,Chiang Khan Meteorite - Exotic Oriented Meteorite From Thailand,4780,2009-05-18,,,WorthPoint
australite,GREAT TEKTITE COLLECTION~ METEORITE With BOX #tw48,99.99,2009-03-17,,,WorthPoint
australite,Libyan Desert Glass - When An Asteroid And The Earth Collide,776.75,2009-01-18,,,WorthPoint
australite,1 Australian Meteorite Flanged Australite Replica Pair,12.5,2008-12-29,,,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 7 Grams,12.5,2008-09-03,7,1.79,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 13 Grams,13.5,2008-07-24,13,1.04,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim 1 Grams,11.49,2008-07-18,1,11.49,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim < 1 Gram,10.63,2008-07-05,1,10.63,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 1 Gram,28,2008-06-25,1,28,WorthPoint
australite,"Tektite - Exceedingly Rare, Complete Flanged-button Australite",4481.25,2008-06-08,,,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 4 Grams,10,2008-05-29,4,2.5,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 3 Grams,18.5,2008-05-21,3,6.17,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 30 Grams,16.26,2008-05-06,30,0.54,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim <1 Gram,213.5,2008-04-20,1,213.5,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 9 Grams,15.5,2008-04-02,9,1.72,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 20 Grams,17.7,2008-04-02,20,0.89,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 17 Grams,19.5,2008-03-25,17,1.15,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 39 Grams,13.05,2008-01-05,39,0.33,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 28 Grams,11.5,2007-12-18,28,0.41,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 8 Grams,15.53,2007-12-10,8,1.94,WorthPoint
australite,Choice Pair Of Australite Tektite Meteorite 7.48 Grams,10.5,2007-11-25,7.48,1.4,WorthPoint
australite,CZECH MOLDAVITE TEKTITE METEORITE Rough Piece 24 Ct NR,16.5,2007-11-20,4.8,3.44,WorthPoint
australite,Green CZECH MOLDAVITE TEKTITE METEORITE Rough 26 Ct NR,45,2007-11-02,5.2,8.65,WorthPoint
australite,Green CZECH MOLDAVITE TEKTITE METEORITE Rough 32 Ct NR,55,2007-10-21,6.4,8.59,WorthPoint
australite,CZECH MOLDAVITE TEKTITE METEORITE Rough Piece 25 Ct NR,11.5,2007-10-15,5,2.3,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 28 Ct NR,19.49,2007-09-12,5.6,3.48,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 39 Ct NR,20.5,2007-09-12,7.8,2.63,WorthPoint
australite,Australite Rare Australian Tektites,18.5,2007-09-01,,,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 11 Ct NR,23.49,2007-08-22,2.2,10.68,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 32 Ct NR,26.98,2007-08-22,6.4,4.22,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 27 Ct NR,20.5,2007-08-22,5.4,3.8,WorthPoint
australite,20 Large IMPACTITES From 17 METEORITE IMPACT CRATERS,47.89,2007-08-21,,,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 15 Grams,10.1,2007-08-13,15,0.67,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/tim 2 Grams,21.76,2007-07-29,2,10.88,WorthPoint
australite,"10 Really BIG Meteorite Impactites >3-KILOS (6#, 11-oz)",60.95,2007-07-04,,,WorthPoint
australite,Australite: 10 Rare Aust. Meteorite Tektites 11 Gms,10.49,2007-06-23,11,0.95,WorthPoint
australite,Australite: 3 Rare Aust. Meteorite Tektites W/rim 9 Gms,10.49,2007-06-23,9,1.17,WorthPoint
australite,Australite: 5 Rare Aust. Meteorite Tektites 7 Grams,22.5,2007-06-23,7,3.21,WorthPoint
australite,Australite: 3 Rare Aust. Meteorite Tektites W/rim 6 Gms,10.61,2007-06-15,6,1.77,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 9 Grams,19.39,2007-06-15,9,2.15,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 24 Ct NR,20.49,2007-06-06,4.8,4.27,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 27 Grams,11.06,2007-05-25,27,0.41,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 22 Grams,12.52,2007-05-25,22,0.57,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 12 Grams,26,2007-05-18,12,2.17,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektite 20 Grams,10.5,2007-05-18,20,0.53,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektite 18 Grams,15.5,2007-05-18,18,0.86,WorthPoint
australite,1 Australian Meteorite Tektite Australite Button Big,12,2007-05-10,,,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 19 Grams,12.49,2007-05-09,19,0.66,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 23 Grams,29,2007-05-09,23,1.26,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 9 Grams,20.5,2007-04-23,9,2.28,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 18 Grams,13,2007-04-23,18,0.72,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 13 Grams,28,2007-04-09,13,2.15,WorthPoint
australite,Australite: 2 Rare Aust. Meteorite Tektites W/rim 3 Gms,36,2007-04-09,3,12,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 12 Grams,18.55,2007-03-31,12,1.55,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 21 Grams,15.5,2007-03-31,21,0.74,WorthPoint
australite,Australian Meteorite Flanged Australite Replica,10.5,2007-03-30,,,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 31 Ct NR,55,2007-03-29,6.2,8.87,WorthPoint
australite,Australite: 10 Rare Aust. Meteorite Tektites 23 Grams,15.5,2007-03-24,23,0.67,WorthPoint
australite,Australite: 10 Rare Aust Meteorite Tektites 20 Grams,13.49,2007-03-24,20,0.67,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 20 Grams,36.01,2007-02-16,20,1.8,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektites 15 Grams,20.5,2007-02-16,15,1.37,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 14 Grams,11.02,2007-02-16,14,0.79,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 30 Ct NR,65,2007-02-14,6,10.83,WorthPoint
australite,Tektite -Australite Rare Collection Of Australites,12.73,2007-02-08,,,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 10 Grams,11.5,2007-01-31,10,1.15,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 24 Grams,10.72,2007-01-24,24,0.45,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite 11 Grams,10.5,2007-01-24,11,0.95,WorthPoint
australite,Australian Meteorite Flanged Australite Replica Pair,10,2007-01-20,,,WorthPoint
australite,Tektite -Australite 7mm Bowl With Gas Bubble,18,2007-01-20,,,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite 5 Grams,10.5,2007-01-16,5,2.1,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite Rim 2 Grams,11.5,2007-01-16,2,5.75,WorthPoint
australite,"Flanged-Button-Australite, Lake Torrens, Australia",13,2007-01-09,,,WorthPoint
australite,Tektite -Australite 7mm Bowl With Flange,36.16,2006-12-19,,,WorthPoint
australite,Tektite -Australite 10mm Bowl With Flange,15.5,2006-12-19,,,WorthPoint
australite,Tektite -Australite 8mm Teardrop,21.75,2006-12-19,,,WorthPoint
australite,Australian Meteorite Tektite Australite Approx.2 G X 3,15,2006-12-18,2,7.5,WorthPoint
australite,Tektite -Australite 8mm Bowl With Gas Bubble Holes,32.25,2006-12-11,,,WorthPoint
australite,Australite: 10 Rare Aust. Meteorite Tektites 14 Grams,10.5,2006-12-07,14,0.75,WorthPoint
australite,Tektite -Australite 8mm Bowl,25.55,2006-12-06,,,WorthPoint
australite,Tektite -Australite Bowl,20.5,2006-12-04,,,WorthPoint
australite,Australite:7 Rare Aust. Meteorite Tektites 16 Grams,12.5,2006-11-28,16,0.78,WorthPoint
australite,Tektite -Australite 9mm Bowl,46,2006-11-28,,,WorthPoint
australite,Tektite -Australite 7mm Bowl,22.01,2006-11-28,,,WorthPoint
australite,Tektite -Australite 10mm Seed??,45.01,2006-11-28,,,WorthPoint
australite,Tektite -Australite 16mm X 10mm Boat,37.71,2006-11-26,,,WorthPoint
australite,Green MOLDAVITE TEKTITE METEORITE LARGE Rough 25 Ct NR,16.36,2006-11-07,5,3.27,WorthPoint
australite,Tektite -Australite 8mm Button,56,2006-11-06,,,WorthPoint
