material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
campo-del-cielo-meteorite,18.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,14.99,2025-03-10,18.4,0.81,WorthPoint
campo-del-cielo-meteorite,11.1 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,8.99,2025-03-10,11.1,0.81,WorthPoint
campo-del-cielo-meteorite,11 Total Authentic Meteorite Space Rock Campo Del Cielo Argentina C 2200 BC,35,2025-03-10,,,WorthPoint
campo-del-cielo-meteorite,Huge 208 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand .45 Lb,189.05,2025-03-09,208,0.91,WorthPoint
campo-del-cielo-meteorite,41 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,42.7,2025-03-09,41,1.04,WorthPoint
campo-del-cielo-meteorite,7 Authentic Space Meteorite Rocks From The 2200 BC Campo Del Cielo Meteor Shower,15,2025-03-09,,,WorthPoint
campo-del-cielo-meteorite,"Campo Del Cielo Iron Meteorite From Argentina, 18.0 Grams",7.99,2025-03-09,18,0.44,WorthPoint
campo-del-cielo-meteorite,412 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE .9 POUNDS,422.1,2025-03-09,412,1.02,WorthPoint
campo-del-cielo-meteorite,Beautiful 480 Gm. Etched Campo Del Cielo Meteorite Quad Cut,314.1,2025-03-09,480,0.65,WorthPoint
campo-del-cielo-meteorite,19.1 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,15.49,2025-03-09,19.1,0.81,WorthPoint
campo-del-cielo-meteorite,34 Gm .CAMPO DEL CIELO METEORITE,35,2025-03-09,34,1.03,WorthPoint
campo-del-cielo-meteorite,"35.19 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 563 B",26.5,2025-03-09,35.19,0.75,WorthPoint
campo-del-cielo-meteorite,"46.97 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 646 B",35.5,2025-03-09,46.97,0.76,WorthPoint
campo-del-cielo-meteorite,"Meteorite, Iron, Campo Del Cielo, Argentina, Large 726g/1.6lbs,",650,2025-03-08,726,0.9,WorthPoint
campo-del-cielo-meteorite,1954 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL LG MUSEUM GRADE METEORITE 4.3 LBS,2695.5,2025-03-08,1954,1.38,WorthPoint
campo-del-cielo-meteorite,Authentic Meteorite Space Rock Campo Del Cielo Argentina Discovered 1576 AD,10,2025-03-08,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Iron Meteorite 28.05,26.99,2025-03-08,,,WorthPoint
campo-del-cielo-meteorite,Iron Metal Space Meteorite Mineral Campo Del Cielo Argentina,19.99,2025-03-08,,,WorthPoint
campo-del-cielo-meteorite,11.9 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace + COA,10.99,2025-03-08,11.9,0.92,WorthPoint
campo-del-cielo-meteorite,13.2 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace + COA,12.99,2025-03-08,13.2,0.98,WorthPoint
campo-del-cielo-meteorite,374 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE .83 POUNDS,375,2025-03-08,374,1,WorthPoint
campo-del-cielo-meteorite,1874 Gm .CAMPO DEL CIELO METEORITE ;B GRADE; 4.1+ LBS BEAUTIFUL; CHEAP,895.5,2025-03-08,1874,0.48,WorthPoint
campo-del-cielo-meteorite,Lot Of 2 Meteorite Samples NW Africa Sahara Desert Campo Del Cielo Argentina,7.99,2025-03-07,,,WorthPoint
campo-del-cielo-meteorite,Huge 104 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand .23 Lb,94.05,2025-03-07,104,0.9,WorthPoint
campo-del-cielo-meteorite,Lot Of 4 Authentic Space Meteorite Campo Del Cielo Argentina. D01,15,2025-03-06,,,WorthPoint
campo-del-cielo-meteorite,"Campo Del Cielo Meteorite ""Crystal""",600,2025-03-06,,,WorthPoint
campo-del-cielo-meteorite,1792 GM. CAMPO DEL CIELO METEORITE ;AA GRADE LARGE METEORITE 3.94 Lbs. CHEAP!,989.1,2025-03-06,1792,0.55,WorthPoint
campo-del-cielo-meteorite,☄️Unique Campo Del Cielo Meteorite 3-4g Real Space Rock! 4.6 BILLION YRS OLD!(B),7.95,2025-03-06,4,1.99,WorthPoint
campo-del-cielo-meteorite,Large 2550 Gm Campo Del Cielo Meteorite Aa Grade 5.6 Lbs Low Low Price,1169.1,2025-03-06,2550,0.46,WorthPoint
campo-del-cielo-meteorite,13.45 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,10.49,2025-03-05,13.45,0.78,WorthPoint
campo-del-cielo-meteorite,13.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,10.49,2025-03-05,13.4,0.78,WorthPoint
campo-del-cielo-meteorite,Monstrous 368 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,331.55,2025-03-05,368,0.9,WorthPoint
campo-del-cielo-meteorite,8 Grams CAMPO DEL CIELO METEORITE Pendant M-9,9.99,2025-03-05,8,1.25,WorthPoint
campo-del-cielo-meteorite,"Beautiful 7.6x4.6 Inch, 664 Gm Campo Del Cielo Etched Meteorite Slab!!!",566.1,2025-03-04,664,0.85,WorthPoint
campo-del-cielo-meteorite,Beautiful 820 Gm. Etched Campo Del Cielo Meteorite Pair 1.8 Lbs Stands,674.1,2025-03-04,820,0.82,WorthPoint
campo-del-cielo-meteorite,Beautiful 318 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,206.95,2025-03-04,318,0.65,WorthPoint
campo-del-cielo-meteorite,9 Grams CAMPO DEL CIELO METEORITE Pendant M-7,9.99,2025-03-04,9,1.11,WorthPoint
campo-del-cielo-meteorite,26.9 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,19.49,2025-03-04,26.9,0.72,WorthPoint
campo-del-cielo-meteorite,234 Gm . CAMPO DEL CIELO METEORITE; AA GRADE ; .51 LBS.,255.65,2025-03-04,234,1.09,WorthPoint
campo-del-cielo-meteorite,Beautiful 1098 Gm. Etched Campo Del Cielo Meteorite Pair 2.4 Lbs Stands,809.1,2025-03-04,1098,0.74,WorthPoint
campo-del-cielo-meteorite,Beautiful 260 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,179.95,2025-03-03,260,0.69,WorthPoint
campo-del-cielo-meteorite,588 Gm Campo Del Cielo Polished & Tumbled Meteorite 1.3 Lb,359.96,2025-03-03,588,0.61,WorthPoint
campo-del-cielo-meteorite,5 Total Authentic Meteorite Slabs Space Rock Campo Del Cielo Argentina C 2200 BC,8.22,2025-03-03,,,WorthPoint
campo-del-cielo-meteorite,"35.32 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 629 B",46,2025-03-03,35.32,1.3,WorthPoint
campo-del-cielo-meteorite,65.1 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,53.99,2025-03-02,65.1,0.83,WorthPoint
campo-del-cielo-meteorite,7 Total Authentic Meteorite Space Rock Campo Del Cielo Argentina C 2200 BC,35,2025-03-02,,,WorthPoint
campo-del-cielo-meteorite,Space Meteorite From Campo Del Cielo Meteor Shower Argentina Genuine Authentic,16.75,2025-03-02,,,WorthPoint
campo-del-cielo-meteorite,"Space Meteorite From Campo Del Cielo, Argentina - Space Rock - Asteroid",6.99,2025-03-01,,,WorthPoint
campo-del-cielo-meteorite,Beautiful 218 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,152.95,2025-03-01,218,0.7,WorthPoint
campo-del-cielo-meteorite,Beautiful 356 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite,224.1,2025-03-01,356,0.63,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 156.8g Polished And Etched Large Full Slice,149.95,2025-03-01,156.8,0.96,WorthPoint
campo-del-cielo-meteorite,"1-Meteorite, Campo Del Cielo, Argentina-Discovered 1576 AD. Pic 3 Included",5.5,2025-03-01,,,WorthPoint
campo-del-cielo-meteorite,13 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,9.99,2025-03-01,13,0.77,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 9.60gr,13.99,2025-02-28,9.6,1.46,WorthPoint
campo-del-cielo-meteorite,74 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,71.3,2025-02-27,74,0.96,WorthPoint
campo-del-cielo-meteorite,"""Las Palmas"" Meteorite",337.5,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Iron-Nickel Meteorite 178 Gram Etched Slice,150,2025-02-27,178,0.84,WorthPoint
campo-del-cielo-meteorite,Three Large 47mm Meteorite Medals,125,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,Set Of The Three Major Types Of Meteorites,237.5,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,Esthetic 5 Pound Campo Del Cielo Iron-Nickel Meteorite,362.5,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 1050.8g Extra Large Polished And Etched Full Slice,739.95,2025-02-27,1050.8,0.7,WorthPoint
campo-del-cielo-meteorite,4 AUTHENTIC METEORITES SPACE ROCK From CAMPO DEL CIELO ARGENTINA 1576 AD,15,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,LARGE 5+ CAMPO DEL CIELO METEORITE AAA GRADE 7+ LBS. Stand,305,2025-02-27,,,WorthPoint
campo-del-cielo-meteorite,16.1 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,12.99,2025-02-26,16.1,0.81,WorthPoint
campo-del-cielo-meteorite,Lot Of 2 Authentic Meteorites Campo Del Cielo,15,2025-02-26,,,WorthPoint
campo-del-cielo-meteorite,2880 Gm. Campo Del Cielo Meteorite ; Aaa Grade 6lb 5oz,1150,2025-02-26,2880,0.4,WorthPoint
campo-del-cielo-meteorite,"Meteorite Specimen Campo Del Cielo, 56.00 Grams, Iron Meteorite, Astronomy Gift",67.2,2025-02-26,56,1.2,WorthPoint
campo-del-cielo-meteorite,14 Total Authentic Meteorite Space Rock Campo Del Cielo Argentina C 2200 BC,35,2025-02-25,,,WorthPoint
campo-del-cielo-meteorite,Hand Forged Meteorite Knife,127.5,2025-02-25,,,WorthPoint
campo-del-cielo-meteorite,688 Gm. Campo Del Cielo Meteorite ;1.5 Lbs Museum Gd. Beautiful Lg. Meteorite,805.5,2025-02-25,688,1.17,WorthPoint
campo-del-cielo-meteorite,5.3 Grams CAMPO DEL CIELO METEORITE Pendant M-6,6.99,2025-02-25,5.3,1.32,WorthPoint
campo-del-cielo-meteorite,Fossil Dig 5 LBS Gem Mining Rough Space Coast Gem Mining Company,17,2025-02-25,,,WorthPoint
campo-del-cielo-meteorite,Authentic Meteorite Pendant Or Necklace...a Falling Star! 1.55,15.99,2025-02-24,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Iron Meteorite - 4 Grams In Argentina,25,2025-02-23,4,6.25,WorthPoint
campo-del-cielo-meteorite,"89.03 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 700 B",67,2025-02-23,89.03,0.75,WorthPoint
campo-del-cielo-meteorite,"40g Meteorite Fragment. Campo Del Cielo Strike, Argentina. Great Details. Exc.",26,2025-02-22,40,0.65,WorthPoint
campo-del-cielo-meteorite,15.33 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,11.99,2025-02-21,15.33,0.78,WorthPoint
campo-del-cielo-meteorite,194 Gm . CAMPO DEL CIELO METEORITE; AA GRADE ; .43 LBS. STAND,204.35,2025-02-21,194,1.05,WorthPoint
campo-del-cielo-meteorite,Beautiful 325 Gm. Etched Campo Del Cielo Meteorite Pair .72 Lbs Stands,314.1,2025-02-20,325,0.97,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 8.01gr,12.99,2025-02-20,8.01,1.62,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 10.70gr,14.99,2025-02-20,10.7,1.4,WorthPoint
campo-del-cielo-meteorite,45 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,40.57,2025-02-20,45,0.9,WorthPoint
campo-del-cielo-meteorite,"79.38 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 692 B",84,2025-02-20,79.38,1.06,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite In Riker Mount • 23 Grams,38,2025-02-19,23,1.65,WorthPoint
campo-del-cielo-meteorite,Huge 120 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand .26 Lb,98.37,2025-02-19,120,0.82,WorthPoint
campo-del-cielo-meteorite,133 Gm . CAMPO DEL CIELO METEORITE; AAA COLLECTORS GRADE ; .29 LBS.,179.1,2025-02-19,133,1.35,WorthPoint
campo-del-cielo-meteorite,Beautiful 4.25x4.5 Inch 426 Gm Campo Del Cielo Meteorite Slab 1 Lbs,269.1,2025-02-19,426,0.63,WorthPoint
campo-del-cielo-meteorite,SLICE CAMPO DEL CIELO METEORITE SLAB 296 GMS STAND 5 Mm Thick .65 Lb,224.95,2025-02-19,296,0.76,WorthPoint
campo-del-cielo-meteorite,164 Gm. New Campo Del Cielo Meteorite ; B Grade Meteorite; .36 Lb;,152.96,2025-02-18,164,0.93,WorthPoint
campo-del-cielo-meteorite,14.7 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,13.99,2025-02-17,14.7,0.95,WorthPoint
campo-del-cielo-meteorite,Big Lot Of Small Campo Del Cielo Meteorites 100% Authentic 20.26gr,19.99,2025-02-17,20.26,0.99,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo(Fields Of Heaven) Argentina 100g Iron Nickel Meteorite Authentic,94.99,2025-02-17,100,0.95,WorthPoint
campo-del-cielo-meteorite,1996 CA$1 Proof .9999 Silver Dollar: 200th Anniv. Of John McIntosh Arrival In CA,95,2025-02-17,,,WorthPoint
campo-del-cielo-meteorite,602 Gm. Las Palmas Campo Meteorite 1.3 Lbs Museum Gd. Terrific Sculpturing,1075.5,2025-02-16,602,1.79,WorthPoint
campo-del-cielo-meteorite,Meteorite Rare Space Dust Collection Black Friday Xmas Gift Deals Sale God Stars,14.99,2025-02-16,,,WorthPoint
campo-del-cielo-meteorite,698 Gm . CAMPO DEL CIELO METEORITE; A GRADE ; 1.5 LBS. CHEAP!!,359.1,2025-02-16,698,0.51,WorthPoint
campo-del-cielo-meteorite,1000 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 30-50 GMS IN SIZE; 1 KILO,473.81,2025-02-16,1000,0.47,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Don’t Know The Weigh Nice Size Piece 1 3/4” Across,39.99,2025-02-16,,,WorthPoint
campo-del-cielo-meteorite,SLICE CAMPO DEL CIELO METEORITE SLAB 412 GMS STAND 6 Mm Thick .91 Lb,269.95,2025-02-15,412,0.66,WorthPoint
campo-del-cielo-meteorite,26 Gram - 5 PIECES CAMPO DEL CIELO IRON METEORITE,13.01,2025-02-15,26,0.5,WorthPoint
campo-del-cielo-meteorite,77.1 Grams Of 6 NEW CAMPO DEL CIELO METEORITE Christmas Tree Ornaments With COA,38.99,2025-02-15,77.1,0.51,WorthPoint
campo-del-cielo-meteorite,60 Gm Campo Del Cielo Meteorite W/ Stand — Hole For Jewelry,40,2025-02-15,60,0.67,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Authentic Meteorite Specimen (59.6 Grams),59.6,2025-02-14,59.6,1,WorthPoint
campo-del-cielo-meteorite,34.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,26.99,2025-02-13,34.4,0.78,WorthPoint
campo-del-cielo-meteorite,428 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE .94 POUNDS,476.1,2025-02-13,428,1.11,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural From Argentina 16.7gr,15.99,2025-02-12,16.7,0.96,WorthPoint
campo-del-cielo-meteorite,Beautiful 159 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,116.96,2025-02-12,159,0.74,WorthPoint
campo-del-cielo-meteorite,166 Gm . CAMPO DEL CIELO METEORITE; AA GRADE ; .36 LBS.,170.15,2025-02-12,166,1.03,WorthPoint
campo-del-cielo-meteorite,24.6 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,18.49,2025-02-12,24.6,0.75,WorthPoint
campo-del-cielo-meteorite,102 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,98.37,2025-02-12,102,0.96,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Necklace Pendant L👀👀K,9.95,2025-02-11,,,WorthPoint
campo-del-cielo-meteorite,3 Authentic Space Meteorite Rocks 2200 BC Campo Del Cielo Meteor Shower In INB,5.95,2025-02-11,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 9.9gr,15.99,2025-02-10,9.9,1.62,WorthPoint
campo-del-cielo-meteorite,Meteorite Slabs Campo Del Cielo Argentina 5 Piece LOT Gifts Space Science,29.99,2025-02-10,,,WorthPoint
campo-del-cielo-meteorite,Large Us Coin Lot Mixed Years Slabbed Gems & Authentic Meteorites,109,2025-02-09,,,WorthPoint
campo-del-cielo-meteorite,"Meteorite Specimen Campo Del Cielo, 111.66 Grams, Iron Meteorite, Astronomy Gift",169,2025-02-09,111.66,1.51,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 10.85gr,15.99,2025-02-08,10.85,1.47,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 10.63gr,14.99,2025-02-08,10.63,1.41,WorthPoint
campo-del-cielo-meteorite,4.39 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,7.49,2025-02-08,4.39,1.71,WorthPoint
campo-del-cielo-meteorite,5.75 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2025-02-08,5.75,1.74,WorthPoint
campo-del-cielo-meteorite,13.5 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,14.99,2025-02-08,13.5,1.11,WorthPoint
campo-del-cielo-meteorite,13.54 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,15.99,2025-02-08,13.54,1.18,WorthPoint
campo-del-cielo-meteorite,Authentic Campo Del Cielo Space Meteorite - Argentina C. 2200 BC,17.22,2025-02-08,,,WorthPoint
campo-del-cielo-meteorite,Authentic Campo Del Cielo Meteorite Fragment - Space Collectible From Argentina C. 2200 BC,9.84,2025-02-08,,,WorthPoint
campo-del-cielo-meteorite,1034 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful; 2.2 Lbs.; Cheap!,539.1,2025-02-08,1034,0.52,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorites..1 Big 5 Small,29,2025-02-07,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 7.28gr,13.99,2025-02-07,7.28,1.92,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 7.7g Mirror Polished Slice,12.95,2025-02-07,7.7,1.68,WorthPoint
campo-del-cielo-meteorite,16.2 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,17.99,2025-02-07,16.2,1.11,WorthPoint
campo-del-cielo-meteorite,10.53 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,13.99,2025-02-07,10.53,1.33,WorthPoint
campo-del-cielo-meteorite,6 Total Authentic Meteorite Space Rock Campo Del Cielo Argentina C 2200 BC W36,20.99,2025-02-07,,,WorthPoint
campo-del-cielo-meteorite,Beautiful 152 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,107.96,2025-02-07,152,0.71,WorthPoint
campo-del-cielo-meteorite,"Meteorite Specimen Campo Del Cielo, 56.95 Grams, Iron Meteorite, Astronomy Gift",90.4,2025-02-07,56.95,1.59,WorthPoint
campo-del-cielo-meteorite,1000 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 50-100 Gm IN SIZE,473.81,2025-02-06,1000,0.47,WorthPoint
campo-del-cielo-meteorite,1000 GM LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 10-15 Gm IN SIZE,473.81,2025-02-06,1000,0.47,WorthPoint
campo-del-cielo-meteorite,PERFECT VALENTINE'S DAY GIFT Genuine Campo Del Cielo METEORITE Pieces Spell LOVE,122,2025-02-06,,,WorthPoint
campo-del-cielo-meteorite,Beautiful 802 Gm. Etched Campo Del Cielo Meteorite Triple Cut,539.1,2025-02-06,802,0.67,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 12.2g Mirror Polished Slice,16.95,2025-02-05,12.2,1.39,WorthPoint
campo-del-cielo-meteorite,508 Gm. Campo Del Cielo Meteorite ; Meteorite; 1.1 Lbs. Aaa Grade,674.95,2025-02-05,508,1.33,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Genuine Authentic Space Meteorite From Campo Del Cielo Meteor Shower,17.39,2025-02-04,5,3.48,WorthPoint
campo-del-cielo-meteorite,Météorite Campo Del Cielo Meteorite 138.7 Grams,49,2025-02-04,138.7,0.35,WorthPoint
campo-del-cielo-meteorite,Huge 174 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,151.05,2025-02-03,174,0.87,WorthPoint
campo-del-cielo-meteorite,Lot Of FIVE! Smaller Campo Del Cielo Meteorites 100% Authentic 18.54gr,22.99,2025-02-03,18.54,1.24,WorthPoint
campo-del-cielo-meteorite,Beautiful 780 Gm. Etched Campo Del Cielo Meteorite Tripple Cut,719.1,2025-02-03,780,0.92,WorthPoint
campo-del-cielo-meteorite,690 Gm CAMPO DEL CIELO METEORITE AAA GRADE METEORITE 1.5 POUNDS SCULPTURED,899.1,2025-02-02,690,1.3,WorthPoint
campo-del-cielo-meteorite,125 Gm . CAMPO DEL CIELO METEORITE; A GRADE ; .28 LBS.,107.1,2025-02-02,125,0.86,WorthPoint
campo-del-cielo-meteorite,488 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE 1.1 POUNDS,539.1,2025-02-02,488,1.1,WorthPoint
campo-del-cielo-meteorite,SLICE OF CAMPO DEL CIELO METEORITE SLAB 46 GMS 1-2 Mm Thick,35.1,2025-02-01,46,0.76,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorites..1 Big 1 Small,15,2025-02-01,,,WorthPoint
campo-del-cielo-meteorite,"37.21 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 602 B",28,2025-02-01,37.21,0.75,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Del Cielo 1.5 Long 47.5 And Misc,16.1,2025-01-31,,,WorthPoint
campo-del-cielo-meteorite,226 GM. CAMPO DEL CIELO METEORITE ; B GRADE LARGE METEORITE .5 Lbs. CHEAP!,197.1,2025-01-30,226,0.87,WorthPoint
campo-del-cielo-meteorite,New Campo Del Cielo Iron Nickel Meteorite 78 Grams,49.49,2025-01-30,78,0.63,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 5.6g Mirror Polished Slice,9.95,2025-01-30,5.6,1.78,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 7.65gr,12.99,2025-01-29,7.65,1.7,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 8.41gr,13.99,2025-01-29,8.41,1.66,WorthPoint
campo-del-cielo-meteorite,100 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,103.55,2025-01-29,100,1.04,WorthPoint
campo-del-cielo-meteorite,33g Meteorite Fragment. Campo Del Cielo Strike Argentina. Super Details. Exc.,26,2025-01-29,33,0.79,WorthPoint
campo-del-cielo-meteorite,13.7 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,15.99,2025-01-29,13.7,1.17,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural From Argentina 10.23gr,14.99,2025-01-29,10.23,1.47,WorthPoint
campo-del-cielo-meteorite,"Authentic Alien Shape Meteorite Space Rock Campo Del Cielo Argentina, Discovered 1576 AD INB",11.8,2025-01-27,,,WorthPoint
campo-del-cielo-meteorite,125 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS; 15-20 GMS IN SIZE; 1/8 KILO,66.5,2025-01-26,125,0.53,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Authentic Meteorite Specimen (71.2 Grams),64.08,2025-01-26,71.2,0.9,WorthPoint
campo-del-cielo-meteorite,Museum Quality 2kg Campo Del Cielo Meteorite.,1199,2025-01-25,2000,0.6,WorthPoint
campo-del-cielo-meteorite,500 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 100 Plus Gm IN SIZE,251.75,2025-01-24,500,0.5,WorthPoint
campo-del-cielo-meteorite,143 Grams Total And You Get All 12 CAMPO DEL CIELO METEORITES Polished With COA,104.99,2025-01-23,143,0.73,WorthPoint
campo-del-cielo-meteorite,"XL Meteorite, Treasure Chest, Authenticity Certificate 60-70 Grams",62.44,2025-01-23,70,0.89,WorthPoint
campo-del-cielo-meteorite,6 Campo Del Cielo Meteorite 194g -Space Rock- Plus Authenticity And Info. Card,149,2025-01-23,194,0.77,WorthPoint
campo-del-cielo-meteorite,SLICE OF CAMPO DEL CIELO METEORITE SLAB 500 GMS 5-6 Mm Thick 1.1 Lbs,314.1,2025-01-22,500,0.63,WorthPoint
campo-del-cielo-meteorite,9.76 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace +COA,11.99,2025-01-21,9.76,1.23,WorthPoint
campo-del-cielo-meteorite,24.9 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,18.49,2025-01-20,24.9,0.74,WorthPoint
campo-del-cielo-meteorite,22.9 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,17.99,2025-01-20,22.9,0.79,WorthPoint
campo-del-cielo-meteorite,1000 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS; 15-20 GMS IN SIZE; 1 KILO,498.75,2025-01-20,1000,0.5,WorthPoint
campo-del-cielo-meteorite,(3) Iron Meteorite Campo Del Cielo | International Numismatic Bureau Argentina,29.99,2025-01-19,,,WorthPoint
campo-del-cielo-meteorite,28.8 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,21.99,2025-01-19,28.8,0.76,WorthPoint
campo-del-cielo-meteorite,Lot Of 4 Campo Del Cielo Meteorite - Authentic Space Rocks ~2200 BC Argentina,15,2025-01-19,,,WorthPoint
campo-del-cielo-meteorite,Authentic Campo Del Cielo Meteorite In Display,14,2025-01-19,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Pieces Slices Etc. 284 Gms Total Weight,199.95,2025-01-19,284,0.7,WorthPoint
campo-del-cielo-meteorite,25.4 Grams CAMPO DEL CIELO METEORITE Polished With Certificate Of Authenticity,18.99,2025-01-18,25.4,0.75,WorthPoint
campo-del-cielo-meteorite,29 Grams CAMPO DEL CIELO METEORITE Polished With Certificate Of Authenticity,22.99,2025-01-18,29,0.79,WorthPoint
