material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
iridium,"Colibri Donald Duck Disney Fountain Pen, GOLD Nib GUC. $1 NO RESERVE!",6.5,2025-07-28,,,WorthPoint
iridium,Oem 90919-01259 Factory Iridium Spark Plug Set Lexus Es300h 2013-2018 New,30.33,2025-07-28,,,WorthPoint
iridium,Never Inked 2001 Montblanc Charles Dickens Writer's Series Fountain Pen Mint,1375,2025-07-28,,,WorthPoint
iridium,Sterling Silver Fine Iridium Point Nib Germany Fountain Pen,20.51,2025-07-27,,,WorthPoint
iridium,Warmachine Menoth Protectorate Lot,70,2025-07-27,,,WorthPoint
iridium,Iridium Hot Wheels 2016 Stunt Circuit Series Lime Green OH5 Rims 1:64 Loose,8.49,2025-07-27,,,WorthPoint
iridium,Gorgeous High Quality Jr Statesman Gecko Resin Fountain Pen,71.06,2025-07-27,,,WorthPoint
iridium,BENU Fountain Pen - Cranberry Tonic - Nib M - Schmidt Iridium Point,99.99,2025-07-27,,,WorthPoint
iridium,Set Of 6 UF242 Ignition Coil Pack And 4503 Spark Plugs Compatible With Acura ...,151.99,2025-07-27,,,WorthPoint
iridium,Kershaw 2038R Iridium Reverse Tanto D2 KVT Duralock Knife,40,2025-07-27,,,WorthPoint
iridium,"Kaweco COLLECTION Fountain Pen Iridecent Pearl, M Nib",59.99,2025-07-27,,,WorthPoint
iridium,TERZETTI PISA RED MARBLED Metal Fountain Pen/ Rollerball Conversion Set,8.99,2025-07-27,,,WorthPoint
iridium,Eversharp Skyline Maroon Pearl Stripe 5 1/4” Fountain Pen,69,2025-07-27,,,WorthPoint
iridium,Iridium Platinum Spark Plugs Compatible With Chevrolet Silverado Pack Of 8,69.25,2025-07-26,,,WorthPoint
iridium,Vintage Diamond Point Fountain Pen,15.5,2025-07-26,,,WorthPoint
iridium,Vintage Fountain Pen & Pencil Combo Lot,61,2025-07-26,,,WorthPoint
iridium,"Vintage Sheaffer Saratoga Snorkel Fountain Pen. Circa 1952-1959,Green /gold Trim",41,2025-07-26,,,WorthPoint
iridium,Lot Vintage Fountain Pens Sheaffer Wearever Wahl 14k Nib,68,2025-07-26,,,WorthPoint
iridium,1:144 USA WWII B-24D Liberator Bomber Plane Aircraft Model Static Display Gift G,29.99,2025-07-26,,,WorthPoint
iridium,"(14) Hot Wheels ACCELERACERS Cars - Including Synkro, RD-10, Spinebuster, MORE!!",174.51,2025-07-26,,,WorthPoint
iridium,"""Kershaw Iridium 2038WMX 3.4"""" Blade Pocket Knife Aluminum Handle PocketClip""",39.99,2025-07-26,,,WorthPoint
iridium,Bosch Double Iridium Spark Plugs 9619 OE Replacement 4 Pack,25,2025-07-26,,,WorthPoint
iridium,Disney Colibri Matched Set Mickey & Minnie Pen & Pencil,11.5,2025-07-26,,,WorthPoint
iridium,Metal Fountain Pen Black Stainless Iridium 0.5 Mm For Office School Lot Of 2 New,9.5,2025-07-25,,,WorthPoint
iridium,Sheaffer Slender Long Lifetime 2 Size 14kt Nibs,35,2025-07-25,,,WorthPoint
iridium,1Pc Vintage Wing Sung 629 Acrylic Resin Fountain Pen F Iridium Nib 0.5mm,31.99,2025-07-25,,,WorthPoint
iridium,"Qu'a: Live At The Irridium, Vol. 1 By Cecil Taylor ( Cadence Jazz)",10,2025-07-25,,,WorthPoint
iridium,A-Premium Iridium Platinum Spark Plugs Compatible With Ford Escape ... Fast Ship,33.99,2025-07-25,,,WorthPoint
iridium,Vintage Gold Bond Fountain Pen RED MARBLED IRIDIUM NIB VACUUM FILL,56.33,2025-07-25,,,WorthPoint
iridium,Kershaw Iridium 2038 Folding Knife Duralock 3.4″ D2 Steel Blade Aluminum Handle,42.9,2025-07-25,,,WorthPoint
iridium,"Iridium Platinum Spark Plugs Compatible With Ford Explorer 2014-2019, Escape",31.99,2025-07-25,,,WorthPoint
iridium,"Fountain Pen Lot Visconti, Leonardo, Pilot, Opus88, Twsbi, Asvine Pen Nook",950,2025-07-24,,,WorthPoint
iridium,Pure 99.9% Iridium Metal 3/4 Gram (.75 Grams) Super Rare Platinum Group,175,2025-07-24,4,43.75,WorthPoint
iridium,Stratford Regency Black & Gold Fountain Pen - Fine Nib - 1950's,20,2025-07-24,,,WorthPoint
iridium,8PCS UF413 Ignition Coils Pack & 19299585 Platinum Spark Plugs & 12... Fast Ship,184.99,2025-07-23,,,WorthPoint
iridium,Vtg Conklin METROPOLIS Safari Amber Fountain Pen W/ Conklin USA Iridium-M Nib,44,2025-07-23,,,WorthPoint
iridium,"""Vintage UNITED WHELAN 5"""" Purple & Dark Marble Fountain Pen IRIDIUM TIPPED""",10,2025-07-23,,,WorthPoint
iridium,Lot Of 6 Modern And Vintage Fountain Pens-Lamy Sailor,45,2025-07-23,,,WorthPoint
iridium,Walco Iridium Long Play Semi Perm Gramophone Phonograph Needle Packet,12,2025-07-23,,,WorthPoint
iridium,Star Trek UFP Emblem - United Federation Of Planets - Decoration Wall Logo St20,20,2025-07-23,,,WorthPoint
iridium,SCHOWE Antique Two-Color Feather Pen Quill Pen Dip Pen With Envelope Writing ...,27.48,2025-07-23,,,WorthPoint
iridium,Lanxivi 4 X Yongsheng 3008 Fountain Pen Upgrated Fine NibSilver TrimPiston Fi...,24.82,2025-07-22,,,WorthPoint
iridium,Oakley Teaspoon Light Bronze Frame Persimmon Iridium? Lens Sunglasses Wire RARE,150,2025-07-22,,,WorthPoint
iridium,"Parker Vacumatic Duofold Vintage Fountain Pen, In Dusty Rose",255,2025-07-22,,,WorthPoint
iridium,Treviso Red Crackle Fine Quality Fountain Pen Pen 3211,6.5,2025-07-22,,,WorthPoint
iridium,White/Black Spray Water Servo Jet Boat Thruster Propeller Pusher For RC Boat G,17.69,2025-07-22,,,WorthPoint
iridium,2015 Hot Wheels #163 Hw Race-Super Chromes IRIDIUM Chrome WYellow Wheel Red OH5s,7.36,2025-07-22,,,WorthPoint
iridium,10 Vintage Ink Pens Assorted Brands,20,2025-07-22,,,WorthPoint
iridium,Vtg LABAN Celebration Resin Harvest Yellow Fountain Pen In Original Box *M-nib,49,2025-07-22,,,WorthPoint
iridium,Vintage Icicles Italy Razor Black Matte Fire Iridium Lens Sunglasses B6W (31),29.99,2025-07-21,,,WorthPoint
iridium,Hot Wheels Acceleracers Iridium CM5 Wheels *not Sealed No Trading Cards,20.5,2025-07-21,,,WorthPoint
iridium,ROMET Emperor Fountain Pen CONFETTI In Display Box New Old Schmidt B Iridium Nib,49,2025-07-21,,,WorthPoint
iridium,Vintage PARKER Jade DUOFOLD Fountain Pen - DEEP RICH COLOR - SUPER DUOFOLD NIB,95,2025-07-21,,,WorthPoint
iridium,MENTMORE Fountain Pen-Vintage-Made In England-Excellent,89,2025-07-21,,,WorthPoint
iridium,Vintage 1990's Oakley Frogskins Sunglasses 1st Gen Iridium Metal Hinges Japan,99.99,2025-07-21,,,WorthPoint
iridium,Rare Oakley Frogskins Sunglasses Polished White | Ruby Iridium 24-307,200,2025-07-21,,,WorthPoint
iridium,"Wordsworth & Black Fountain Pen Luxury 1 Count (Pack Of 1), Rosewood",13.99,2025-07-21,,,WorthPoint
iridium,Vintage Onoto Fountain Pen “Parts” W/2 Flexi 14k Nibs.,149.16,2025-07-20,,,WorthPoint
iridium,"Colibri Donald Duck Themed Disney Fountain Pen, Gold Nib GUC. NO RESERVE!",28,2025-07-20,,,WorthPoint
iridium,20mm Landing Gear Foldable Extended Protector For DJI Air 3 Drone Accessories Q,13.99,2025-07-20,,,WorthPoint
iridium,Geri Allen & Timeline LIVE Featuring Kenny Davis...CD,7.29,2025-07-20,,,WorthPoint
iridium,"Vintage Burgundy & Black Marbled Fountain Pen – Iridium Point Germany, Gold, New",9.99,2025-07-20,,,WorthPoint
iridium,Hot Wheels Acceleracers Silencerz Lot Of 5 Cars Loose,79.86,2025-07-20,,,WorthPoint
iridium,Sheaffer Slender Long Lifetime 4 Size 14kt Nibs,65,2025-07-20,,,WorthPoint
iridium,Kershaw Blitz Pocket Knife Iridium DuraLock #3420STX D2 Steel NEW In Package,32.88,2025-07-20,,,WorthPoint
iridium,41-110 Iridium Spark Plugs 48322 Plug Wires For GM Chevy 5.3L 6.0L 6.2L Only 7,40,2025-07-20,,,WorthPoint
iridium,VTG 2001 The Bombay Company Iridium Point Germany Ink Pen Gold Colored With Case,24.99,2025-07-20,,,WorthPoint
iridium,Laban Mento FP Tiger Pearl M Fountain Pen With Box Etc,39.99,2025-07-19,,,WorthPoint
iridium,Montefiore Pen Set - Ballpoint Pen & Iridium Point Fountain Pen,9.95,2025-07-19,,,WorthPoint
iridium,Vintage Oakley T Wire 1.0 Titanium Sunglasses,249.99,2025-07-19,,,WorthPoint
iridium,6.94 Grams 22mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,21,2025-07-19,6.94,3.03,WorthPoint
iridium,6.26 Grams SIKHOTE ALIN Russian Meteorite With A COA And Info Card,21.5,2025-07-19,6.26,3.43,WorthPoint
iridium,New! Usgi Issue Wiley X Sg-1 2 Lens Ballistic Glasses Set Iridium Clear,39,2025-07-19,,,WorthPoint
iridium,Kelp Green Jinhao Model 82 Fountain Pen W/ Fine Nib & Diamine Ink,8.49,2025-07-19,,,WorthPoint
iridium,Antique 1928 Webster Red Orange Fountain Pen And Pencil Set In Orig Box W/cert,53.2,2025-07-19,,,WorthPoint
iridium,Les Paul Signed Guitar Pickguard Gibson Classic Rock Autograph Iridium Jsa Cert,499.99,2025-07-19,,,WorthPoint
iridium,Kershaw Iridium 2038 DuraLock Knife Dessert Warrior New Without Box,76,2025-07-18,,,WorthPoint
iridium,"""Montefiore Iridium Point Germany Nib Fountain Pen Blue Marble GP Trim """"SCK""""""",24.99,2025-07-18,,,WorthPoint
iridium,0.5mm Modeling Hobby Brass Bars Rods Tool For Gundam/Military Model Craft Aa,6.99,2025-07-18,,,WorthPoint
iridium,STYGHY Fountain Pen Iridium Fine Nib,5,2025-07-18,,,WorthPoint
iridium,Lot Of 5 Fountain Pens And Mystery Pencil? Lamy Muji Monteverdi Hongdian,64,2025-07-17,,,WorthPoint
iridium,"3296 Gm Muonionalusta Meteorite Sweden, 7.2 Lb Iron Nickel BEAUTIFUL JAL",3999.95,2025-07-17,3296,1.21,WorthPoint
iridium,LUXUN Wooden Fountain Pen With Iridium Point Germany Nib – With Case,15,2025-07-16,,,WorthPoint
iridium,1*Harden Steel Main Gear 54T 0.8M For Traxxas Slash/Rustler/Stampede 4X4 A,12.99,2025-07-16,,,WorthPoint
iridium,TWSBI Eco Fountain Pen In Sky Blue - Broad - NEW In Box,39.95,2025-07-16,,,WorthPoint
iridium,"60 Gm Muonionalusta Meteorite Slice Slab Sweden, Iron Nickel Ring ETCHED STAND",161.95,2025-07-16,60,2.7,WorthPoint
iridium,PARKER VACUMATIC SET -1940s - STRIPE JEWELS - SPEEDLINE - 14K PARKER NIB,165,2025-07-15,,,WorthPoint
iridium,Oakley Store Rare Display Lens Salesman RX Advertising Sample Gold Iridium,10,2025-07-15,,,WorthPoint
iridium,Oakley Store FIRE IRIDIUM Rare Display Lens Salesman Puck Advertising Sample,9.75,2025-07-15,,,WorthPoint
iridium,EVESHARP SKYLINE Fountain Pen - 14K EV BANNER NIB - MAROON With STRIPE CAP,65,2025-07-15,,,WorthPoint
iridium,PARKER 1923 DUOFOLD JR Lucky Curve - BLK HARD RUBBER - BIG IMPRINT - FLEXI NIB,135,2025-07-15,,,WorthPoint
iridium,Vintage Sengbusch Iridium Tip Gold Plated Pen In Box No. 45,14.99,2025-07-15,,,WorthPoint
iridium,ANTIQUE Gold Nib W. B. RICHARDS STARPEN COLLAPSABLE TRAVEL PEN,149.99,2025-07-15,,,WorthPoint
iridium,Hongdian 100 Silver Steel Piston Fountain Pen Iridium Fine Nib Calligraphy Sm...,44.65,2025-07-15,,,WorthPoint
iridium,Iridium Spark Plugs DILKAR6A-11 4PCS For Nissan Altima Rogue Sentra 9029,26.81,2025-07-15,,,WorthPoint
iridium,A. T. Cross Bailey Cartridge Fountain Pen; Medium Nib; Original Cartridge Packet,7.5,2025-07-15,,,WorthPoint
iridium,"""Parker Vacumatic Fountain Pen; """"Lock-Down"""" Filler; Date-Stamped """"26""""""",169.5,2025-07-15,,,WorthPoint
iridium,Pocketknives Lot Of 2 - Vosteed Racoon Kershaw Mini Iridium,78.77,2025-07-14,,,WorthPoint
iridium,"77 Gm Muonionalusta Meteorite Slab Sweden, Iron Nickel Ring ETCHED STAND",206.95,2025-07-14,77,2.69,WorthPoint
iridium,"Meteorite**Seymchan, Pallasite**3.800 Grams, Gorgeous Olivine Crystals!!!",78.77,2025-07-14,3.8,20.73,WorthPoint
iridium,TWSBI Eco Fountain Pen In Transparent Yellow - 1.1mm Stub Nib - NEW In Box,37.95,2025-07-14,,,WorthPoint
iridium,FOUNTAIN PEN NIB (M) ASSEMBLY-Germany Iridium Nib-Model B-fit Cross Solo FPen,7.99,2025-07-14,,,WorthPoint
iridium,BDFHYK Set Of 8 Iridium Spark Plug Compatible With 2011-2017 F-150 5.0L V8 20,45.79,2025-07-14,,,WorthPoint
iridium,"2310 Gm Muonionalusta Meteorite Sweden, 15+ Lbs Iron Nickel AAA Gd JAL",3149.95,2025-07-13,2310,1.36,WorthPoint
iridium,Oakley Minute 1.0 Pearl White Sunglasses,200,2025-07-13,,,WorthPoint
iridium,Toyota Oem Factory Iridium Spark Plug Set 2002-2006 Camry 2.4 90080-91180,33.62,2025-07-13,,,WorthPoint
iridium,Kershaw Blade HQ Exclusive Iridium - OD Grn Ano Aluminum - Black Stonewashed D2,150,2025-07-13,,,WorthPoint
iridium,#655 Dark Gray Aluminum Kershaw 2038 Iridium D2 KVT Duralock Knife,40,2025-07-13,,,WorthPoint
iridium,"Vintage Cutey Fountain Pen, 14K Nib",19.99,2025-07-13,,,WorthPoint
iridium,Hasbro Trolls Cloth Doll Harper Paint Splat Art 11 In Movie Character Dreamworks,12.99,2025-07-13,,,WorthPoint
iridium,🔥2004 Hot Wheels Acceleracers Silencerz Iridium 4 Of 9🔥READ DESCRIPTION,29.99,2025-07-13,,,WorthPoint
iridium,"Denso Iridium Power IK20 Spark Plug, 5304",7.95,2025-07-13,,,WorthPoint
iridium,Durable One Piece Brushless Esc For Scy 16101 16102 1/16 Brushless Rc Car,28.99,2025-07-13,,,WorthPoint
iridium,Hot Wheels Acceleracers Iridium McDonalds 1:64 Silver Diecast Happy Meal Toy Car,8.99,2025-07-13,,,WorthPoint
iridium,2005 Hot Wheels Acceleracers “Iridium” Silencerz Diecast 1:64 Car Loose,28,2025-07-13,,,WorthPoint
iridium,Fujifilm Instax Mini 11 Polaroid Camera,34.99,2025-07-13,,,WorthPoint
iridium,"""NOS Retro 51 Fountain Pen 1951 Series """"Grape"""" Purple New In Wooden Box""",69.99,2025-07-13,,,WorthPoint
iridium,TWSBI Eco Fountain Pen In Slate Blue With Onyx Trim - 1.1mm Stub Nib - NEW,56.95,2025-07-13,,,WorthPoint
iridium,Vtg CAPELLA 3 Pc Gold Tone Textured Pen Set & Case Fountain + Ballpoint + Pencil,39.99,2025-07-13,,,WorthPoint
iridium,Lot Of 2 Hot Wheels McDonalds 1/64 Scale Diecast Green & Silver Cars (TC-133),5.48,2025-07-13,,,WorthPoint
iridium,Sengbusch No.99 Med. Blk. Fountain Handi-Pen With Silver & Gold Nibs (s),52,2025-07-12,,,WorthPoint
iridium,6 Pc NGK Laser Iridium Spark Plugs Compatible With Toyota 4Runner 4.0L V6 200...,117.81,2025-07-12,,,WorthPoint
iridium,Retro 51 Black & Turquoise Chip Colored Desk Set W/ Ballpoint And Fountain Pen,85,2025-07-12,,,WorthPoint
iridium,"Vintage Ronson Fountain Pen, Green Marbled Plastic Body, GT, Bi-color Nib",43,2025-07-12,,,WorthPoint
iridium,Esterbrook Fountain Pen Black Resin Iridium Tipped Nib Usa Untested,9,2025-07-12,,,WorthPoint
iridium,Iridium Point Germany Wood Fountain Pen In Box,9,2025-07-12,,,WorthPoint
iridium,Fountain Pen Red Fine Nib,5,2025-07-12,,,WorthPoint
iridium,1*DSM2 DSMX Satellite Remote Receiver For Spektrum JR AR6210 AR8000 AR9020,20.99,2025-07-12,,,WorthPoint
iridium,"RICH GOLD, SILVER, IRIDIUM ORE - Boulder County Treasure!",250,2025-07-12,,,WorthPoint
iridium,Black & Gold Color Fountain Pen W/ Iridium Point Nib Germany & 1 Ink Cartridge,14,2025-07-12,,,WorthPoint
iridium,5pcs 0.5mm Fountain Pen Nibs Medium Nib Tips Iridium Writing Pen Tip Gold D,11.59,2025-07-12,,,WorthPoint
iridium,Hot Wheels Acceleracers Iridium CM5,55,2025-07-11,,,WorthPoint
iridium,McDonalds NIP Acceleracers Iridium Happy Meal Toy Hot Wheels 2005 #7,6.95,2025-07-11,,,WorthPoint
iridium,Kenner 1991 Dark Knight Collection Batman Blast Shield Iridium Suit Complete,20.95,2025-07-11,,,WorthPoint
iridium,"Jinhao 9019 Dadao Fountain Pen, Gold Trim, #8 Nib, Clear Barrel",17.47,2025-07-11,,,WorthPoint
iridium,"""BIRDSONGS OF THE MESOZOIC Iridium Controversy Roger Dean ART POSTER 18""""X12""""""",95,2025-07-11,,,WorthPoint
iridium,"JINHAO X159 Fountain Pen (F Nib 0.5mm, Dark Blue With Gold Clip)",15.21,2025-07-11,,,WorthPoint
iridium,1Pc Blue Classic Wing Sung 629 Acrylic Resin Fountain Pen F Iridium Nib 0.5mm Mm,32.31,2025-07-11,,,WorthPoint
iridium,Sikhote-Alin Russia 1947 IIAB Iron Nickel Meteorite 66.5 Grams With Regmaglypts,650,2025-07-11,66.5,9.77,WorthPoint
iridium,ECCPP DG500 6 Ignition Coils With 6 Iridium Spark Plugs For Ford For Mazda Fo...,75.62,2025-07-11,,,WorthPoint
iridium,"""Unmarked Vintage Fountain Pen W 14K Nib Orange Color 5 3/8"""" Unrestored""",39.99,2025-07-11,,,WorthPoint
iridium,"Handmade* Fountain Pen,Exotic Wood,Black/Chrome Hdw. Nib: Iridium Point Germany",49,2025-07-11,,,WorthPoint
iridium,"Handmade* Fountain Pen, Rose Wood, Gold/Chrome Hdw. Nib: Iridium Point Germany",49,2025-07-11,,,WorthPoint
iridium,"Jinhao 10 Capless Fountain Pen With Box,Brushed Matt Black Retractable Fine N...",28.34,2025-07-11,,,WorthPoint
iridium,"""Kershaw MINI IRIDIUM Knife Folding 3"""" KVT Bearings D2 Steel 2051BLK FAST SHIP""",59.47,2025-07-11,,,WorthPoint
iridium,Hot Wheels - AcceleRacers - Silencerz - Iridium - New On Card,56.69,2025-07-10,,,WorthPoint
iridium,Gorgeous Handmade Gold Trim Churchill Rollerball Pen In Real Carbon Fiber,54.99,2025-07-10,,,WorthPoint
iridium,Early - PHENIX HARD RUBBER SLIP CAP EYEDROPPER PEN - 14K FLEXI NIB,52,2025-07-10,,,WorthPoint
iridium,1/48 Scale USA NASA Apollo CSM With Lunar Module DIY Unassembled Model Kit,16.69,2025-07-10,,,WorthPoint
iridium,"63 Gm Muonionalusta Meteorite Slice Slab Sweden, Iron Nickel Ring ETCHED STAND",170.95,2025-07-10,63,2.71,WorthPoint
iridium,Sensa Fountain Pen ~ Merididian BLK ~ Med. Pt ~ BRAND NEW In Box ~ Made In USA,59,2025-07-10,,,WorthPoint
iridium,Vintage CARTER'S STYLEWRITER Made In USA Black Wooden Dip Pen/iridium Tipped NIB,25.27,2025-07-10,,,WorthPoint
iridium,6 Pc DENSO Iridium TT Spark Plugs Compatible With Toyota Avalon 3.5L V6 2005-...,129.19,2025-07-10,,,WorthPoint
iridium,Qty 5 RXCEL ICM6 10mm IRIDIUM Spark Plug Gas Petrol Powered Engines CM6,65.75,2025-07-09,,,WorthPoint
iridium,Hot Wheels Limited Run AcceleRacers Team Silencerz Iridium #4 Of 9 READ,39.99,2025-07-09,,,WorthPoint
iridium,"JINHAO 82 Fountain Pen (Porcelain White,Fine Nib 0.5mm)",14.99,2025-07-09,,,WorthPoint
iridium,"JINHAO 10 Press Fountain Pen, Retractable Metal Pen With Ink Converter (EF Ni...",31.72,2025-07-09,,,WorthPoint
iridium,Vintage Sengbusch 10 Gold Plated #16 Medium Iridium Tip Pen Points Origional Box,25,2025-07-08,10,2.5,WorthPoint
iridium,Hot Wheels Acceleracers Silencerz Iridium 4/9 5 Spoke,45,2025-07-08,,,WorthPoint
iridium,Pelikan Fountain Pen Gold Color Edition Medium Pt Nib 811392 New In Box,26.75,2025-07-08,,,WorthPoint
iridium,Hot Wheels Acceleracers: Silencerz #4 Iridium Brand New In Box!,36.86,2025-07-08,,,WorthPoint
iridium,DIY Low Temperature Stirling Engine Motor Steam Heat Stainless Steel Model N,36.99,2025-07-08,,,WorthPoint
iridium,"Waltham, Diamond And Platinum Wristwatch",826,2025-07-08,,,WorthPoint
iridium,Lamy Safari Fountain Pen In Strawberry 2022 Special Edition - Fine Point - NEW,34.95,2025-07-08,,,WorthPoint
iridium,Jeff Beck Iridium Nyc 2011 Biffle Concert Poster Silkscreen Original Sale!,39.99,2025-07-08,,,WorthPoint
iridium,Oakley Minute Gen 1 Jet Intake Ports 1.0 Rare Black W Black Iridium Sunglasses,299.99,2025-07-08,,,WorthPoint
iridium,Adjustable Lanyard Neck Strap Belt For DJI RC Plus Remote Control With Screen H,19.89,2025-07-08,,,WorthPoint
iridium,Vintage Wing Sung 699 Acrylic Resin Piston Fountain Pen Clip 0.7mm M Nib W,33.99,2025-07-08,,,WorthPoint
iridium,5 Good Parts Fountain Pen All 14K Nibs ~ 3 Have Nice Flex ~ Chilton Moore Sheaff,89,2025-07-08,5,17.8,WorthPoint
iridium,Kershaw Mini Iridium Folding Knife Used,20,2025-07-08,,,WorthPoint
iridium,"Iridium Metal Sample--86.8% Pure, Platinum 11.4%, Pb, Zn - 12 Grams Total Weight",405,2025-07-08,12,33.75,WorthPoint
iridium,ULTRA RARE OAKLEY WHY 1 WIRE SUNGLASSES Pale Amber Frames W/ Gold Iridium Lenses,359.99,2025-07-07,,,WorthPoint
iridium,Gibson Les Paul Pickguard Signed By Les Paul - Signed At The Iridium - JSA,89,2025-07-07,,,WorthPoint
iridium,#591 Black Aluminum Kershaw 2038R Iridium Reverse Tanto D2 KVT Duralock Knife,41,2025-07-07,,,WorthPoint
iridium,Meteorite And Display Cube 8.7 Gram Genuine Campo Del Cielo Meteorite With COA,32.99,2025-07-07,8.7,3.79,WorthPoint
iridium,NEW HGU-55/P-68/P-84/P USA Pilot Flight Helmet Ruby Iridium Visor “GENTEX”,239,2025-07-07,,,WorthPoint
iridium,2015 Hot Wheels Rlc Factory Set Race Iridium,5.91,2025-07-07,,,WorthPoint
iridium,Schneider Ceod Fountain Pen Set Med Nib Black Barrel Blue Ink Office School,14.7,2025-07-07,,,WorthPoint
iridium,Schneider Ceod Fountain Pen Set Med Nib White Barrel Blue Ink Office School,14.7,2025-07-07,,,WorthPoint
iridium,"Jinhao 10 Capless Fountain Pen With Box,Wavy Silver Chromium Retractable Fine",34.99,2025-07-07,,,WorthPoint
iridium,Kershaw Iridium DuraLock Gray Aluminum & D2 Steel Partially Serrated,46,2025-07-07,,,WorthPoint
iridium,New Drone Thrower Airdrop System For DJI Mini 4 Pro Wedding Proposal Delivery,33.99,2025-07-07,,,WorthPoint
iridium,EPENCO Beautiful ONYX And RUST MARBLED PEN - DECO BAND - M-H-M NEWSPAPER IMPRINT,39.5,2025-07-07,,,WorthPoint
iridium,Sheaffer Vintage Stainless Steel 342 Fineline Nib NEW OLD STOCK,5.95,2025-07-06,,,WorthPoint
iridium,Tonino Lamborghini Cigar Cutter And Lighter. NIB *Carbon Fiber * ONE OF A KIND,60,2025-07-06,,,WorthPoint
iridium,Serviced MATTE BLACK Fountain Pen•ELLINGTON PENS Ink•Spring Clip•IRIDIUM M Nib,26,2025-07-06,,,WorthPoint
iridium,2 Pairs Quick Release 3-blade Propeller Drone Accessories For DJI Mavic Mini 2,12.69,2025-07-06,,,WorthPoint
iridium,DYN2495 Dynamite Monster Truck .18-.46 Size Nitro RC Engine Glow Plug (Medium),19.95,2025-07-06,,,WorthPoint
iridium,ECCPP UF589 4 Ignition Coils With 4 Iridium Spark Plugs For Mitsubishi Outlan...,54,2025-07-06,,,WorthPoint
iridium,Authentic Iridium-6 - SPACEX FALCON 9 F-9 VAFB Launch SATELLITE Mission PATCH,7.95,2025-07-05,,,WorthPoint
iridium,"German FOUNTAIN PEN Iridium Point Greek Tragedy, Converter",38,2025-07-05,,,WorthPoint
iridium,"Kershaw Mini Iridium 2051 D2, Unused No Box Knife",38.25,2025-07-05,,,WorthPoint
iridium,Vintage Reform Burgundy Fountain Pen Iridium Point Original Case Made In Germany,11.5,2025-07-05,,,WorthPoint
iridium,Vintage SHEAFFER 1250 Fountain Pen - Gold/Brown Stripe - MASKED PLAT/14K NIB,73.65,2025-07-05,,,WorthPoint
iridium,Denso Iridium Power Spark Plug Pack Of 6 Itv20 5339,35,2025-07-05,,,WorthPoint
iridium,1960s Vintage Venus Black Fountain Pen With Gold Iridium Tipped FINE Nib. Works,19.99,2025-07-05,,,WorthPoint
iridium,"Live At The Iridium By Albert Lee (Guitar) (CD, Jan-2014, CD Baby (distributor))",29.9,2025-07-05,,,WorthPoint
iridium,"45 Gm Muonionalusta Meteorite Slice Slab Sweden, Iron Nickel Ring ETCHED STAND",125.96,2025-07-05,45,2.8,WorthPoint
iridium,Vtg Lot Ink Dip Fountain Pens & Nibs Sheaffer Desk Fountain Pen - Unbranded,35,2025-07-05,,,WorthPoint
