material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
allende-meteorite,HUGE Nwa 4024 Winonaite Meteorite Etched Slice - 18cm!,2500,2011-12-05,,,WorthPoint
allende-meteorite,Huge Full Slice Of NWA 1941 Meteorite 170 By 145mm,300,2011-12-04,,,WorthPoint
allende-meteorite,Huge Full Slice Of Zag H3-6 Meteorite 180 By 107mm,300,2011-12-04,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.83g Fresh Fragrant Slice In Case,22,2011-12-03,1.83,12.02,WorthPoint
allende-meteorite,NWA 2086 CV3 2.22g Meteorite Full Slice W/ CAIs,20,2011-12-03,2.22,9.01,WorthPoint
allende-meteorite,Rare Carbonaceous Meteorite Allende (CV3) From Mexico,85,2011-09-15,,,WorthPoint
allende-meteorite,"Meteorite Allende, Mexico 1969 CV3 3.14g Witnessed Fall",40,2011-07-31,3.14,12.74,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.85g Fresh Crusted Slice In Case,62,2011-07-23,4.85,12.78,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.14g Fresh Small Slice In Case,25,2011-07-19,2.14,11.68,WorthPoint
allende-meteorite,Allende Carbonaceous Meteorite Slice - 25.0 Grams,200,2011-07-17,25,8,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.10g Fresh Crusted Fragment,12,2011-07-17,1.1,10.91,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.74g Fresh Fragment,25,2011-07-10,2.74,9.12,WorthPoint
allende-meteorite,Allende CV3 Meteorite 6.09g Fresh Crusted Slice In Case,58,2011-07-09,6.09,9.52,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.89g Fresh Small Slice In Case,22.5,2011-07-09,1.89,11.9,WorthPoint
allende-meteorite,Allende CV3 Meteorite 0.96g Fresh Crusted Fragment,10.5,2011-07-09,0.96,10.94,WorthPoint
allende-meteorite,Meteorite- Allende (1/2 Individual) 1969 Fall - 9.33 G,69.99,2011-07-02,9.33,7.5,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.13g Fresh Crusted Slice In Case,49,2011-07-02,5.13,9.55,WorthPoint
allende-meteorite,"ALLENDE Rare Meteorite, 2.6 Grams",30.89,2011-07-02,2.6,11.88,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.63g Fresh Slice In Case,20,2011-07-02,1.63,12.27,WorthPoint
allende-meteorite,Esquel Allende Henbury 3 Meteorite Lot 14g 12g 97g,425,2011-06-21,14,30.36,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.12g Fresh Small Slice In Case,45,2011-06-21,4.12,10.92,WorthPoint
allende-meteorite,Allende CV3 Meteorite Thin Section Slide,80,2011-06-18,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.65g Fresh Crusted Fragment,25,2011-06-18,2.65,9.43,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.89g Fresh Crusted Slice In Cas,56,2011-06-18,5.89,9.51,WorthPoint
allende-meteorite,HUGE 19cm Across Full Slice Of NWA 869 Meteorite,167.5,2011-06-13,,,WorthPoint
allende-meteorite,NWA 2086 CV3 20.01g Polished Meteorite Endcut,125,2011-06-11,20.01,6.25,WorthPoint
allende-meteorite,NWA 2086 CV3 4.23g Polished Meteorite Endcut,27,2011-06-04,4.23,6.38,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.53g Fresh Crusted Fragment,12.5,2011-06-04,1.53,8.17,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.51g Fresh Crusted Slice In Case,30,2011-05-28,2.51,11.95,WorthPoint
allende-meteorite,Meteorite 205.45 Carats £.99 No Reserve!!!!!!,5.23,2011-05-27,,,WorthPoint
allende-meteorite,Thin Section - Meteorite Allende Carbonaceous CV3,56.26,2011-05-24,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 11.21g Fresh Crusted Cornercut,100,2011-05-16,11.21,8.92,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.78g Fresh Crusted Fragment,17,2011-05-16,1.78,9.55,WorthPoint
allende-meteorite,Meteorite 139.65 Carats £.99 No Reserve!!!!!!,5.19,2011-05-14,,,WorthPoint
allende-meteorite,ALLENDE CV3 METEORITE 3g. FUSION CRUSTED WITH CAI'S,36.99,2011-05-13,3,12.33,WorthPoint
allende-meteorite,Full Slice DHO 735 Anomalous CM2 Meteorite MCC Group,600,2011-05-12,,,WorthPoint
allende-meteorite,ALLENDE CV3 METEORITE 21.6g. FUSION CRUSTED Ex/HAAG,219.99,2011-05-08,21.6,10.18,WorthPoint
allende-meteorite,Meteorite CV3 Partslice --most Studied Meteorite 1631mg,30.88,2011-05-08,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.07g Fresh Crusted Fragment,15.5,2011-05-07,2.07,7.49,WorthPoint
allende-meteorite,Allende CV3 Meteorite 10.67g Fresh Slice In Case,95,2011-05-06,10.67,8.9,WorthPoint
allende-meteorite,Allende Stone Meteorite Cv3: Beautiful Crust; 296 Gram,2969.95,2011-05-05,296,10.03,WorthPoint
allende-meteorite,NWA 2086 CV3 6.03g Polished Meteorite Slice,48,2011-05-02,6.03,7.96,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.16g Fresh Small Slice In Case,49,2011-04-30,5.16,9.5,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.32g Fresh Small Slice In Case,47,2011-04-30,5.32,8.83,WorthPoint
allende-meteorite,"Meteorite ALLENDE Carbonaceous, CV3 56.80 Grams",610,2011-04-29,56.8,10.74,WorthPoint
allende-meteorite,"Full Slice NWA 859 ""taza"" Octahedrite Meteorite",100,2011-04-26,,,WorthPoint
allende-meteorite,HUGE Zag H3-6 Meteorite Slice 18+ Cm Across,205,2011-04-26,,,WorthPoint
allende-meteorite,Cape York IIIAB Siderite Meteorite Slice,102,2011-04-25,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.73g Fresh Crusted Fragment,18,2011-04-25,1.73,10.4,WorthPoint
allende-meteorite,Perfect Etch On Seymchan Siderite Meteorite Slice,66.99,2011-04-25,,,WorthPoint
allende-meteorite,"Nwa 1685 LL5 Meteorite ""Dean's Blue"" Slice",20.48,2011-04-25,,,WorthPoint
allende-meteorite,Nwa 1936 H4 Meteorite Slice Amazing Chondrules!,55.9,2011-04-25,,,WorthPoint
allende-meteorite,Nwa 1774 R3.8-6 Rumuruti Meteorite Slice,43,2011-04-25,,,WorthPoint
allende-meteorite,HUGE Edmonson (b) Meteorite Slice 17+ Cm Across,83.5,2011-04-25,,,WorthPoint
allende-meteorite,Seymchan Pallasite Meteorite 100% Translucent Olivine,125.5,2011-04-25,,,WorthPoint
allende-meteorite,Slice Of The Highly Shocked Chondrite Meteorite Nwa 066,51,2011-04-25,,,WorthPoint
allende-meteorite,NWA 3118 CV3 Carbonaceous Meteorite Slice 69 By 63mm,102.5,2011-04-25,,,WorthPoint
allende-meteorite,DHOFAR 007 Cumulate Eucrite Meteorite Slice 91 X 55mm,62,2011-04-25,,,WorthPoint
allende-meteorite,Tambo Quemado IIIAB Siderite Meteorite Slice,63.69,2011-04-25,,,WorthPoint
allende-meteorite,Laguna Manantiales IIIAB Octahedrite Meteorite,26,2011-04-25,,,WorthPoint
allende-meteorite,Zacatecas (1969) IIIB Siderite Meteorite Slice,20.5,2011-04-25,,,WorthPoint
allende-meteorite,"Gan Gan, Argentina IVA Octahedrite Siderite Meteorite",34,2011-04-25,,,WorthPoint
allende-meteorite,Full Slice DHO 485 Howardite Meteorite,26.99,2011-04-25,,,WorthPoint
allende-meteorite,"Meteorite ALLENDE CV3.2, Mexico, Fell 1969, 12.3 G!",99,2011-04-24,12.3,8.05,WorthPoint
allende-meteorite,Carbonaceous Chondrite CV3 Allende Meteorite Thin Slice,92,2011-04-23,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.59g Fresh Crusted Fragment,17,2011-04-23,1.59,10.69,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.95g Fresh Small Slice In Case,41,2011-04-23,4.95,8.28,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.35g Fresh Fragrant Fragment,11,2011-04-23,1.35,8.15,WorthPoint
allende-meteorite,Allende Type 3 Carbonaceous Chondrite Stone Meteorite,17.02,2011-04-20,,,WorthPoint
allende-meteorite,METEORITE -Rare Fall From Spain-VILLALBETO DE LA PENA,350,2011-04-17,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.41g Fresh Small Slice In Case,47,2011-04-16,5.41,8.69,WorthPoint
allende-meteorite,NWA 2086 CV3 7.58g Polished Meteorite Slice,46,2011-04-16,7.58,6.07,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.40g Fresh Crusted Fragment,15,2011-04-12,1.4,10.71,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.70g Fresh Small Slice In Case,56,2011-04-11,4.7,11.91,WorthPoint
allende-meteorite,AUKS ROCKS And The ODD DINOSAUR Smithsonian Nat History,17,2011-04-11,,,WorthPoint
allende-meteorite,Meteorite CV3 Partslice --most Studied Meteorite 1241mg,26,2011-04-10,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.60g Fresh Small Slice In Case,55,2011-04-09,4.6,11.96,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.31g Fresh Small Slice In Case,50,2011-04-05,4.31,11.6,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.03g Fresh Small Slice In Case,47,2011-04-02,4.03,11.66,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.34g Fresh Crusted Fragment,15,2011-04-02,1.34,11.19,WorthPoint
allende-meteorite,NWA 2086 CV3 2.64g Polished Meteorite Slice,21,2011-04-02,2.64,7.95,WorthPoint
allende-meteorite,Allende CV3 Meteorite 25.4g,222.5,2011-04-01,25.4,8.76,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.87g Fresh Small Slice In Case,46,2011-03-30,3.87,11.89,WorthPoint
allende-meteorite,Allende CV3 Meteorite 6.95g Aromatic Full Slice,67,2011-03-26,6.95,9.64,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.34g Fresh Small Slice In Case,28,2011-03-26,3.34,8.38,WorthPoint
allende-meteorite,"Meteorite Allende, CV3 Chondrite, Observed Fall",21.5,2011-03-20,,,WorthPoint
allende-meteorite,*** VALLE DE ALLENDE Meteorite Mexico Rare 1983 Find!,17.6,2011-03-20,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.77g Fresh Small Slice In Case,45,2011-03-14,3.77,11.94,WorthPoint
allende-meteorite,Robert A. Haag Meteorite Catalog Volume 7 March 1987,26,2011-03-13,,,WorthPoint
allende-meteorite,"Meteorite Allende, CV3 Chondrite",15.5,2011-03-13,,,WorthPoint
allende-meteorite,"BOOK-""PLANETARY MATERIALS"" By J.J. PAPIKE Editor.",22.5,2011-03-13,,,WorthPoint
allende-meteorite,"Meteorite ALLENDE CV3.2, Mexico, Fell 1969, 15.7 G!",199,2011-03-13,15.7,12.68,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.73g Fresh Small Slice In Case,32,2011-03-08,2.73,11.72,WorthPoint
allende-meteorite,Sudbury Black Onaping Impact Breccia Thin Section.,39.95,2011-03-06,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.55g Fresh Crusted Fragment,30,2011-03-06,3.55,8.45,WorthPoint
allende-meteorite,Allende CV3 Meteorite 6.27g Fresh Crusted Fragment,45,2011-03-04,6.27,7.18,WorthPoint
allende-meteorite,NWA 2086 CV3 3.66g Polished Meteorite Slice,25,2011-03-04,3.66,6.83,WorthPoint
allende-meteorite,4.95 Gram Thick Slice Allende Meteorite In Display Case,60,2011-02-28,4.95,12.12,WorthPoint
allende-meteorite,"Meteorite ALLENDE, CV 3.2, Mexico, Slice 0.2g",11.52,2011-02-27,0.2,57.6,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.59g Fresh Small Slice In Case,20,2011-02-26,2.59,7.72,WorthPoint
allende-meteorite,"Meteorite Allende,Mexico,CV 3, Fall 08.Febr.1969",15,2011-02-23,,,WorthPoint
allende-meteorite,"Meteorite Valle De Allende, Mexico L4 Found 1983 49.7g",75,2011-02-21,49.7,1.51,WorthPoint
allende-meteorite,NWA 2086 CV3 2.94g Polished Meteorite Endcut,15,2011-02-19,2.94,5.1,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.55g Fresh Small Slice In Case,26,2011-02-19,2.55,10.2,WorthPoint
allende-meteorite,Nwa 2932 Mesosiderite Meteorite Slice With Iron Nodules,500,2011-02-17,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 6.05g Fragrant Fresh Fragment,60,2011-02-13,6.05,9.92,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.37g Fragrant Fresh Fragment,46,2011-02-12,5.37,8.57,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.19g Gorgeous Small Slice,27.5,2011-02-12,2.19,12.56,WorthPoint
allende-meteorite,NWA 2086 CV3 6.06g Meteorite Slice W/ Dark Inclusion,75,2010-11-20,6.06,12.38,WorthPoint
allende-meteorite,"Allende CV3 Meteorite 4.57g Nice Slice W/ CAI, Troilite",60.11,2010-11-20,4.57,13.15,WorthPoint
allende-meteorite,NWA 2086 CV3 7.41g Polished Full Slice Meteorite,46,2010-11-13,7.41,6.21,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.99g AAA Primo Crusted Endcut,40,2010-11-13,2.99,13.38,WorthPoint
allende-meteorite,"Meteorite Allende, Mexico 1969 CV3.2 19.7g Witnes. Fall",150,2010-11-03,19.7,7.61,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.00g Beautiful Crusted Pea,30,2010-11-01,2,15,WorthPoint
allende-meteorite,ALLENDE Rare Meteorite 7.3 Grams,75,2010-10-30,7.3,10.27,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.79g Gorgeous Crusted Slice,56,2010-10-30,5.79,9.67,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.35g Beautiful Crusted Pea,17.1,2010-10-30,1.35,12.67,WorthPoint
allende-meteorite,13.6 Allende Cv3 Individual Approx. 90% Crust,103.5,2010-08-23,,,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.24g Fragment W/ HUGE CAI,37,2010-08-14,4.24,8.73,WorthPoint
allende-meteorite,Allende Meteorite Crusted Individual - 32.7 Grams,279.5,2010-08-12,32.7,8.55,WorthPoint
allende-meteorite,ALLENDE CV3 METEORITE 2.88g. BEAUTIFUL FRAGMENT,22.99,2010-08-11,2.88,7.98,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.22g Gorgeous Crusted Slice,31,2010-08-07,3.22,9.63,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.25g Crusted Slice Dk Inclusion,57,2010-08-07,3.25,17.54,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.47g Fresh Windowed Fragment,29.04,2010-08-07,3.47,8.37,WorthPoint
allende-meteorite,Allende CV3 Meteorite 6.21g Large Crusted Slab,68,2010-08-06,6.21,10.95,WorthPoint
allende-meteorite,Allende CV3 Meteorite 5.32g Fresh Crusted Fragment,53,2010-07-31,5.32,9.96,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.29g Gorgeous Slice W/ CAI,40.99,2010-07-31,4.29,9.55,WorthPoint
allende-meteorite,Allende CV3 Meteorite 3.49g Gorgeous Slice W/ CAI,42,2010-07-26,3.49,12.03,WorthPoint
allende-meteorite,Allende CV3 Meteorite Historic Witnessed Fall 5.78 Gram,63.33,2010-07-13,5.78,10.96,WorthPoint
allende-meteorite,Allende Carbonaceous Chondrite CV3 Meteorite Slice 1.6G,12,2010-07-06,1.6,7.5,WorthPoint
allende-meteorite,"Meteorite Allende, Mexico CV3 2/8/69 Witnessed Fall",60,2010-07-05,,,WorthPoint
allende-meteorite,$$$ Meteorite NWA Xxx FRESH CV3 Complete Specimen 37.8g,150,2010-07-03,37.8,3.97,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 2.71 Grams,43.36,2010-06-21,2.71,16,WorthPoint
allende-meteorite,Allende CV3 Meteorite 28.09g AAA 90% Fusion Crusted!,340,2010-06-19,28.09,12.1,WorthPoint
allende-meteorite,Allende CV3 Meteorite 1.94g Fresh Fragment,12.5,2010-06-19,1.94,6.44,WorthPoint
allende-meteorite,Allende CV3 Meteorite 4.07g Fresh Crusted Fragment,50,2010-06-05,4.07,12.29,WorthPoint
allende-meteorite,Allende CV3 Meteorite 2.43g Gorgeous Slice,30,2010-06-05,2.43,12.35,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 1.16 Grams,20,2010-06-01,1.16,17.24,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 2.04 Grams,40.8,2010-06-01,2.04,20,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 2.81 Grams,56.2,2010-06-01,2.81,20,WorthPoint
allende-meteorite,"James Dupont Signed Letters To Elbert King, Meteorites",112.49,2010-05-29,,,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 0.50 Grams,10,2010-05-28,0.5,20,WorthPoint
allende-meteorite,Murchison Meteorite Specimen W/Fusion Crust - 3.6 Grams,395,2010-04-19,3.6,109.72,WorthPoint
allende-meteorite,METEORITE THIN SECTION ALLENDE CV3 Mexico,79,2010-04-06,,,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 3.67 Grams,36.7,2010-03-27,3.67,10,WorthPoint
allende-meteorite,METEORITE ALLENDE-One Of The Most Impressive 2.94 Grams,29.4,2010-03-27,2.94,10,WorthPoint
allende-meteorite,"Allende Meteorite - End Piece Contains The Oldest Matter That Can Be Touched - True ""stardust""",956,2010-01-17,,,WorthPoint
allende-meteorite,Allende - An Individual That Broke Apart In Flight Containing The Oldest Known Matter,1912,2010-01-17,,,WorthPoint
allende-meteorite,Compete Set Of 18 (all #4) Meteorites,260.15,2009-07-16,,,WorthPoint
allende-meteorite,"Meteorite, Rare Allende Meteorite From Mexico",21.5,2009-07-16,,,WorthPoint
allende-meteorite,ALLENDE End Cut 1.8 Grams METEORITE + Glass Top Display,24.99,2009-07-14,1.8,13.88,WorthPoint
allende-meteorite,"Meteorite Carbonaceous Chondrite, Coolidge Type",1165,2009-07-06,,,WorthPoint
allende-meteorite,"Valle De Allende, Mexico, Meteorite Thin Section",29.95,2009-07-03,,,WorthPoint
allende-meteorite,"Allende Meteorite - An End Piece That Contains The Oldest Matter That Can Be Touched, True Stardust",1487.78,2009-01-18,,,WorthPoint
allende-meteorite,Allende Slice HUGE! 275 Grams-Robert Haag Collection,1200,2008-12-19,275,4.36,WorthPoint
allende-meteorite,Allende Meteorite 5.8 Gr. Cuted End Piece 0248,31,2008-12-19,5.8,5.34,WorthPoint
allende-meteorite,Handsome 1746 Gram Chergach Meteorite Fell July 2007!,2000,2008-12-05,1746,1.15,WorthPoint
allende-meteorite,METEORITE: SAH 02503 CV3 - 2.1g Partslice,41,2008-11-29,2.1,19.52,WorthPoint
allende-meteorite,Allende Meteorite 6.91gr. Lot Of 5 Individuals 0188,25.32,2008-11-25,6.91,3.66,WorthPoint
allende-meteorite,Allende Meteorite 7.12 Gr. Lot Of 5 Individuals 0181,43,2008-11-25,7.12,6.04,WorthPoint
allende-meteorite,Allende Meteorite Fusion Crust Oldest Matter On Earth !,50,2008-11-24,,,WorthPoint
allende-meteorite,ALLENDE METEORITE INDIVIDUAL LOT 15.3g C11,63,2008-08-31,15.3,4.12,WorthPoint
allende-meteorite,ALLENDE METEORITE CRUSTED VERY NICE 17.4g C10,150.99,2008-08-31,17.4,8.68,WorthPoint
allende-meteorite,Allende CV3.2 Fall 3.99 G Fragment Meteorite,38.99,2008-08-31,3.99,9.77,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.34 G Fragment Meteorite,22.99,2008-08-21,2.34,9.82,WorthPoint
allende-meteorite,"Rare METEORITE MAGAZINE, November 2003, Out Of Print",45,2008-08-17,,,WorthPoint
allende-meteorite,Allende Meteorite 3.82 Gr. Nice Individual 0049,26.99,2008-08-15,3.82,7.07,WorthPoint
allende-meteorite,Allende Meteorite - Complete Individual 21.6g Ex Haag,176.1,2008-08-05,21.6,8.15,WorthPoint
allende-meteorite,Allende Meteorite Individual Oldest Matter On Earth !,33,2008-07-13,,,WorthPoint
allende-meteorite,Allende CV3.2 Fall 5.96 G Windowed Fragment Meteorite,53.5,2008-07-04,5.96,8.98,WorthPoint
allende-meteorite,Allende CV3.2 Fall 9.00 G Whole Meteorite,81,2008-06-13,9,9,WorthPoint
allende-meteorite,Allende CV3.2 Fall 4.27 G Fragment Meteorite,38.5,2008-06-11,4.27,9.02,WorthPoint
allende-meteorite,"Dar Al Gani 749"" CARBONACEOUS Meteorite, CO3 DaG Libya",19.5,2008-06-09,,,WorthPoint
allende-meteorite,Allende - Large Complete Slice Containing The Oldest Matter Known To Exist,5377.5,2008-06-08,,,WorthPoint
allende-meteorite,Allende CV3.2 Fall 22.36 G Fragment Meteorite,199.99,2008-05-30,22.36,8.94,WorthPoint
allende-meteorite,ALLENDE/76 Gram Full Slice,575,2008-05-09,76,7.57,WorthPoint
allende-meteorite,"Meteorite Allende, CV3 Chondrite, Slice 2.6 G",11.5,2008-04-06,2.6,4.42,WorthPoint
allende-meteorite,"Meteorite ALLENDE, Carbonaceous Chondrite, Half Indiv.",62.9,2008-03-30,,,WorthPoint
allende-meteorite,Allende Meteorite Slice 28 Grams,144.91,2008-03-22,28,5.18,WorthPoint
allende-meteorite,Allende CV3.2 Fall 10.21 G Whole Meteorite,91,2008-03-21,10.21,8.91,WorthPoint
allende-meteorite,"METEORITE Allende,fall 1969 Feb 8 ,Mexico,CV 3,slice",51,2008-03-04,,,WorthPoint
allende-meteorite,ALLENDE Rare Meteorite 15.4 Grams,139.86,2008-02-20,15.4,9.08,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.65 G Fragment Meteorite,12.67,2008-01-29,2.65,4.78,WorthPoint
allende-meteorite,"Meteorite, Allende, Large 40 Grams, Rare CV3",249.28,2008-01-29,40,6.23,WorthPoint
allende-meteorite,Meteorite NWA 3133 Very Important New PAC Meteorite 1g,75,2008-01-02,1,75,WorthPoint
allende-meteorite,Park Forest Meteorite Hammer Stone Fresh Crust Too !!!,87,2007-12-27,,,WorthPoint
allende-meteorite,Meteorite Allende Big Slice With Crust,500,2007-11-22,,,WorthPoint
allende-meteorite,"Meteorite Allende, CV3 Chondrite, Slice 1.9 G",22,2007-11-18,1.9,11.58,WorthPoint
allende-meteorite,Allende Meteorite End Piece W16,56,2007-11-18,,,WorthPoint
allende-meteorite,"Meteorite ALLENDE, Carbonaceous CV 3.2, 9.5 Grams!",86,2007-11-18,9.5,9.05,WorthPoint
allende-meteorite,Meteorite Allende CV3 Chondrite 3.54 Ultra Thin Slice,59.99,2007-11-05,,,WorthPoint
allende-meteorite,Allende CV3.2 Fall 4.49 G Fragment Meteorite,31,2007-10-18,4.49,6.9,WorthPoint
allende-meteorite,ALLENDE Meteorite - RESEARCH VIAL - Dr. King Collection,32,2007-10-14,,,WorthPoint
allende-meteorite,Allende CV3.2 Fall 5.78 G Fragment Meteorite,40,2007-10-06,5.78,6.92,WorthPoint
allende-meteorite,"Meteorite ALLENDE, Carbonaceous Chondrite CV3, 6.7g",43,2007-09-30,6.7,6.42,WorthPoint
allende-meteorite,Allende Meteorite - FRESH Dr. E. King Collection,19.99,2007-09-02,,,WorthPoint
allende-meteorite,"Meteorite Allende, CV3 Chondrite, Endcut 2.6 G",18.49,2007-09-02,2.6,7.11,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.03 G Fragment Meteorite,14.5,2007-08-31,2.03,7.14,WorthPoint
allende-meteorite,Allende CV3.2 Fall 6.20 G Fragment Meteorite,35,2007-08-25,6.2,5.65,WorthPoint
allende-meteorite,$$$ Meteorite NWA 4838 [CV3] Rare DARK INCLUSION 2.66g,91,2007-08-08,2.66,34.21,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.92 G Fragment Meteorite,15.09,2007-08-02,2.92,5.17,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.1 G Fragment Meteorite King Colln,24.99,2007-08-02,2.1,11.9,WorthPoint
allende-meteorite,Allende CV3.2 Fall 2.51 G Fragment Meteorite,11.27,2007-07-26,2.51,4.49,WorthPoint
allende-meteorite,"Meteorite ALLENDE, Carbonaceous Chondrite CV3.2, Slice",34,2007-07-15,,,WorthPoint
allende-meteorite,Allende Meteorite - Fresh Crust! LAST & BEST 10.8 Grams,88,2007-07-08,10.8,8.15,WorthPoint
allende-meteorite,Allende Meteorite - Fresh Crusted Specimen! 16.8 Grams,135.5,2007-07-01,16.8,8.07,WorthPoint
allende-meteorite,Allende Meteorite - Fresh Crusted Specimen! 15 Grams,91,2007-06-17,15,6.07,WorthPoint
allende-meteorite,Allende Meteorite 5 Gram Endcut,31.99,2007-05-07,5,6.4,WorthPoint
allende-meteorite,Allende Mexico Meteorite CV3 (Fall) 28 Grams,150,2007-05-04,28,5.36,WorthPoint
