material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
bediasite,"(r365-2) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-08-08,,,WorthPoint
bediasite,"(R399-22) 11"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",66.99,2016-08-03,,,WorthPoint
bediasite,"(r365-12) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-08-01,,,WorthPoint
bediasite,"(r364-26) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-07-26,,,WorthPoint
bediasite,"(r365-5) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-20,,,WorthPoint
bediasite,"(r366-42) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-19,,,WorthPoint
bediasite,"(r366-39) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-19,,,WorthPoint
bediasite,"(r366-38) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r369-2) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-07-15,,,WorthPoint
bediasite,"(r366-8) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r365-17) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2016-07-15,,,WorthPoint
bediasite,"(r366-5) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
bediasite,"(r365-8) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
bediasite,"(r366-6) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r368-16) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-07-15,,,WorthPoint
bediasite,"(r366-7) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r365-3) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-07-15,,,WorthPoint
bediasite,"(r366-9) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"(r366-31) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-07-15,,,WorthPoint
bediasite,"R364-11) 1-5/8, 1-3/4"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-07-15,,,WorthPoint
bediasite,"(r370-5) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-07-15,,,WorthPoint
bediasite,"(r383-10) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-07-06,,,WorthPoint
bediasite,"(r365-2) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-06-27,,,WorthPoint
bediasite,"(r366-19) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-06-19,,,WorthPoint
bediasite,"(r364-7) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-06-13,,,WorthPoint
bediasite,"(r366-10) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-06-10,,,WorthPoint
bediasite,"(r365-11) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-06-03,,,WorthPoint
bediasite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-05-20,,,WorthPoint
bediasite,"(r365-14) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-15,,,WorthPoint
bediasite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-15,,,WorthPoint
bediasite,"(r377-1) 3-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-05-12,,,WorthPoint
bediasite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-10,,,WorthPoint
bediasite,"(r368-11) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-05-07,,,WorthPoint
bediasite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-03,,,WorthPoint
bediasite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-27,,,WorthPoint
bediasite,"(r365-9) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-23,,,WorthPoint
bediasite,"(r365-16) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-21,,,WorthPoint
bediasite,"(r369-1) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-04-15,,,WorthPoint
bediasite,"(r366-4) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-04-10,,,WorthPoint
bediasite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-09,,,WorthPoint
bediasite,"(r365-6) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-05,,,WorthPoint
bediasite,"(r371-1) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",29.99,2016-03-14,,,WorthPoint
bediasite,"(r363-7) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite Set",16.14,2016-02-27,,,WorthPoint
bediasite,"(r370-12) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-02-22,,,WorthPoint
bediasite,"(r369-9) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2016-02-22,,,WorthPoint
bediasite,"(r369-6) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-02-22,,,WorthPoint
bediasite,"(r368-24) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-14,,,WorthPoint
bediasite,"(r366-47) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-02-09,,,WorthPoint
bediasite,"(r373-17) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2016-02-07,,,WorthPoint
bediasite,"(r368-27) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-07,,,WorthPoint
bediasite,RARE Libyan Desert Glass Carving Meteorite Impactite Cabochon Tektite Pendant,36,2016-01-20,,,WorthPoint
bediasite,Libyan Desert Glass NATURAL HOLE Meteorite Impact Impactite Tektite Egypt Sahara,175,2016-01-13,,,WorthPoint
bediasite,PREMIUM A++ GEM Libyan Desert Glass Meteorite 2 OZ Impact Tektite Sahara Desert,260,2015-12-31,56.7,4.59,WorthPoint
bediasite,"(r396-600) Huge 8-1/4"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",224.99,2015-12-30,,,WorthPoint
bediasite,Bediasite Tektite 15.10g Groovy Impactite From Meteorite Impact,67.6,2015-11-07,15.1,4.48,WorthPoint
bediasite,Libyan Desert Impact Glass Meteorite Tektite Impactite Sahara Egypt Crystal Gem,20.51,2015-10-08,,,WorthPoint
bediasite,"(r370-19) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2015-10-03,,,WorthPoint
bediasite,"(r368-23) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2014-11-19,,,WorthPoint
bediasite,"(r372-2) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-11-08,,,WorthPoint
bediasite,Bediasite Tektite From Texas 1.36 Grams From Meteorite Impact RARE!!,10,2014-11-02,1.36,7.35,WorthPoint
bediasite,"(r375-5) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2014-10-25,,,WorthPoint
bediasite,"(r381-6) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",45.99,2014-10-18,,,WorthPoint
bediasite,"(r367-20) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-10-16,,,WorthPoint
bediasite,"(r365-43) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2014-07-03,,,WorthPoint
bediasite,"(r364-2) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-07-03,,,WorthPoint
bediasite,"(r370-15) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-07-01,,,WorthPoint
bediasite,"(r370-16) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-30,,,WorthPoint
bediasite,"(r370-21) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-17,,,WorthPoint
bediasite,Bediasite Tektite 1.63g Stunningly Well Detailed Impactite,17,2014-06-16,1.63,10.43,WorthPoint
bediasite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2014-06-13,,,WorthPoint
bediasite,Bediasite Tektite 2.13g Stunningly Well Detailed Impactite,23,2014-06-07,2.13,10.8,WorthPoint
bediasite,"Bediasite Tektite 12.61g Incredibly Cut, Groovy Impactite",125,2014-06-07,12.61,9.91,WorthPoint
bediasite,"(r362-25) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-06-06,,,WorthPoint
bediasite,"(r367-36) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-05-22,,,WorthPoint
bediasite,"(r376-3) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-05-21,,,WorthPoint
bediasite,"(r370-20) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-04-23,,,WorthPoint
bediasite,Bediasite Tektite 3.72g Stunningly Well Detailed Impactite,26,2014-04-19,3.72,6.99,WorthPoint
bediasite,"(r372-6) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-04-19,,,WorthPoint
bediasite,Bediasite Tektite 16.45g Stunningly Well Detailed “Hedgehog” Impactite,149,2014-04-12,16.45,9.06,WorthPoint
bediasite,Bediasite Tektite 0.94g Stunningly Well Detailed Impactite,14.19,2014-04-05,0.94,15.1,WorthPoint
bediasite,Rare Texas Tektite,10,2014-03-28,,,WorthPoint
bediasite,"(r383-8) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2014-03-27,,,WorthPoint
bediasite,"(r367-31) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-03-24,,,WorthPoint
bediasite,"(r366-33) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-03-22,,,WorthPoint
bediasite,Bediasite Tektite 2.56g Stunningly Well Detailed Impactite,21,2014-03-22,2.56,8.2,WorthPoint
bediasite,Bediasite Tektite 3.14g Stunningly Well Detailed Impactite,20,2014-03-22,3.14,6.37,WorthPoint
bediasite,Bediasite Tektite 1.64g Stunningly Well Detailed Impactite,15,2014-03-08,1.64,9.15,WorthPoint
bediasite,"(r370-11) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-03-07,,,WorthPoint
bediasite,"(r364-22) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-03-07,,,WorthPoint
bediasite,"(r376-4) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-03-03,,,WorthPoint
bediasite,"(r385-4) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2014-03-03,,,WorthPoint
bediasite,40.34 Grams Black Tektite Meteorite / China Rare No Reserve Ships Free,10.99,2014-03-03,40.34,0.27,WorthPoint
bediasite,"(r386-1) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",72.99,2014-02-25,,,WorthPoint
bediasite,"(r370-13) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-02-18,,,WorthPoint
bediasite,"(r366-21) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-02-04,,,WorthPoint
bediasite,"(r363-18) 1-1/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2014-02-01,,,WorthPoint
bediasite,"(r366-12) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2014-02-01,,,WorthPoint
bediasite,"(r366-29) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2014-02-01,,,WorthPoint
bediasite,"(r363-1) 2 Piece Set 1-5/8"" Fulgurites Lightning Strike Beach Sand Glass GA",18.99,2014-02-01,,,WorthPoint
bediasite,"(r372-10) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-01-31,,,WorthPoint
bediasite,"(r381-2) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2014-01-16,,,WorthPoint
bediasite,"(r367-37) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",16.79,2014-01-05,,,WorthPoint
bediasite,Bediasite Tektite 4.42g Stunningly Well Detailed Impactite,45,2014-01-05,4.42,10.18,WorthPoint
bediasite,"(r387-3) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",54.39,2014-01-03,,,WorthPoint
bediasite,"(r392-2) 5-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.79,2014-01-03,,,WorthPoint
bediasite,"(r394-200) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",90.39,2014-01-02,,,WorthPoint
bediasite,"(r365-50) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",13.59,2014-01-01,,,WorthPoint
bediasite,"(r362-41) 4 Piece Set 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2014-01-01,,,WorthPoint
bediasite,"(r363-6) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Pieces",18.99,2013-12-31,,,WorthPoint
bediasite,Bediasite Tektite 2.65g Stunningly Well Detailed Impactite,26,2013-12-29,2.65,9.81,WorthPoint
bediasite,"(r367-33) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",17.84,2013-12-28,,,WorthPoint
bediasite,"(r366-20) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",16.14,2013-12-27,,,WorthPoint
bediasite,"(r367-39) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-24,,,WorthPoint
bediasite,"(r369-21) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-21,,,WorthPoint
bediasite,"(r362-34) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",19.54,2013-12-21,,,WorthPoint
bediasite,"(r369-26) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-20,,,WorthPoint
bediasite,"(r367-38) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-15,,,WorthPoint
bediasite,"(r363-28) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-12-15,,,WorthPoint
bediasite,"(r367-40) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
bediasite,"(r367-32) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
bediasite,Bediasite Fall Texas USA Tektite Complete 10.8 Gm,35,2013-12-07,10.8,3.24,WorthPoint
bediasite,"(r390-4) 5-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",92.99,2013-12-03,,,WorthPoint
bediasite,"(r388-2) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",72.99,2013-12-02,,,WorthPoint
bediasite,"(r373-6) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2013-11-11,,,WorthPoint
bediasite,"(r372-8) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2013-11-05,,,WorthPoint
bediasite,"Rare .7"" Natural Rough Bediasite Tekite Healing Space / Earth Rock Mineral Texas",44.99,2013-10-02,,,WorthPoint
bediasite,Bediasite Tektite 6.57g Stunningly Well Detailed Impactite,72.61,2013-09-28,6.57,11.05,WorthPoint
bediasite,"(r374-3) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.44,2013-09-21,,,WorthPoint
bediasite,"(r375-6) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.14,2013-09-20,,,WorthPoint
bediasite,"(r393-51) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2013-09-06,,,WorthPoint
bediasite,"(r396-200) Big 7-3/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2013-08-18,,,WorthPoint
bediasite,"(r386-3) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",69.99,2013-07-13,,,WorthPoint
bediasite,"(r365-46) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-07-12,,,WorthPoint
bediasite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-06-28,,,WorthPoint
bediasite,"(r367-12) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-06-22,,,WorthPoint
bediasite,"(r370-3) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",22.39,2013-06-19,,,WorthPoint
bediasite,"(r363-3) 1-5/8"" 2 Fulgurites Lightning Strike Beach Sand Glass Georgia Fulgurite",15.19,2013-06-18,,,WorthPoint
bediasite,"(r363-30) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",16.14,2013-06-10,,,WorthPoint
bediasite,"(r362-24) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2013-05-23,,,WorthPoint
bediasite,"(r375-4) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.24,2013-05-21,,,WorthPoint
bediasite,"(r396-1) 6-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",101.24,2013-05-21,,,WorthPoint
bediasite,"(r386-5) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",49.49,2013-05-21,,,WorthPoint
bediasite,"(r369-23) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
bediasite,"(r375-1) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2013-05-11,,,WorthPoint
bediasite,"(r373-20) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-05-11,,,WorthPoint
bediasite,"(r369-18) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
bediasite,"(r394-201) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",112.99,2013-05-11,,,WorthPoint
bediasite,"(r381-5) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2013-05-08,,,WorthPoint
bediasite,"(r394-1) 6-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",162.99,2013-05-07,,,WorthPoint
bediasite,"(r369-13) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-04-18,,,WorthPoint
bediasite,"(r365-5) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-04-12,,,WorthPoint
bediasite,Bediasite Meteorite Tektite 42.5 Gram Nice Piece Of Tektite From Texas,99.99,2013-04-03,42.5,2.35,WorthPoint
bediasite,Bediasite Tektite 11.77g Stunningly Well Detailed Impactite - Not Meteorite,85,2013-03-30,11.77,7.22,WorthPoint
bediasite,"(r363-29) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-03-26,,,WorthPoint
bediasite,"(r365-3) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-20,,,WorthPoint
bediasite,"(r373-22) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-03-19,,,WorthPoint
bediasite,"(r388-1) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",69.99,2013-03-09,,,WorthPoint
bediasite,"(r365-18) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2013-03-06,,,WorthPoint
bediasite,"(r382-1) 4-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-03-04,,,WorthPoint
bediasite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-01,,,WorthPoint
bediasite,"(r366-17) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2013-02-11,,,WorthPoint
bediasite,"(r378-6) 3-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-02-09,,,WorthPoint
bediasite,"(r383-3) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-02-04,,,WorthPoint
bediasite,"(r367-10) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-31,,,WorthPoint
bediasite,"(r369-7) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-31,,,WorthPoint
bediasite,"(r380-1) 3-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-01-30,,,WorthPoint
bediasite,"(r396-500) Awesome 8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",274.99,2013-01-17,,,WorthPoint
bediasite,"(r369-8) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-16,,,WorthPoint
bediasite,"(r374-5) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2013-01-13,,,WorthPoint
bediasite,"(r383-4) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-01-10,,,WorthPoint
bediasite,"(r367-1) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-04,,,WorthPoint
bediasite,"(r370-8) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2013-01-04,,,WorthPoint
bediasite,"(r371-10) 2-3/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",29.99,2013-01-02,,,WorthPoint
bediasite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-12-31,,,WorthPoint
bediasite,"(r381-3) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-22,,,WorthPoint
bediasite,"(r368-9) 2-3/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",22.99,2012-12-15,,,WorthPoint
bediasite,Bediasite Tektite Meteorite Collection Brazos County Texas US Selling Individual,35,2012-12-15,,,WorthPoint
bediasite,"(r395-2) 6-1/2"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2012-12-13,,,WorthPoint
bediasite,"(r381-4) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-11,,,WorthPoint
bediasite,"(r373-5) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-12-10,,,WorthPoint
bediasite,"(r394-100) 6-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",156.99,2012-12-10,,,WorthPoint
bediasite,"(r385-6) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",58.99,2012-12-10,,,WorthPoint
bediasite,"(r362-22) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-12-06,,,WorthPoint
bediasite,"(r372-4) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-12-05,,,WorthPoint
bediasite,"(r389-2) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",87.99,2012-12-04,,,WorthPoint
bediasite,"(r370-17) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-12-01,,,WorthPoint
bediasite,"(r384-1) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2012-12-01,,,WorthPoint
bediasite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2012-11-29,,,WorthPoint
bediasite,"(r369-22) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-27,,,WorthPoint
bediasite,"(r365-33) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Piece",16.99,2012-11-26,,,WorthPoint
bediasite,"(r370-7) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-11-25,,,WorthPoint
bediasite,"(r366-26) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-11-22,,,WorthPoint
bediasite,"(r385-2) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2012-11-21,,,WorthPoint
bediasite,"(r387-2) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",67.99,2012-11-20,,,WorthPoint
bediasite,"(r373-3) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-11-19,,,WorthPoint
bediasite,"(r396-100) 7-1/4"" Fulgurite Lightning Double Strike Sand GA Display Specimen",173.99,2012-11-16,,,WorthPoint
bediasite,"(r369-25) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-13,,,WorthPoint
